# Generated by LORRAX unknown at 2026-07-21 02:20:45 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              18	              18	       -8.452984	       -4.043970	     -440.496405	     +446.056483	      -18.130967	       -2.208900	       +2.906901	     +116.644039	       +0.801441	       +0.000001	       -9.663988	       -9.347156
              18	              19	       -8.452984	       -4.043970	     -440.496405	     +446.056483	      -18.130967	       -2.208900	       +2.906712	     +117.134091	       +0.801441	       +0.000001	       -9.664176	       -9.347295
              18	              20	       -7.297426	       -2.888412	     -322.046638	     +327.184299	      -16.983423	       -2.208900	       +2.680446	     +179.701372	       +0.801547	       +0.000001	       -9.165316	       -8.659556
              18	              21	       -7.297426	       -2.888412	     -322.046638	     +327.184299	      -16.983423	       -2.208900	       +2.680389	     +180.664769	       +0.801547	       +0.000001	       -9.165374	       -8.659598
              18	              22	       -6.243172	       -1.834159	     -378.388196	     +384.390168	      -16.410907	       -2.208900	       +1.772492	    -1477.882502	       +0.801608	       +0.000001	       -8.636442	       -8.080184
              18	              23	       -6.243172	       -1.834159	     -378.388196	     +384.390168	      -16.410907	       -2.208900	       +1.772544	    -1481.169956	       +0.801608	       +0.000001	       -8.636390	       -8.080144
              18	              24	       -5.976814	       -1.567800	     -423.156646	     +431.397553	      -16.004830	       -2.208900	       +0.973026	     +615.749271	       +0.801487	       +0.000001	       -6.790898	       -6.600342
              18	              25	       -5.976814	       -1.567800	     -423.156646	     +431.397553	      -16.004830	       -2.208900	       +0.973152	     +616.296504	       +0.801487	       +0.000001	       -6.790771	       -6.600246
              18	              26	       -3.055309	       +1.353704	     -530.713966	     +545.498991	      -13.522833	       +0.000000	       -3.805116	    +2536.001079	       -0.801589	       -0.000001	       -2.542925	       -2.645232
              18	              27	       -3.055309	       +1.353704	     -530.713966	     +545.498991	      -13.522833	       +0.000000	       -3.804935	    +2534.039621	       -0.801589	       -0.000001	       -2.542744	       -2.645088
              18	              28	       -2.541876	       +1.867137	     -492.676083	     +508.013582	      -12.602748	       +0.000000	       -3.185829	    -1388.332402	       -0.801574	       -0.000001	       -0.451079	       -1.137413
              18	              29	       -2.541876	       +1.867137	     -492.676083	     +508.013582	      -12.602748	       +0.000000	       -3.186280	    -1390.331835	       -0.801574	       -0.000001	       -0.451529	       -1.137715
              18	              30	       -1.458356	       +2.950658	     -412.421831	     +427.766800	       -9.924317	       +0.000000	       -3.785834	     +362.822163	       -0.801445	       -0.000001	       +1.634818	       +0.795033
              18	              31	       -1.458356	       +2.950658	     -412.421831	     +427.766800	       -9.924317	       +0.000000	       -3.785797	     +362.066989	       -0.801445	       -0.000001	       +1.634855	       +0.795060
              18	              32	       -1.066722	       +3.342292	     -405.079740	     +421.363147	      -11.138126	       +0.000000	       -3.477445	    -1122.421801	       -0.801600	       -0.000001	       +1.667836	       +1.026877
              18	              33	       -1.066722	       +3.342292	     -405.079740	     +421.363147	      -11.138126	       +0.000000	       -3.477466	    -1123.368963	       -0.801600	       -0.000001	       +1.667814	       +1.026859
              18	              34	       +1.125872	       +5.534885	     -337.311264	     +349.970965	       -6.479963	       +0.000000	       -4.528639	      -92.814852	       -0.801422	       -0.000001	       +1.651099	       +1.560729
              18	              35	       +1.125872	       +5.534885	     -337.311264	     +349.970965	       -6.479963	       +0.000000	       -4.528611	      -92.813379	       -0.801422	       -0.000001	       +1.651127	       +1.560752
              18	              36	       +2.577529	       +6.986543	     -319.708039	     +335.823622	       -6.264465	       +0.000000	       -4.250712	     -234.023613	       -0.801371	       -0.000001	       +5.600407	       +5.005955
              18	              37	       +2.577529	       +6.986543	     -319.708039	     +335.823622	       -6.264465	       +0.000000	       -4.250704	     -234.544457	       -0.801371	       -0.000001	       +5.600414	       +5.005963
              18	              38	       +3.216082	       +7.625095	     -327.589933	     +343.602117	       -5.882353	       +0.000000	       -4.847231	     +111.874417	       -0.801574	       -0.000001	       +5.282600	       +4.876122
              18	              39	       +3.216082	       +7.625095	     -327.589933	     +343.602117	       -5.882353	       +0.000000	       -4.847213	     +111.708474	       -0.801574	       -0.000001	       +5.282617	       +4.876136
              18	              40	       +4.435323	       +8.844337	     -236.913676	     +257.691615	       -5.239556	       +0.000000	       -3.981638	     -210.920129	       -0.801598	       -0.000001	      +11.556745	      +17.359585
              18	              41	       +4.435323	       +8.844337	     -236.913676	     +257.691615	       -5.239556	       +0.000000	       -3.981575	     -210.939163	       -0.801598	       -0.000001	      +11.556808	      +17.359608
              18	              42	       +4.984519	       +9.393532	     -280.661162	     +301.017414	       -5.438060	       +0.000000	       -4.641599	     +163.841517	       -0.801540	       -0.000001	      +10.276594	       +8.489223
              18	              43	       +4.984519	       +9.393532	     -280.661162	     +301.017414	       -5.438060	       +0.000000	       -4.641653	     +163.389466	       -0.801540	       -0.000001	      +10.276540	       +8.489191
              18	              44	       +6.011789	      +10.420802	     -360.093490	     +375.810375	       -5.892636	       +0.000000	       -4.836746	     +135.186774	       -0.775829	       -0.000001	       +4.987503	       +5.015099
              18	              45	       +6.011789	      +10.420802	     -360.093490	     +375.810375	       -5.892636	       +0.000000	       -4.836761	     +134.962883	       -0.775829	       -0.000001	       +4.987488	       +5.015085
              18	              46	       +8.328520	      +12.737534	      -83.903888	     +114.748346	       -2.785116	       +0.000000	       -3.750852	       -6.708732	       -0.660127	       -0.000001	      +24.308491	      +24.308491
              18	              47	       +8.328520	      +12.737534	      -83.903888	     +114.748346	       -2.785116	       +0.000000	       -3.750846	       -6.710821	       -0.660127	       -0.000001	      +24.308497	      +24.308497
              18	              48	       +9.001859	      +13.410873	     -200.229512	     +228.075003	       -4.322333	       +0.000000	       -4.062372	      +11.716670	       -0.632703	       -0.000001	      +19.460786	      +19.460786
              18	              49	       +9.001859	      +13.410873	     -200.229512	     +228.075003	       -4.322333	       +0.000000	       -4.062324	      +11.676378	       -0.632703	       -0.000001	      +19.460834	      +19.460834
              18	              50	      +10.392906	      +14.801920	     -161.504574	     +193.655459	       -3.428694	       +0.000000	       -3.722672	    +1121.790561	       -0.582694	       -0.000000	      +24.999518	      +24.999518
              18	              51	      +10.392906	      +14.801920	     -161.504574	     +193.655459	       -3.428694	       +0.000000	       -3.722675	    +1121.210873	       -0.582694	       -0.000000	      +24.999516	      +24.999516
              18	              52	      +10.404021	      +14.813035	     -238.285564	     +266.131067	       -4.500431	       +0.000000	       -4.106913	    -1087.700351	       -0.582326	       -0.000000	      +19.238158	      +19.238158
              18	              53	      +10.404021	      +14.813035	     -238.285564	     +266.131067	       -4.500431	       +0.000000	       -4.106912	    -1084.460782	       -0.582326	       -0.000000	      +19.238159	      +19.238159
              18	              54	      +11.851108	      +16.260121	     -161.780634	     +198.774201	       -3.332528	       +0.000000	       -3.150388	     -265.298242	       -0.538108	       -0.000000	      +30.510650	      +30.510650
              18	              55	      +11.851108	      +16.260121	     -161.780634	     +198.774201	       -3.332528	       +0.000000	       -3.150333	     -265.316575	       -0.538108	       -0.000000	      +30.510705	      +30.510705
