# Generated by LORRAX unknown at 2026-07-21 19:57:30 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              13	              44	       +7.036411	      +11.306891	      +31.311542	     +273.815629	       -4.840842	       +0.000000	       -3.788358	       +0.011367	       -0.956216	       -0.000001	     +296.497972	     +296.497972
              13	              45	       +7.036411	      +11.306892	      +31.311539	     +273.815629	       -4.840842	       +0.000000	       -3.788431	       +0.011789	       -0.956216	       -0.000001	     +296.497895	     +296.497895
              13	              46	       +7.073965	      +11.344445	      +35.995361	     +309.570447	       -5.353114	       +0.000000	       -4.078124	       -0.024004	       -0.953695	       -0.000001	     +336.134571	     +336.134571
              13	              47	       +7.073965	      +11.344446	      +35.995366	     +309.570447	       -5.353114	       +0.000000	       -4.077920	       -0.024489	       -0.953695	       -0.000001	     +336.134779	     +336.134779
              13	              48	       +7.695936	      +11.966417	      +41.061621	     +373.792486	       -5.974256	       +0.000000	       -4.101579	       +0.023504	       -0.913803	       -0.000001	     +404.778272	     +404.778272
              13	              49	       +7.695936	      +11.966417	      +41.061620	     +373.792486	       -5.974256	       +0.000000	       -4.101683	       +0.023512	       -0.913803	       -0.000001	     +404.778168	     +404.778168
              13	              50	       +8.343076	      +12.613557	      +36.607941	     +331.996538	       -5.080467	       +0.000000	       -3.737835	       -0.019262	       -0.875690	       -0.000001	     +359.786177	     +359.786177
              13	              51	       +8.343076	      +12.613557	      +36.607941	     +331.996538	       -5.080467	       +0.000000	       -3.737877	       -0.019216	       -0.875690	       -0.000001	     +359.786135	     +359.786135
              13	              52	       +9.010863	      +13.281344	      +37.203719	     +283.068227	       -4.815128	       +0.000000	       -3.744662	       -0.027033	       -0.839557	       -0.000001	     +311.712157	     +311.712157
              13	              53	       +9.010864	      +13.281344	      +37.203717	     +283.068227	       -4.815128	       +0.000000	       -3.744756	       -0.026644	       -0.839557	       -0.000001	     +311.712060	     +311.712060
              13	              54	       +9.168315	      +13.438795	      +44.166679	     +348.468812	       -5.612299	       +0.000000	       -3.957060	       +0.036366	       -0.831468	       -0.000001	     +383.066132	     +383.066132
              13	              55	       +9.168315	      +13.438795	      +44.166693	     +348.468812	       -5.612299	       +0.000000	       -3.957131	       +0.036053	       -0.831468	       -0.000001	     +383.066076	     +383.066076
              13	              56	       +9.744862	      +14.015342	      +34.621051	     +238.854983	       -4.339954	       +0.000000	       -3.318478	       +0.050641	       -0.803133	       -0.000001	     +265.817601	     +265.817601
              13	              57	       +9.744862	      +14.015343	      +34.621061	     +238.854983	       -4.339954	       +0.000000	       -3.318657	       +0.050987	       -0.803133	       -0.000001	     +265.817433	     +265.817433
              13	              58	      +11.947328	      +16.217808	      +53.168254	     +313.992305	       -5.621060	       +0.000000	       -3.901771	       +0.128407	       -0.710621	       -0.000001	     +357.637729	     +357.637729
              13	              59	      +11.947328	      +16.217808	      +53.168255	     +313.992305	       -5.621060	       +0.000000	       -3.901776	       +0.128340	       -0.710621	       -0.000001	     +357.637724	     +357.637724
              13	              60	      +13.618537	      +17.889018	      +23.412033	     +124.977336	       -2.225802	       +0.000000	       -2.247702	       +0.007926	       -0.653502	       -0.000000	     +143.915865	     +143.915865
              13	              61	      +13.618537	      +17.889018	      +23.412033	     +124.977336	       -2.225802	       +0.000000	       -2.247764	       +0.007935	       -0.653502	       -0.000000	     +143.915803	     +143.915803
              13	              62	      +14.678975	      +18.949455	      +28.541981	     +148.696745	       -2.222403	       +0.000000	       -2.327784	       -0.013073	       -0.621789	       -0.000000	     +172.688538	     +172.688538
              13	              63	      +14.678975	      +18.949455	      +28.541981	     +148.696745	       -2.222403	       +0.000000	       -2.327854	       -0.013009	       -0.621789	       -0.000000	     +172.688468	     +172.688468
              13	              64	      +15.052266	      +19.322746	      +27.575460	      +86.909398	       -2.294754	       +0.000000	       -2.101311	       -0.014478	       -0.611345	       -0.000000	     +110.088793	     +110.088793
              13	              65	      +15.052266	      +19.322746	      +27.575460	      +86.909398	       -2.294754	       +0.000000	       -2.101269	       -0.014460	       -0.611345	       -0.000000	     +110.088835	     +110.088835
              13	              66	      +15.463580	      +19.734060	      +31.366500	     +148.543185	       -2.409848	       +0.000000	       -2.304563	       +0.003250	       -0.600237	       -0.000000	     +175.195274	     +175.195274
              13	              67	      +15.463580	      +19.734061	      +31.366501	     +148.543185	       -2.409848	       +0.000000	       -2.304547	       +0.003207	       -0.600237	       -0.000000	     +175.195291	     +175.195291
              13	              68	      +16.411336	      +20.681816	      +29.319787	     +226.923927	       -2.461387	       +0.000000	       -2.086724	       +0.014292	       -0.576116	       -0.000000	     +251.695603	     +251.695603
              13	              69	      +16.411336	      +20.681817	      +29.319786	     +226.923927	       -2.461387	       +0.000000	       -2.087014	       +0.014347	       -0.576116	       -0.000000	     +251.695312	     +251.695312
              13	              70	      +17.173076	      +21.443556	      +31.916623	     +197.842538	       -2.425261	       +0.000000	       -1.980858	       +0.026132	       -0.558091	       -0.000000	     +225.353041	     +225.353041
              13	              71	      +17.173076	      +21.443557	      +31.916622	     +197.842538	       -2.425261	       +0.000000	       -1.980853	       +0.025956	       -0.558091	       -0.000000	     +225.353046	     +225.353046
              13	              72	      +17.227112	      +21.497592	      +33.831492	     +196.891540	       -2.409287	       +0.000000	       -2.146262	       -0.005739	       -0.556855	       -0.000000	     +226.167482	     +226.167482
              13	              73	      +17.227112	      +21.497592	      +33.831490	     +196.891540	       -2.409287	       +0.000000	       -2.146258	       -0.005770	       -0.556855	       -0.000000	     +226.167485	     +226.167485
              13	              74	      +17.405586	      +21.676066	      +40.917568	     +311.422038	       -3.449511	       +0.000000	       -2.363287	       +0.025365	       -0.552811	       -0.000000	     +346.526808	     +346.526808
              13	              75	      +17.405586	      +21.676066	      +40.917570	     +311.422038	       -3.449511	       +0.000000	       -2.363372	       +0.025341	       -0.552811	       -0.000000	     +346.526725	     +346.526725
              13	              76	      +18.119932	      +22.390413	      +40.008048	     +218.528101	       -2.868495	       +0.000000	       -2.137607	       +0.004828	       -0.537198	       -0.000000	     +253.530047	     +253.530047
              13	              77	      +18.119932	      +22.390413	      +40.008047	     +218.528101	       -2.868495	       +0.000000	       -2.137716	       +0.004897	       -0.537198	       -0.000000	     +253.529938	     +253.529938
              13	              78	      +18.871778	      +23.142258	      +41.079102	     +270.242872	       -3.047837	       +0.000000	       -2.327116	       -0.001497	       -0.521691	       -0.000000	     +305.947020	     +305.947020
              13	              79	      +18.871778	      +23.142258	      +41.079103	     +270.242872	       -3.047837	       +0.000000	       -2.326953	       -0.001541	       -0.521691	       -0.000000	     +305.947186	     +305.947186
