# Generated by LORRAX 0.1.0 at 2026-05-12 01:39:22 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               2	              31	      +26.283133	      +26.283133	      +35.172270	       +0.642334	       -2.288577	       +0.000000	       -1.548646	       -6.057441	       +0.000000	       -1.240952	      +25.919941	      +25.919941
               2	              32	      +27.933114	      +27.933114	      +37.233656	       -0.143565	       -1.818118	       +0.000000	       -1.295147	       -5.685063	       +0.000000	       -1.240952	      +28.291764	      +28.291764
               2	              33	      +27.933114	      +27.933114	      +37.233656	       -0.143565	       -1.818118	       +0.000000	       -1.295147	       -5.685063	       +0.000000	       -1.240952	      +28.291764	      +28.291764
               2	              34	      +27.934439	      +27.934439	      +37.237240	       -0.148095	       -1.816960	       +0.000000	       -1.294629	       -5.684810	       +0.000000	       -1.240952	      +28.292747	      +28.292747
               2	              35	      +27.934439	      +27.934439	      +37.237240	       -0.148095	       -1.816960	       +0.000000	       -1.294629	       -5.684810	       +0.000000	       -1.240952	      +28.292747	      +28.292747
               2	              36	      +28.087026	      +28.087026	      +35.955076	       +2.763418	       -2.184097	       +0.000000	       -1.554735	       -6.203838	       +0.000000	       -1.240952	      +28.775825	      +28.775825
               2	              37	      +28.087026	      +28.087026	      +35.955076	       +2.763418	       -2.184097	       +0.000000	       -1.554735	       -6.203838	       +0.000000	       -1.240952	      +28.775825	      +28.775825
               2	              38	      +28.094614	      +28.094614	      +35.961050	       +2.766329	       -2.185708	       +0.000000	       -1.555306	       -6.205499	       +0.000000	       -1.240952	      +28.780864	      +28.780864
               2	              39	      +28.094614	      +28.094614	      +35.961050	       +2.766329	       -2.185708	       +0.000000	       -1.555306	       -6.205499	       +0.000000	       -1.240952	      +28.780864	      +28.780864
               2	              40	      +32.007308	      +32.007308	      +42.183624	       -1.802489	       -1.281604	       +0.000000	       -0.998671	       -5.079440	       +0.000000	       -1.240952	      +33.021421	      +33.021421
               2	              41	      +32.007308	      +32.007308	      +42.183624	       -1.802489	       -1.281604	       +0.000000	       -0.998671	       -5.079440	       +0.000000	       -1.240952	      +33.021421	      +33.021421
               2	              42	      +32.719897	      +32.719897	      +41.046060	       +1.699736	       -2.034949	       +0.000000	       -1.508705	       -5.234226	       +0.000000	       -1.240952	      +33.967916	      +33.967916
               2	              43	      +32.719897	      +32.719897	      +41.046060	       +1.699736	       -2.034949	       +0.000000	       -1.508705	       -5.234226	       +0.000000	       -1.240952	      +33.967916	      +33.967916
               2	              44	      +32.720678	      +32.720678	      +41.045233	       +1.702965	       -2.033797	       +0.000000	       -1.508270	       -5.239213	       +0.000000	       -1.240952	      +33.966917	      +33.966917
               2	              45	      +32.720678	      +32.720678	      +41.045233	       +1.702965	       -2.033797	       +0.000000	       -1.508270	       -5.239213	       +0.000000	       -1.240952	      +33.966917	      +33.966917
               2	              46	      +33.750627	      +33.750627	      +40.763040	       +4.495749	       -2.285956	       +0.000000	       -1.626923	       -5.991885	       +0.000000	       -1.240952	      +35.354025	      +35.354025
               2	              47	      +33.750627	      +33.750627	      +40.763040	       +4.495749	       -2.285956	       +0.000000	       -1.626923	       -5.991885	       +0.000000	       -1.240952	      +35.354025	      +35.354025
               2	              48	      +33.789908	      +33.789908	      +40.793621	       +4.511866	       -2.286488	       +0.000000	       -1.627441	       -5.977524	       +0.000000	       -1.240952	      +35.414034	      +35.414034
               2	              49	      +33.789908	      +33.789908	      +40.793621	       +4.511866	       -2.286488	       +0.000000	       -1.627441	       -5.977524	       +0.000000	       -1.240952	      +35.414034	      +35.414034
               2	              50	      +34.628896	      +34.628896	      +45.905551	       -3.926729	       -0.999303	       +0.000000	       -0.830346	       -4.336707	       +0.000000	       -1.240952	      +35.812465	      +35.812465
               2	              51	      +34.628896	      +34.628896	      +45.905551	       -3.926729	       -0.999303	       +0.000000	       -0.830346	       -4.336707	       +0.000000	       -1.240952	      +35.812465	      +35.812465
               2	              52	      +37.451043	      +37.451043	      +44.953050	       +3.173058	       -2.321766	       +0.000000	       -1.695717	       -4.398369	       +0.000000	       -1.240952	      +39.710255	      +39.710255
               2	              53	      +37.451043	      +37.451043	      +44.953050	       +3.173058	       -2.321766	       +0.000000	       -1.695717	       -4.398369	       +0.000000	       -1.240952	      +39.710255	      +39.710255
               2	              54	      +38.629060	      +38.629060	      +48.127022	       -0.375923	       -1.257495	       +0.000000	       -1.034531	       -4.628456	       +0.000000	       -1.240952	      +40.830617	      +40.830617
               2	              55	      +38.629060	      +38.629060	      +48.127022	       -0.375923	       -1.257495	       +0.000000	       -1.034531	       -4.628456	       +0.000000	       -1.240952	      +40.830617	      +40.830617
               2	              56	      +38.647949	      +38.647949	      +48.148531	       -0.381779	       -1.255945	       +0.000000	       -1.033417	       -4.581067	       +0.000000	       -1.240952	      +40.896323	      +40.896323
               2	              57	      +38.647949	      +38.647949	      +48.148531	       -0.381779	       -1.255945	       +0.000000	       -1.033417	       -4.581067	       +0.000000	       -1.240952	      +40.896323	      +40.896323
               2	              58	      +39.182150	      +39.182150	      +48.245183	       +0.430274	       -1.376851	       +0.000000	       -1.129891	       -4.412609	       +0.000000	       -1.240952	      +41.756107	      +41.756107
               2	              59	      +39.182150	      +39.182150	      +48.245183	       +0.430274	       -1.376851	       +0.000000	       -1.129891	       -4.412609	       +0.000000	       -1.240952	      +41.756107	      +41.756107

k-point 3:
               3	               0	       -4.897281	       -4.897281	       +2.488940	       +3.502219	      -16.871830	       -2.600230	       -4.423974	       -8.828280	       -0.118325	       -1.240952	      -24.132925	      -24.132925
               3	               1	       -4.897281	       -4.897281	       +2.488940	       +3.502219	      -16.871830	       -2.600230	       -4.423974	       -8.828280	       -0.118325	       -1.240952	      -24.132925	      -24.132925
               3	               2	       +2.340153	       +2.340153	       +9.569372	       +3.796104	      -13.438879	       -2.600230	       -3.816478	       -8.494760	       -0.118325	       -1.240952	      -12.384641	      -12.384641
               3	               3	       +2.340153	       +2.340153	       +9.569372	       +3.796104	      -13.438879	       -2.600230	       -3.816478	       -8.494760	       -0.118325	       -1.240952	      -12.384641	      -12.384641
               3	               4	       +5.498636	       +5.498636	      +12.205874	       +4.735408	      -12.674295	       -2.600230	       -3.831111	       -8.465603	       -0.118325	       -1.240952	       -8.029727	       -8.029727
               3	               5	       +5.498636	       +5.498636	      +12.205874	       +4.735408	      -12.674295	       -2.600230	       -3.831111	       -8.465603	       -0.118325	       -1.240952	       -8.029727	       -8.029727
               3	               6	       +5.529910	       +5.529910	      +12.240703	       +4.727873	      -12.656111	       -2.600230	       -3.827787	       -8.463547	       -0.118325	       -1.240952	       -7.978869	       -7.978869
               3	               7	       +5.529910	       +5.529910	      +12.240703	       +4.727873	      -12.656111	       -2.600230	       -3.827787	       -8.463547	       -0.118325	       -1.240952	       -7.978869	       -7.978869
               3	               8	       +8.294527	       +8.294527	      +16.190612	       +2.650780	       -5.729882	       +0.000000	       -2.361193	       -7.960854	       +0.000000	       -1.240952	       +2.789463	       +2.789463
