# Generated by LORRAX unknown at 2026-07-18 22:34:39 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               1	              72	      +18.039562	      +18.039562	     -226.198470	     +261.560969	       -3.151897	       +0.000000	       -2.298729	       -3.592418	       -0.000000	       -0.391299	      +26.319455	      +26.319455
               1	              73	      +18.039566	      +18.039566	     -226.197672	     +261.560969	       -3.151897	       +0.000000	       -2.298729	       -3.592418	       -0.000000	       -0.391299	      +26.320253	      +26.320253
               1	              74	      +18.557545	      +18.557545	     -264.537583	     +280.162533	       -3.350784	       +0.000000	       -2.439705	       -3.604215	       -0.000000	       -0.391299	       +6.230246	       +6.230246
               1	              75	      +18.557548	      +18.557548	     -264.536760	     +280.162533	       -3.350784	       +0.000000	       -2.439705	       -3.604215	       -0.000000	       -0.391299	       +6.231069	       +6.231069
               1	              76	      +18.929760	      +18.929760	     -106.904644	     +134.881314	       -1.864425	       +0.000000	       -1.364642	       -2.607270	       -0.000000	       -0.391299	      +22.140333	      +22.140333
               1	              77	      +18.929760	      +18.929760	     -106.904697	     +134.881314	       -1.864425	       +0.000000	       -1.364642	       -2.607270	       -0.000000	       -0.391299	      +22.140279	      +22.140279
               1	              78	      +20.324475	      +20.324475	     -151.873487	     +204.638710	       -2.622122	       +0.000000	       -1.923520	       -2.777353	       -0.000000	       -0.391299	      +45.442229	      +45.442229
               1	              79	      +20.324475	      +20.324475	     -151.873386	     +204.638710	       -2.622122	       +0.000000	       -1.923520	       -2.777353	       -0.000000	       -0.391299	      +45.442331	      +45.442331

k-point 2:
               2	               0	      -65.353735	      -65.353735	     -633.548204	     +589.401490	      -39.343620	       -1.253412	      -14.813156	      -13.344190	       -0.470814	       -0.391299	     -111.647681	     -111.647681
               2	               1	      -65.353735	      -65.353735	     -633.548204	     +589.401490	      -39.343620	       -1.253412	      -14.813156	      -13.344190	       -0.470814	       -0.391299	     -111.647681	     -111.647681
               2	               2	      -42.021809	      -42.021809	     -603.256521	     +584.389741	      -33.158501	       -1.253412	      -11.865130	      -12.040516	       -0.470814	       -0.391299	      -75.930928	      -75.930928
               2	               3	      -42.021809	      -42.021809	     -603.256521	     +584.389741	      -33.158501	       -1.253412	      -11.865130	      -12.040516	       -0.470814	       -0.391299	      -75.930928	      -75.930928
               2	               4	      -39.510569	      -39.510569	     -594.608693	     +576.297859	      -32.522814	       -1.253412	      -11.595967	      -11.872823	       -0.470814	       -0.391299	      -74.302439	      -74.302439
               2	               5	      -39.510569	      -39.510569	     -594.608694	     +576.297859	      -32.522814	       -1.253412	      -11.595967	      -11.872823	       -0.470814	       -0.391299	      -74.302439	      -74.302439
               2	               6	      -39.334577	      -39.334577	     -603.588096	     +584.764790	      -32.497804	       -1.253412	      -11.548719	      -11.941031	       -0.470814	       -0.391299	      -74.810859	      -74.810859
               2	               7	      -39.334577	      -39.334577	     -603.588096	     +584.764790	      -32.497804	       -1.253412	      -11.548719	      -11.941031	       -0.470814	       -0.391299	      -74.810860	      -74.810860
               2	               8	      -19.001630	      -19.001630	     -387.917509	     +382.317556	      -21.854210	       -1.253412	       -6.629765	       -9.456444	       -0.470814	       -0.391299	      -43.540371	      -43.540371
               2	               9	      -19.001630	      -19.001630	     -387.917509	     +382.317556	      -21.854210	       -1.253412	       -6.629765	       -9.456444	       -0.470814	       -0.391299	      -43.540371	      -43.540371
               2	              10	      -18.038728	      -18.038728	     -360.467197	     +358.415511	      -21.663351	       -1.253412	       -6.563141	       -9.521115	       -0.470814	       -0.391299	      -39.799293	      -39.799293
               2	              11	      -18.038728	      -18.038728	     -360.467197	     +358.415511	      -21.663351	       -1.253412	       -6.563141	       -9.521115	       -0.470814	       -0.391299	      -39.799293	      -39.799293
               2	              12	      -10.464474	      -10.464474	     -392.833550	     +393.263430	      -17.453211	       -1.253412	       -5.995579	       -8.286831	       -0.470814	       -0.391299	      -31.305740	      -31.305740
               2	              13	      -10.464474	      -10.464474	     -392.833546	     +393.263430	      -17.453211	       -1.253412	       -5.995579	       -8.286831	       -0.470814	       -0.391299	      -31.305737	      -31.305737
               2	              14	       -8.563134	       -8.563134	     -454.083618	     +457.322159	      -17.626467	       -1.253412	       -6.307957	       -8.577857	       -0.470814	       -0.391299	      -29.273740	      -29.273740
               2	              15	       -8.563134	       -8.563134	     -454.083581	     +457.322159	      -17.626467	       -1.253412	       -6.307957	       -8.577857	       -0.470814	       -0.391299	      -29.273703	      -29.273703
               2	              16	       -8.252244	       -8.252244	     -386.198515	     +387.886526	      -17.370913	       -1.253412	       -6.335779	       -8.467563	       -0.470814	       -0.391299	      -30.486244	      -30.486244
               2	              17	       -8.252244	       -8.252244	     -386.198520	     +387.886526	      -17.370913	       -1.253412	       -6.335779	       -8.467563	       -0.470814	       -0.391299	      -30.486249	      -30.486249
               2	              18	       -7.384674	       -7.384674	     -468.230040	     +472.953641	      -17.904954	       -1.253412	       -6.672344	       -8.730935	       -0.470814	       -0.391299	      -28.584632	      -28.584632
               2	              19	       -7.384674	       -7.384674	     -468.229926	     +472.953641	      -17.904954	       -1.253412	       -6.672344	       -8.730935	       -0.470814	       -0.391299	      -28.584517	      -28.584517
               2	              20	       -7.299571	       -7.299571	     -446.315553	     +451.390544	      -17.796801	       -1.253412	       -6.801313	       -8.751832	       -0.470814	       -0.391299	      -28.274956	      -28.274956
               2	              21	       -7.299570	       -7.299570	     -446.315621	     +451.390544	      -17.796801	       -1.253412	       -6.801313	       -8.751832	       -0.470814	       -0.391299	      -28.275024	      -28.275024
               2	              22	       -6.428475	       -6.428475	     -324.244541	     +330.899619	      -16.050625	       -1.253412	       -5.665377	       -8.257871	       -0.470814	       -0.391299	      -23.318795	      -23.318795
               2	              23	       -6.428475	       -6.428475	     -324.244565	     +330.899619	      -16.050625	       -1.253412	       -5.665377	       -8.257871	       -0.470814	       -0.391299	      -23.318819	      -23.318819
               2	              24	       -5.663376	       -5.663376	     -424.150436	     +433.637796	      -16.977232	       -1.253412	       -6.728009	       -8.505370	       -0.470814	       -0.391299	      -22.723251	      -22.723251
               2	              25	       -5.663376	       -5.663376	     -424.150455	     +433.637796	      -16.977232	       -1.253412	       -6.728009	       -8.505370	       -0.470814	       -0.391299	      -22.723270	      -22.723270
               2	              26	       -3.012994	       -3.012994	     -397.979377	     +408.277879	      -10.997821	       +0.000000	       -5.102213	       -8.246648	       -0.000000	       -0.391299	      -14.048181	      -14.048181
               2	              27	       -3.012992	       -3.012992	     -397.979358	     +408.277879	      -10.997821	       +0.000000	       -5.102213	       -8.246648	       -0.000000	       -0.391299	      -14.048161	      -14.048161
               2	              28	       -2.710458	       -2.710458	     -418.476133	     +430.168287	      -11.436227	       +0.000000	       -5.336983	       -8.445827	       -0.000000	       -0.391299	      -13.526883	      -13.526883
