# Generated by LORRAX unknown at 2026-07-20 23:38:50 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              32	              76	      +18.030567	      +18.030567	      -92.378387	     +185.849809	       -2.363358	       +0.000000	       -1.529905	       -5.464353	       -0.000000	       -0.801340	      +84.113806	      +84.113806
              32	              77	      +18.035051	      +18.035051	      -92.605477	     +186.038274	       -2.361809	       +0.000000	       -1.529724	       -5.465460	       -0.000000	       -0.801340	      +84.075805	      +84.075805
              32	              78	      +19.504283	      +19.504283	     -247.680520	     +287.277046	       -3.115526	       +0.000000	       -2.056996	       -6.712125	       -0.000000	       -0.801340	      +27.711879	      +27.711879
              32	              79	      +19.513777	      +19.513777	     -252.005887	     +289.011508	       -3.118489	       +0.000000	       -2.059353	       -6.740391	       -0.000000	       -0.801340	      +25.087388	      +25.087388
              32	              80	      +19.632764	      +19.632764	     -229.682242	     +273.462592	       -2.892322	       +0.000000	       -1.915686	       -6.360984	       -0.000000	       -0.801340	      +32.611357	      +32.611357
              32	              81	      +19.640344	      +19.640344	     -223.368186	     +269.301876	       -2.866647	       +0.000000	       -1.896080	       -6.308423	       -0.000000	       -0.801340	      +34.862542	      +34.862542
              32	              82	      +19.713689	      +19.713689	     -201.013373	     +274.061328	       -3.018702	       +0.000000	       -2.004709	       -6.183286	       -0.000000	       -0.801340	      +61.841258	      +61.841258
              32	              83	      +19.760134	      +19.760134	     -203.937955	     +277.205506	       -3.050586	       +0.000000	       -2.024171	       -6.191639	       -0.000000	       -0.801340	      +62.001155	      +62.001155
              32	              84	      +21.307646	      +21.307646	     -202.976307	     +258.794840	       -2.776193	       +0.000000	       -1.861061	       -6.101164	       -0.000000	       -0.801340	      +45.080115	      +45.080115
              32	              85	      +21.392890	      +21.392890	     -208.403115	     +266.495990	       -2.829742	       +0.000000	       -1.892192	       -6.174012	       -0.000000	       -0.801340	      +47.196930	      +47.196930
              32	              86	      +21.447627	      +21.447627	      -97.642520	     +165.745597	       -2.125919	       +0.000000	       -1.447190	       -5.200590	       -0.000000	       -0.801340	      +59.329379	      +59.329379
              32	              87	      +21.468243	      +21.468243	     -107.568291	     +176.203568	       -2.199480	       +0.000000	       -1.492686	       -5.297817	       -0.000000	       -0.801340	      +59.645294	      +59.645294
              32	              88	      +22.135011	      +22.135011	      +20.904860	     +153.589371	       -1.671071	       +0.000000	       -1.164224	       -4.287955	       -0.000000	       -0.801340	     +167.370981	     +167.370981
              32	              89	      +22.137843	      +22.137843	      +21.167088	     +153.097586	       -1.667255	       +0.000000	       -1.161835	       -4.284580	       -0.000000	       -0.801340	     +167.151003	     +167.151003
              32	              90	      +22.483378	      +22.483378	     -120.275801	     +201.938183	       -2.224177	       +0.000000	       -1.520357	       -5.428458	       -0.000000	       -0.801340	      +72.489391	      +72.489391
              32	              91	      +22.486114	      +22.486114	     -123.267294	     +204.126218	       -2.239978	       +0.000000	       -1.530641	       -5.454763	       -0.000000	       -0.801340	      +71.633542	      +71.633542
              32	              92	      +23.579833	      +23.579833	     -246.665892	     +295.415915	       -2.858210	       +0.000000	       -1.966886	       -6.248638	       -0.000000	       -0.801340	      +37.676289	      +37.676289
              32	              93	      +23.587966	      +23.587966	     -249.832600	     +298.426607	       -2.890501	       +0.000000	       -1.986970	       -6.281820	       -0.000000	       -0.801340	      +37.434716	      +37.434716
              32	              94	      +23.734400	      +23.734400	     -210.419368	     +266.589008	       -2.668013	       +0.000000	       -1.837992	       -6.189595	       -0.000000	       -0.801340	      +45.474041	      +45.474041
              32	              95	      +23.740290	      +23.740290	     -211.500231	     +267.438688	       -2.672451	       +0.000000	       -1.842413	       -6.196132	       -0.000000	       -0.801340	      +45.227461	      +45.227461
              32	              96	      +24.301640	      +24.301640	      -43.794938	     +136.387170	       -1.954407	       +0.000000	       -1.346623	       -4.895886	       -0.000000	       -0.801340	      +84.395316	      +84.395316
              32	              97	      +24.324380	      +24.324380	      -35.510411	     +129.560905	       -1.938735	       +0.000000	       -1.334202	       -4.845718	       -0.000000	       -0.801340	      +85.931839	      +85.931839
              32	              98	      +24.372062	      +24.372062	     -122.058274	     +207.401728	       -2.120832	       +0.000000	       -1.466483	       -5.287652	       -0.000000	       -0.801340	      +76.468486	      +76.468486
              32	              99	      +24.374801	      +24.374801	     -125.137144	     +210.011197	       -2.129966	       +0.000000	       -1.472244	       -5.304897	       -0.000000	       -0.801340	      +75.966946	      +75.966946

k-point 33:
              33	               0	      -65.468366	      -65.468366	     -633.764259	     +594.951056	      -39.603442	       -2.208900	      -13.627105	      -14.784346	       -0.606220	       -0.801340	     -106.828096	     -106.828096
              33	               1	      -65.468363	      -65.468363	     -633.764284	     +594.951056	      -39.603442	       -2.208900	      -13.627105	      -14.784346	       -0.606220	       -0.801340	     -106.828120	     -106.828120
              33	               2	      -42.219225	      -42.219225	     -603.725834	     +584.955325	      -33.366390	       -2.208900	      -11.109542	      -13.607164	       -0.606220	       -0.801340	      -76.853605	      -76.853605
              33	               3	      -42.204416	      -42.204416	     -603.795232	     +584.992966	      -33.394453	       -2.208900	      -11.115175	      -13.606393	       -0.606220	       -0.801340	      -76.918287	      -76.918287
              33	               4	      -39.715679	      -39.715679	     -600.320390	     +583.217213	      -32.447332	       -2.208900	      -10.704377	      -13.359108	       -0.606220	       -0.801340	      -73.613993	      -73.613993
              33	               5	      -39.696202	      -39.696202	     -599.283256	     +582.050594	      -32.474096	       -2.208900	      -10.716541	      -13.355202	       -0.606220	       -0.801340	      -73.778502	      -73.778502
              33	               6	      -39.570622	      -39.570622	     -596.446038	     +579.163907	      -32.478909	       -2.208900	      -10.763195	      -13.383571	       -0.606220	       -0.801340	      -73.907806	      -73.907806
              33	               7	      -39.568904	      -39.568904	     -597.619708	     +580.428418	      -32.481363	       -2.208900	      -10.757857	      -13.387609	       -0.606220	       -0.801340	      -73.818118	      -73.818118
              33	               8	      -17.545459	      -17.545459	     -390.672747	     +384.016466	      -21.788599	       -2.208900	       -6.427238	      -10.986364	       -0.606220	       -0.801340	      -45.858482	      -45.858482
              33	               9	      -17.506052	      -17.506052	     -390.004148	     +383.270691	      -21.800753	       -2.208900	       -6.432994	      -10.995116	       -0.606220	       -0.801340	      -45.962320	      -45.962320
              33	              10	      -17.368638	      -17.368638	     -378.869762	     +372.135853	      -21.778990	       -2.208900	       -6.388010	      -11.002776	       -0.606220	       -0.801340	      -45.903686	      -45.903686
              33	              11	      -17.365581	      -17.365581	     -378.802563	     +372.074365	      -21.776798	       -2.208900	       -6.387279	      -11.002914	       -0.606220	       -0.801340	      -45.895188	      -45.895188
              33	              12	      -10.630585	      -10.630585	     -399.456114	     +399.634476	      -17.197304	       -2.208900	       -5.524335	       -9.583995	       -0.606220	       -0.801340	      -32.127272	      -32.127272
              33	              13	      -10.619144	      -10.619144	     -399.119013	     +399.274051	      -17.207434	       -2.208900	       -5.529201	       -9.585745	       -0.606220	       -0.801340	      -32.167342	      -32.167342
              33	              14	      -10.254310	      -10.254310	     -401.624671	     +403.424895	      -17.439018	       -2.208900	       -5.748790	       -9.791149	       -0.606220	       -0.801340	      -31.178732	      -31.178732
              33	              15	      -10.244388	      -10.244388	     -402.397284	     +404.233684	      -17.440986	       -2.208900	       -5.757822	       -9.791893	       -0.606220	       -0.801340	      -31.154301	      -31.154301
              33	              16	       -9.147465	       -9.147465	     -379.299548	     +381.433755	      -17.452159	       -2.208900	       -5.813765	       -9.878773	       -0.606220	       -0.801340	      -31.010490	      -31.010490
              33	              17	       -9.142129	       -9.142129	     -381.741848	     +384.060879	      -17.498579	       -2.208900	       -5.837892	       -9.890167	       -0.606220	       -0.801340	      -30.907607	      -30.907607
              33	              18	       -8.577062	       -8.577062	     -384.051505	     +388.891291	      -17.290938	       -2.208900	       -5.865964	       -9.928626	       -0.606220	       -0.801340	      -28.245741	      -28.245741
              33	              19	       -8.560046	       -8.560046	     -383.940841	     +388.805400	      -17.294459	       -2.208900	       -5.876708	       -9.928498	       -0.606220	       -0.801340	      -28.235106	      -28.235106
              33	              20	       -7.703408	       -7.703408	     -380.050562	     +384.663334	      -16.197187	       -2.208900	       -5.390964	       -9.738166	       -0.606220	       -0.801340	      -26.713544	      -26.713544
              33	              21	       -7.638031	       -7.638031	     -379.765463	     +384.412817	      -16.209292	       -2.208900	       -5.396187	       -9.745468	       -0.606220	       -0.801340	      -26.703594	      -26.703594
              33	              22	       -7.117239	       -7.117239	     -327.172667	     +331.652421	      -16.869881	       -2.208900	       -5.713304	       -9.928189	       -0.606220	       -0.801340	      -28.031620	      -28.031620
              33	              23	       -7.105359	       -7.105359	     -327.962668	     +332.460830	      -16.843191	       -2.208900	       -5.702295	       -9.923212	       -0.606220	       -0.801340	      -27.970535	      -27.970535
              33	              24	       -5.867656	       -5.867656	     -472.027143	     +480.851055	      -16.841971	       -2.208900	       -6.266107	      -10.205796	       -0.606220	       -0.801340	      -24.489962	      -24.489962
              33	              25	       -5.764843	       -5.764843	     -470.508591	     +479.413803	      -16.669775	       -2.208900	       -6.216925	      -10.183053	       -0.606220	       -0.801340	      -24.164542	      -24.164542
              33	              26	       -3.108350	       -3.108350	     -474.674434	     +488.917783	      -12.591682	       +0.000000	       -5.662410	      -10.397693	       -0.000000	       -0.801340	      -14.408436	      -14.408436
              33	              27	       -3.088701	       -3.088701	     -468.610089	     +482.817998	      -12.470487	       +0.000000	       -5.592926	      -10.341612	       -0.000000	       -0.801340	      -14.197116	      -14.197116
              33	              28	       -2.527624	       -2.527624	     -506.411407	     +520.687172	      -12.729770	       +0.000000	       -6.004915	      -10.577122	       -0.000000	       -0.801340	      -15.036043	      -15.036043
              33	              29	       -2.424766	       -2.424766	     -501.385152	     +515.642448	      -12.467867	       +0.000000	       -5.905589	      -10.508247	       -0.000000	       -0.801340	      -14.624406	      -14.624406
              33	              30	       -2.018792	       -2.018792	     -407.038784	     +422.323270	      -10.707952	       +0.000000	       -4.963319	       -9.885496	       -0.000000	       -0.801340	      -10.272282	      -10.272282
              33	              31	       -2.013997	       -2.013997	     -409.224639	     +424.579296	      -10.730711	       +0.000000	       -4.980982	       -9.892481	       -0.000000	       -0.801340	      -10.249517	      -10.249517
              33	              32	       -0.900245	       -0.900245	     -428.873249	     +444.522378	      -10.815288	       +0.000000	       -5.219393	      -10.118626	       -0.000000	       -0.801340	      -10.504179	      -10.504179
              33	              33	       -0.871182	       -0.871182	     -430.937547	     +446.642920	      -10.803894	       +0.000000	       -5.228597	      -10.118320	       -0.000000	       -0.801340	      -10.445438	      -10.445438
              33	              34	       +1.945959	       +1.945959	     -332.577393	     +349.385963	       -6.513418	       +0.000000	       -3.299674	       -8.226702	       -0.000000	       -0.801340	       -1.231224	       -1.231224
              33	              35	       +1.983576	       +1.983576	     -329.168781	     +345.906667	       -6.451565	       +0.000000	       -3.270491	       -8.192237	       -0.000000	       -0.801340	       -1.176407	       -1.176407
              33	              36	       +3.821248	       +3.821248	     -318.763469	     +337.104173	       -5.622819	       +0.000000	       -2.837733	       -7.972994	       -0.000000	       -0.801340	       +1.907158	       +1.907158
              33	              37	       +3.848374	       +3.848374	     -311.311890	     +329.407259	       -5.584219	       +0.000000	       -2.814584	       -7.923162	       -0.000000	       -0.801340	       +1.773405	       +1.773405
              33	              38	       +3.878466	       +3.878466	     -313.562855	     +331.813565	       -5.606213	       +0.000000	       -2.830494	       -7.934970	       -0.000000	       -0.801340	       +1.879033	       +1.879033
              33	              39	       +3.888878	       +3.888878	     -319.969880	     +338.668699	       -5.617679	       +0.000000	       -2.840337	       -7.961719	       -0.000000	       -0.801340	       +2.279084	       +2.279084
              33	              40	       +4.941531	       +4.941531	     -299.342309	     +317.418046	       -5.435617	       +0.000000	       -2.879701	       -7.894082	       -0.000000	       -0.801340	       +1.866337	       +1.866337
              33	              41	       +4.945480	       +4.945480	     -304.427940	     +322.578616	       -5.515515	       +0.000000	       -2.920254	       -7.936816	       -0.000000	       -0.801340	       +1.778092	       +1.778092
              33	              42	       +5.062530	       +5.062530	     -246.679280	     +265.611146	       -5.067199	       +0.000000	       -2.691145	       -7.465930	       -0.000000	       -0.801340	       +3.707593	       +3.707593
              33	              43	       +5.065575	       +5.065575	     -247.012495	     +265.882373	       -5.070624	       +0.000000	       -2.692761	       -7.473918	       -0.000000	       -0.801340	       +3.632575	       +3.632575
              33	              44	       +5.970855	       +5.970855	     -308.756376	     +332.163920	       -5.930438	       +0.000000	       -3.199564	       -8.018538	       -0.000000	       -0.801340	       +6.259004	       +6.259004
              33	              45	       +5.985585	       +5.985585	     -307.589772	     +330.939227	       -5.921686	       +0.000000	       -3.193475	       -8.001828	       -0.000000	       -0.801340	       +6.232465	       +6.232465
              33	              46	       +7.712103	       +7.712103	     -209.816022	     +234.522779	       -4.089780	       +0.000000	       -2.273075	       -6.957024	       -0.000000	       -0.801340	      +11.386878	      +11.386878
              33	              47	       +7.716249	       +7.716249	     -209.555168	     +234.309122	       -4.083045	       +0.000000	       -2.270300	       -6.954935	       -0.000000	       -0.801340	      +11.445673	      +11.445673
              33	              48	       +8.225857	       +8.225857	     -288.150510	     +311.943082	       -5.040432	       +0.000000	       -2.752015	       -7.856387	       -0.000000	       -0.801340	       +8.143737	       +8.143737
              33	              49	       +8.236303	       +8.236303	     -288.109114	     +311.928910	       -5.039787	       +0.000000	       -2.753239	       -7.854100	       -0.000000	       -0.801340	       +8.172669	       +8.172669
              33	              50	       +9.059446	       +9.059446	     -228.976216	     +255.020489	       -4.295105	       +0.000000	       -2.399999	       -7.223425	       -0.000000	       -0.801340	      +12.125743	      +12.125743
              33	              51	       +9.065216	       +9.065216	     -230.373801	     +256.381412	       -4.304489	       +0.000000	       -2.405143	       -7.239350	       -0.000000	       -0.801340	      +12.058628	      +12.058628
              33	              52	       +9.639265	       +9.639265	     -233.590908	     +261.295833	       -4.687148	       +0.000000	       -2.649191	       -7.561959	       -0.000000	       -0.801340	      +12.806627	      +12.806627
              33	              53	       +9.642212	       +9.642212	     -232.695856	     +260.370139	       -4.675668	       +0.000000	       -2.645019	       -7.550058	       -0.000000	       -0.801340	      +12.803538	      +12.803538
              33	              54	      +10.407414	      +10.407414	     -194.148290	     +228.581373	       -3.692720	       +0.000000	       -2.096757	       -6.586263	       -0.000000	       -0.801340	      +22.057344	      +22.057344
              33	              55	      +10.439783	      +10.439783	     -198.142295	     +232.446387	       -3.726268	       +0.000000	       -2.116722	       -6.622546	       -0.000000	       -0.801340	      +21.838556	      +21.838556
              33	              56	      +11.974969	      +11.974969	     -168.261727	     +200.963870	       -3.232461	       +0.000000	       -1.914837	       -6.398980	       -0.000000	       -0.801340	      +21.155864	      +21.155864
              33	              57	      +11.982246	      +11.982246	     -173.149100	     +205.493084	       -3.288650	       +0.000000	       -1.947714	       -6.452310	       -0.000000	       -0.801340	      +20.655310	      +20.655310
              33	              58	      +13.134243	      +13.134243	     -123.459876	     +166.496496	       -2.889677	       +0.000000	       -1.724786	       -5.927124	       -0.000000	       -0.801340	      +32.495033	      +32.495033
              33	              59	      +13.137581	      +13.137581	     -126.052739	     +168.820658	       -2.897336	       +0.000000	       -1.730223	       -5.941250	       -0.000000	       -0.801340	      +32.199110	      +32.199110
              33	              60	      +13.174720	      +13.174720	     -211.896784	     +246.734152	       -3.241792	       +0.000000	       -1.946027	       -6.465513	       -0.000000	       -0.801340	      +23.184037	      +23.184037
              33	              61	      +13.179388	      +13.179388	     -218.597604	     +252.964797	       -3.261821	       +0.000000	       -1.959298	       -6.504117	       -0.000000	       -0.801340	      +22.641957	      +22.641957
              33	              62	      +14.314042	      +14.314042	     -162.366195	     +202.154141	       -3.383187	       +0.000000	       -2.032128	       -6.526110	       -0.000000	       -0.801340	      +27.846520	      +27.846520
              33	              63	      +14.317398	      +14.317398	     -162.060469	     +201.886830	       -3.381532	       +0.000000	       -2.030949	       -6.523095	       -0.000000	       -0.801340	      +27.890785	      +27.890785
              33	              64	      +14.782155	      +14.782155	     -180.779271	     +220.567912	       -3.140305	       +0.000000	       -1.928156	       -6.383411	       -0.000000	       -0.801340	      +28.336769	      +28.336769
              33	              65	      +14.823564	      +14.823564	     -178.948306	     +219.016555	       -3.111311	       +0.000000	       -1.910787	       -6.348715	       -0.000000	       -0.801340	      +28.697436	      +28.697436
              33	              66	      +15.868750	      +15.868750	     -188.686737	     +264.525337	       -3.409685	       +0.000000	       -2.097935	       -6.425705	       -0.000000	       -0.801340	      +63.905276	      +63.905276
              33	              67	      +15.902549	      +15.902549	     -191.821519	     +267.424625	       -3.437948	       +0.000000	       -2.115851	       -6.465891	       -0.000000	       -0.801340	      +63.583415	      +63.583415
              33	              68	      +16.231173	      +16.231173	     -177.156584	     +217.403276	       -2.963144	       +0.000000	       -1.833181	       -6.383815	       -0.000000	       -0.801340	      +29.066552	      +29.066552
              33	              69	      +16.237868	      +16.237868	     -175.161554	     +215.394985	       -2.950211	       +0.000000	       -1.825242	       -6.366156	       -0.000000	       -0.801340	      +29.091821	      +29.091821
              33	              70	      +16.957432	      +16.957432	     -180.553504	     +223.806976	       -3.289741	       +0.000000	       -2.053558	       -6.599428	       -0.000000	       -0.801340	      +31.310745	      +31.310745
              33	              71	      +16.962787	      +16.962787	     -183.860410	     +227.012510	       -3.316842	       +0.000000	       -2.070976	       -6.630682	       -0.000000	       -0.801340	      +31.133600	      +31.133600
              33	              72	      +17.403842	      +17.403842	     -180.425878	     +239.972420	       -3.126535	       +0.000000	       -1.992471	       -6.336112	       -0.000000	       -0.801340	      +48.091423	      +48.091423
              33	              73	      +17.455890	      +17.455890	     -179.004753	     +240.243222	       -3.103481	       +0.000000	       -1.980829	       -6.307832	       -0.000000	       -0.801340	      +49.846327	      +49.846327
              33	              74	      +17.926375	      +17.926375	      -96.512043	     +220.362745	       -2.444500	       +0.000000	       -1.580267	       -5.425781	       -0.000000	       -0.801340	     +114.400155	     +114.400155
              33	              75	      +17.928272	      +17.928272	      -92.299673	     +218.106423	       -2.421809	       +0.000000	       -1.565613	       -5.386775	       -0.000000	       -0.801340	     +116.432554	     +116.432554
              33	              76	      +18.305844	      +18.305844	      -59.589787	     +142.592642	       -1.871293	       +0.000000	       -1.241069	       -4.981490	       -0.000000	       -0.801340	      +74.909002	      +74.909002
              33	              77	      +18.308611	      +18.308611	      -58.905016	     +142.144889	       -1.868739	       +0.000000	       -1.239177	       -4.976395	       -0.000000	       -0.801340	      +75.155561	      +75.155561
              33	              78	      +19.025700	      +19.025700	      -78.409621	     +209.048440	       -2.506785	       +0.000000	       -1.646427	       -5.470889	       -0.000000	       -0.801340	     +121.014719	     +121.014719
              33	              79	      +19.025795	      +19.025795	      -76.234314	     +207.770209	       -2.493402	       +0.000000	       -1.637921	       -5.454115	       -0.000000	       -0.801340	     +121.950458	     +121.950458
              33	              80	      +19.939293	      +19.939293	      -69.121994	     +206.400355	       -2.372881	       +0.000000	       -1.554905	       -5.050474	       -0.000000	       -0.801340	     +128.300101	     +128.300101
              33	              81	      +19.940021	      +19.940021	      -68.337591	     +205.742261	       -2.370026	       +0.000000	       -1.552460	       -5.043257	       -0.000000	       -0.801340	     +128.438927	     +128.438927
              33	              82	      +19.999146	      +19.999146	     -120.860058	     +230.268810	       -2.407174	       +0.000000	       -1.614911	       -5.391988	       -0.000000	       -0.801340	      +99.994678	      +99.994678
              33	              83	      +20.005207	      +20.005207	     -119.696816	     +229.683473	       -2.402623	       +0.000000	       -1.611508	       -5.384354	       -0.000000	       -0.801340	     +100.588173	     +100.588173
              33	              84	      +21.135551	      +21.135551	      +27.154195	     +178.670881	       -1.710203	       +0.000000	       -1.155060	       -4.255208	       -0.000000	       -0.801340	     +198.704606	     +198.704606
              33	              85	      +21.153859	      +21.153859	      +28.695572	     +177.693124	       -1.707433	       +0.000000	       -1.152367	       -4.247840	       -0.000000	       -0.801340	     +199.281056	     +199.281056
              33	              86	      +21.528329	      +21.528329	     -182.331172	     +265.755688	       -2.700403	       +0.000000	       -1.812231	       -5.995197	       -0.000000	       -0.801340	      +72.916685	      +72.916685
              33	              87	      +21.532853	      +21.532853	     -183.940239	     +266.620748	       -2.705054	       +0.000000	       -1.815846	       -6.007193	       -0.000000	       -0.801340	      +72.152416	      +72.152416
              33	              88	      +22.096328	      +22.096328	     -181.990468	     +252.886124	       -2.858335	       +0.000000	       -1.905360	       -6.170430	       -0.000000	       -0.801340	      +59.961532	      +59.961532
              33	              89	      +22.098253	      +22.098253	     -180.880898	     +252.119121	       -2.851643	       +0.000000	       -1.901271	       -6.157828	       -0.000000	       -0.801340	      +60.327482	      +60.327482
              33	              90	      +22.640336	      +22.640336	      -49.758313	     +186.512861	       -2.044101	       +0.000000	       -1.392676	       -4.919898	       -0.000000	       -0.801340	     +128.397874	     +128.397874
              33	              91	      +22.645723	      +22.645723	      -48.346785	     +185.733480	       -2.033985	       +0.000000	       -1.387028	       -4.906745	       -0.000000	       -0.801340	     +129.058937	     +129.058937
              33	              92	      +22.798622	      +22.798622	      -33.566509	     +177.562300	       -2.096911	       +0.000000	       -1.434474	       -4.803726	       -0.000000	       -0.801340	     +135.660681	     +135.660681
              33	              93	      +22.799400	      +22.799400	      -37.481449	     +179.367714	       -2.115525	       +0.000000	       -1.446743	       -4.835455	       -0.000000	       -0.801340	     +133.488541	     +133.488541
              33	              94	      +23.679958	      +23.679958	     -111.032116	     +209.740895	       -2.310938	       +0.000000	       -1.588137	       -5.526875	       -0.000000	       -0.801340	      +89.282829	      +89.282829
              33	              95	      +23.683919	      +23.683919	     -108.969203	     +208.262628	       -2.299768	       +0.000000	       -1.580793	       -5.510133	       -0.000000	       -0.801340	      +89.902731	      +89.902731
              33	              96	      +23.952064	      +23.952064	     -195.021228	     +268.377631	       -2.713818	       +0.000000	       -1.860294	       -6.003238	       -0.000000	       -0.801340	      +62.779053	      +62.779053
              33	              97	      +23.979212	      +23.979212	     -194.948030	     +267.617812	       -2.713698	       +0.000000	       -1.860545	       -6.002031	       -0.000000	       -0.801340	      +62.093507	      +62.093507
              33	              98	      +24.160332	      +24.160332	      -93.172244	     +231.420422	       -2.174026	       +0.000000	       -1.496182	       -5.117394	       -0.000000	       -0.801340	     +129.460577	     +129.460577
              33	              99	      +24.160700	      +24.160700	      -93.047649	     +231.650198	       -2.176649	       +0.000000	       -1.497179	       -5.116894	       -0.000000	       -0.801340	     +129.811826	     +129.811826

k-point 34:
              34	               0	      -65.468367	      -65.468367	     -633.764260	     +594.774727	      -39.605818	       -2.208900	      -13.627879	      -14.784418	       -0.606220	       -0.801340	     -107.007648	     -107.007648
              34	               1	      -65.468364	      -65.468364	     -633.764284	     +594.774727	      -39.605818	       -2.208900	      -13.627879	      -14.784418	       -0.606220	       -0.801340	     -107.007672	     -107.007672
              34	               2	      -42.219225	      -42.219225	     -603.725833	     +585.042165	      -33.364833	       -2.208900	      -11.109589	      -13.606699	       -0.606220	       -0.801340	      -76.764789	      -76.764789
              34	               3	      -42.204416	      -42.204416	     -603.795232	     +585.025442	      -33.396849	       -2.208900	      -11.115948	      -13.607350	       -0.606220	       -0.801340	      -76.889937	      -76.889937
              34	               4	      -39.715679	      -39.715679	     -600.320383	     +583.215154	      -32.448082	       -2.208900	      -10.705118	      -13.359476	       -0.606220	       -0.801340	      -73.617904	      -73.617904
              34	               5	      -39.696202	      -39.696202	     -599.283243	     +582.006173	      -32.478977	       -2.208900	      -10.718127	      -13.356874	       -0.606220	       -0.801340	      -73.831049	      -73.831049
              34	               6	      -39.570622	      -39.570622	     -596.446046	     +579.365427	      -32.475895	       -2.208900	      -10.762647	      -13.382764	       -0.606220	       -0.801340	      -73.701924	      -73.701924
              34	               7	      -39.568904	      -39.568904	     -597.619721	     +580.602476	      -32.478721	       -2.208900	      -10.757319	      -13.387005	       -0.606220	       -0.801340	      -73.640291	      -73.640291
              34	               8	      -17.545460	      -17.545460	     -390.672717	     +383.663327	      -21.781982	       -2.208900	       -6.424944	      -10.983946	       -0.606220	       -0.801340	      -46.200261	      -46.200261
              34	               9	      -17.506053	      -17.506053	     -390.004118	     +382.985161	      -21.793655	       -2.208900	       -6.430592	      -10.992516	       -0.606220	       -0.801340	      -46.235718	      -46.235718
              34	              10	      -17.368642	      -17.368642	     -378.869782	     +372.255622	      -21.783221	       -2.208900	       -6.389175	      -11.003786	       -0.606220	       -0.801340	      -45.790342	      -45.790342
              34	              11	      -17.365584	      -17.365584	     -378.802583	     +372.198045	      -21.781021	       -2.208900	       -6.388461	      -11.003925	       -0.606220	       -0.801340	      -45.777945	      -45.777945
              34	              12	      -10.630580	      -10.630580	     -399.456085	     +399.862447	      -17.196377	       -2.208900	       -5.524684	       -9.583697	       -0.606220	       -0.801340	      -31.898396	      -31.898396
              34	              13	      -10.619140	      -10.619140	     -399.118972	     +399.534450	      -17.206456	       -2.208900	       -5.529664	       -9.585391	       -0.606220	       -0.801340	      -31.906033	      -31.906033
              34	              14	      -10.254303	      -10.254303	     -401.624681	     +403.416617	      -17.442225	       -2.208900	       -5.749429	       -9.793567	       -0.606220	       -0.801340	      -31.193285	      -31.193285
              34	              15	      -10.244381	      -10.244381	     -402.397295	     +404.207972	      -17.444359	       -2.208900	       -5.758481	       -9.794449	       -0.606220	       -0.801340	      -31.186613	      -31.186613
              34	              16	       -9.147467	       -9.147467	     -379.299702	     +382.981531	      -17.441852	       -2.208900	       -5.813766	       -9.872233	       -0.606220	       -0.801340	      -29.446022	      -29.446022
              34	              17	       -9.142130	       -9.142130	     -381.741997	     +385.522814	      -17.489242	       -2.208900	       -5.838127	       -9.884155	       -0.606220	       -0.801340	      -29.430707	      -29.430707
              34	              18	       -8.577065	       -8.577065	     -384.051425	     +389.708097	      -17.285851	       -2.208900	       -5.865155	       -9.927731	       -0.606220	       -0.801340	      -27.422064	      -27.422064
              34	              19	       -8.560049	       -8.560049	     -383.940758	     +389.681874	      -17.289187	       -2.208900	       -5.875933	       -9.927394	       -0.606220	       -0.801340	      -27.351399	      -27.351399
              34	              20	       -7.703410	       -7.703410	     -380.050303	     +384.066401	      -16.198613	       -2.208900	       -5.390189	       -9.740334	       -0.606220	       -0.801340	      -27.313038	      -27.313038
              34	              21	       -7.638033	       -7.638033	     -379.765189	     +383.857029	      -16.210505	       -2.208900	       -5.395317	       -9.747556	       -0.606220	       -0.801340	      -27.261537	      -27.261537
              34	              22	       -7.117239	       -7.117239	     -327.172577	     +332.970149	      -16.863842	       -2.208900	       -5.713549	       -9.923597	       -0.606220	       -0.801340	      -26.703416	      -26.703416
              34	              23	       -7.105358	       -7.105358	     -327.962578	     +333.721271	      -16.837447	       -2.208900	       -5.702522	       -9.918960	       -0.606220	       -0.801340	      -26.700235	      -26.700235
              34	              24	       -5.867651	       -5.867651	     -472.027282	     +480.511732	      -16.845037	       -2.208900	       -6.267195	      -10.208102	       -0.606220	       -0.801340	      -24.835885	      -24.835885
              34	              25	       -5.764838	       -5.764838	     -470.508696	     +479.103169	      -16.673402	       -2.208900	       -6.218311	      -10.185485	       -0.606220	       -0.801340	      -24.482724	      -24.482724
              34	              26	       -3.108351	       -3.108351	     -474.675553	     +488.981969	      -12.602994	       +0.000000	       -5.665084	      -10.404419	       -0.000000	       -0.801340	      -14.366081	      -14.366081
              34	              27	       -3.088701	       -3.088701	     -468.611160	     +482.844047	      -12.481066	       +0.000000	       -5.595120	      -10.349041	       -0.000000	       -0.801340	      -14.192340	      -14.192340
              34	              28	       -2.527642	       -2.527642	     -506.410458	     +522.325362	      -12.723676	       +0.000000	       -6.004456	      -10.565350	       -0.000000	       -0.801340	      -13.378578	      -13.378578
