# Generated by LORRAX unknown at 2026-07-18 02:26:56 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              54	               8	      +10.549268	      +10.549268	      +19.103905	       +1.229597	       -5.009956	       +0.000000	       -2.268065	       -7.525064	       +0.000000	       -1.240930	       +5.530416	       +5.530416
              54	               9	      +10.549268	      +10.549268	      +19.103905	       +1.229597	       -5.009956	       +0.000000	       -2.268065	       -7.525064	       +0.000000	       -1.240930	       +5.530416	       +5.530416
              54	              10	      +10.549268	      +10.549268	      +19.103909	       +1.229597	       -5.009956	       +0.000000	       -2.268065	       -7.525064	       +0.000000	       -1.240930	       +5.530420	       +5.530420
              54	              11	      +10.549268	      +10.549268	      +19.103906	       +1.229597	       -5.009956	       +0.000000	       -2.268065	       -7.525064	       +0.000000	       -1.240930	       +5.530418	       +5.530418
              54	              12	      +11.266110	      +11.266110	      +19.304178	       +2.381171	       -4.763850	       +0.000000	       -2.150443	       -7.849831	       +0.000000	       -1.240930	       +6.921225	       +6.921225
              54	              13	      +11.266110	      +11.266110	      +19.308011	       +2.381171	       -4.763850	       +0.000000	       -2.150443	       -7.849831	       +0.000000	       -1.240930	       +6.925058	       +6.925058
              54	              14	      +11.266110	      +11.266110	      +19.303894	       +2.381171	       -4.763850	       +0.000000	       -2.150443	       -7.849831	       +0.000000	       -1.240930	       +6.920941	       +6.920941
              54	              15	      +11.266110	      +11.266110	      +19.307122	       +2.381171	       -4.763850	       +0.000000	       -2.150443	       -7.849831	       +0.000000	       -1.240930	       +6.924170	       +6.924170
              54	              16	      +16.867713	      +16.867713	      +24.147501	       +3.751230	       -3.986479	       +0.000000	       -2.150679	       -7.589771	       +0.000000	       -1.240930	      +14.171802	      +14.171802
              54	              17	      +16.867713	      +16.867713	      +24.148151	       +3.751230	       -3.986479	       +0.000000	       -2.150679	       -7.589771	       +0.000000	       -1.240930	      +14.172453	      +14.172453
              54	              18	      +16.867713	      +16.867713	      +24.156357	       +3.751230	       -3.986479	       +0.000000	       -2.150679	       -7.589771	       +0.000000	       -1.240930	      +14.180659	      +14.180659
              54	              19	      +16.867713	      +16.867713	      +24.154486	       +3.751230	       -3.986479	       +0.000000	       -2.150679	       -7.589771	       +0.000000	       -1.240930	      +14.178787	      +14.178787
              54	              20	      +19.324970	      +19.324970	      +26.968271	       +3.113788	       -3.457143	       +0.000000	       -1.963050	       -7.295894	       +0.000000	       -1.240930	      +17.365971	      +17.365971
              54	              21	      +19.324970	      +19.324970	      +26.964424	       +3.113788	       -3.457143	       +0.000000	       -1.963050	       -7.295894	       +0.000000	       -1.240930	      +17.362124	      +17.362124
              54	              22	      +19.324970	      +19.324970	      +26.959664	       +3.113788	       -3.457143	       +0.000000	       -1.963050	       -7.295894	       +0.000000	       -1.240930	      +17.357365	      +17.357365
              54	              23	      +19.324970	      +19.324970	      +26.969403	       +3.113788	       -3.457143	       +0.000000	       -1.963050	       -7.295894	       +0.000000	       -1.240930	      +17.367104	      +17.367104
              54	              24	      +22.741992	      +22.741992	      +32.324331	       -0.717240	       -2.150519	       +0.000000	       -1.395140	       -6.267773	       +0.000000	       -1.240930	      +21.793659	      +21.793659
              54	              25	      +22.741992	      +22.741992	      +32.324080	       -0.717240	       -2.150519	       +0.000000	       -1.395140	       -6.267773	       +0.000000	       -1.240930	      +21.793408	      +21.793408
              54	              26	      +22.741992	      +22.741992	      +32.325577	       -0.717240	       -2.150519	       +0.000000	       -1.395140	       -6.267773	       +0.000000	       -1.240930	      +21.794905	      +21.794905
              54	              27	      +22.741992	      +22.741992	      +32.322451	       -0.717240	       -2.150519	       +0.000000	       -1.395140	       -6.267773	       +0.000000	       -1.240930	      +21.791779	      +21.791779
              54	              28	      +24.870956	      +24.870956	      +35.016646	       -1.749793	       -1.796345	       +0.000000	       -1.265070	       -5.943938	       +0.000000	       -1.240930	      +24.261501	      +24.261501
              54	              29	      +24.870956	      +24.870956	      +35.017413	       -1.749793	       -1.796345	       +0.000000	       -1.265070	       -5.943938	       +0.000000	       -1.240930	      +24.262268	      +24.262268
              54	              30	      +24.870956	      +24.870956	      +35.018024	       -1.749793	       -1.796345	       +0.000000	       -1.265070	       -5.943938	       +0.000000	       -1.240930	      +24.262878	      +24.262878
              54	              31	      +24.870956	      +24.870956	      +35.019145	       -1.749793	       -1.796345	       +0.000000	       -1.265070	       -5.943938	       +0.000000	       -1.240930	      +24.264000	      +24.264000
              54	              32	      +25.207143	      +25.207143	      +32.194592	       +4.439961	       -2.834533	       +0.000000	       -1.825928	       -6.997179	       +0.000000	       -1.240930	      +24.976913	      +24.976913
              54	              33	      +25.207143	      +25.207143	      +32.200964	       +4.439961	       -2.834533	       +0.000000	       -1.825928	       -6.997179	       +0.000000	       -1.240930	      +24.983285	      +24.983285
              54	              34	      +25.207143	      +25.207143	      +32.203660	       +4.439961	       -2.834533	       +0.000000	       -1.825928	       -6.997179	       +0.000000	       -1.240930	      +24.985981	      +24.985981
              54	              35	      +25.207143	      +25.207143	      +32.192815	       +4.439961	       -2.834533	       +0.000000	       -1.825928	       -6.997179	       +0.000000	       -1.240930	      +24.975136	      +24.975136
              54	              36	      +26.133277	      +26.133277	      +32.996830	       +4.579152	       -2.927258	       +0.000000	       -1.904558	       -6.718132	       +0.000000	       -1.240930	      +26.026034	      +26.026034
              54	              37	      +26.133277	      +26.133277	      +32.996083	       +4.579152	       -2.927258	       +0.000000	       -1.904558	       -6.718132	       +0.000000	       -1.240930	      +26.025286	      +26.025286
              54	              38	      +26.133277	      +26.133277	      +32.996725	       +4.579152	       -2.927258	       +0.000000	       -1.904558	       -6.718132	       +0.000000	       -1.240930	      +26.025929	      +26.025929
              54	              39	      +26.133277	      +26.133277	      +32.997022	       +4.579152	       -2.927258	       +0.000000	       -1.904558	       -6.718132	       +0.000000	       -1.240930	      +26.026225	      +26.026225
              54	              40	      +29.980364	      +29.980364	      +38.963554	       +0.544072	       -1.796968	       +0.000000	       -1.309871	       -5.820827	       +0.000000	       -1.240930	      +30.579960	      +30.579960
              54	              41	      +29.980364	      +29.980364	      +38.963423	       +0.544072	       -1.796968	       +0.000000	       -1.309871	       -5.820827	       +0.000000	       -1.240930	      +30.579829	      +30.579829
              54	              42	      +29.980364	      +29.980364	      +38.963889	       +0.544072	       -1.796968	       +0.000000	       -1.309871	       -5.820827	       +0.000000	       -1.240930	      +30.580295	      +30.580295
              54	              43	      +29.980364	      +29.980364	      +38.963771	       +0.544072	       -1.796968	       +0.000000	       -1.309871	       -5.820827	       +0.000000	       -1.240930	      +30.580177	      +30.580177
              54	              44	      +33.774430	      +33.774430	      +43.598707	       -1.174783	       -1.463035	       +0.000000	       -1.131214	       -4.912719	       +0.000000	       -1.240930	      +34.916956	      +34.916956
              54	              45	      +33.774430	      +33.774430	      +43.598707	       -1.174783	       -1.463035	       +0.000000	       -1.131214	       -4.912719	       +0.000000	       -1.240930	      +34.916956	      +34.916956
              54	              46	      +33.774430	      +33.774430	      +43.598711	       -1.174783	       -1.463035	       +0.000000	       -1.131214	       -4.912719	       +0.000000	       -1.240930	      +34.916960	      +34.916960
              54	              47	      +33.774430	      +33.774430	      +43.598714	       -1.174783	       -1.463035	       +0.000000	       -1.131214	       -4.912719	       +0.000000	       -1.240930	      +34.916963	      +34.916963
              54	              48	      +33.954704	      +33.954704	      +43.606627	       -0.763795	       -1.513365	       +0.000000	       -1.174795	       -5.012417	       +0.000000	       -1.240930	      +35.142255	      +35.142255
              54	              49	      +33.954704	      +33.954704	      +43.607363	       -0.763795	       -1.513365	       +0.000000	       -1.174795	       -5.012417	       +0.000000	       -1.240930	      +35.142991	      +35.142991
              54	              50	      +33.954704	      +33.954704	      +43.605752	       -0.763795	       -1.513365	       +0.000000	       -1.174795	       -5.012417	       +0.000000	       -1.240930	      +35.141380	      +35.141380
              54	              51	      +33.954704	      +33.954704	      +43.607556	       -0.763795	       -1.513365	       +0.000000	       -1.174795	       -5.012417	       +0.000000	       -1.240930	      +35.143184	      +35.143184
              54	              52	      +35.767018	      +35.767018	      +45.245995	       -0.354588	       -1.591933	       +0.000000	       -1.247805	       -4.610602	       +0.000000	       -1.240930	      +37.441067	      +37.441067
              54	              53	      +35.767018	      +35.767018	      +45.243946	       -0.354588	       -1.591933	       +0.000000	       -1.247805	       -4.610602	       +0.000000	       -1.240930	      +37.439017	      +37.439017
              54	              54	      +35.767018	      +35.767018	      +45.244236	       -0.354588	       -1.591933	       +0.000000	       -1.247805	       -4.610602	       +0.000000	       -1.240930	      +37.439307	      +37.439307
              54	              55	      +35.767018	      +35.767018	      +45.245112	       -0.354588	       -1.591933	       +0.000000	       -1.247805	       -4.610602	       +0.000000	       -1.240930	      +37.440183	      +37.440183
              54	              56	      +38.929935	      +38.929935	      +47.124145	       +2.144244	       -1.540037	       +0.000000	       -1.225340	       -4.943545	       +0.000000	       -1.240930	      +41.559468	      +41.559468
              54	              57	      +38.929935	      +38.929935	      +47.123770	       +2.144244	       -1.540037	       +0.000000	       -1.225340	       -4.943545	       +0.000000	       -1.240930	      +41.559093	      +41.559093
              54	              58	      +38.929935	      +38.929935	      +47.124239	       +2.144244	       -1.540037	       +0.000000	       -1.225340	       -4.943545	       +0.000000	       -1.240930	      +41.559562	      +41.559562
              54	              59	      +38.929935	      +38.929935	      +47.123064	       +2.144244	       -1.540037	       +0.000000	       -1.225340	       -4.943545	       +0.000000	       -1.240930	      +41.558386	      +41.558386

k-point 55:
              55	               0	       -2.977120	       -2.977120	       +4.097949	       +4.101304	      -16.553154	       -2.600230	       -4.359487	       -9.013248	       -0.118370	       -1.240930	      -21.726635	      -21.726635
              55	               1	       -2.977120	       -2.977120	       +4.097949	       +4.101304	      -16.553154	       -2.600230	       -4.359487	       -9.013248	       -0.118370	       -1.240930	      -21.726635	      -21.726635
              55	               2	       -0.116064	       -0.116064	       +6.990826	       +4.039880	      -15.107413	       -2.600230	       -4.094507	       -8.836099	       -0.118370	       -1.240930	      -17.007312	      -17.007312
              55	               3	       -0.116064	       -0.116064	       +6.990826	       +4.039880	      -15.107413	       -2.600230	       -4.094507	       -8.836099	       -0.118370	       -1.240930	      -17.007312	      -17.007312
              55	               4	       +2.729542	       +2.729542	      +10.536077	       +2.681547	      -12.886490	       -2.600230	       -3.597974	       -8.358762	       -0.118370	       -1.240930	      -11.625602	      -11.625602
              55	               5	       +2.729542	       +2.729542	      +10.536077	       +2.681547	      -12.886490	       -2.600230	       -3.597974	       -8.358762	       -0.118370	       -1.240930	      -11.625602	      -11.625602
              55	               6	       +4.061927	       +4.061927	      +11.255653	       +3.833066	      -13.115122	       -2.600230	       -3.773350	       -8.525173	       -0.118370	       -1.240930	      -10.324925	      -10.324925
              55	               7	       +4.061927	       +4.061927	      +11.255653	       +3.833066	      -13.115122	       -2.600230	       -3.773350	       -8.525173	       -0.118370	       -1.240930	      -10.324925	      -10.324925
              55	               8	       +7.784313	       +7.784313	      +16.814342	       +0.410919	       -5.155110	       +0.000000	       -2.115204	       -7.603779	       +0.000000	       -1.240930	       +2.351168	       +2.351168
              55	               9	       +7.784313	       +7.784313	      +16.814342	       +0.410919	       -5.155110	       +0.000000	       -2.115204	       -7.603779	       +0.000000	       -1.240930	       +2.351168	       +2.351168
              55	              10	      +10.722913	      +10.722913	      +19.247047	       +1.336797	       -4.839769	       +0.000000	       -2.195966	       -7.574752	       +0.000000	       -1.240930	       +5.973357	       +5.973357
              55	              11	      +10.722913	      +10.722913	      +19.247047	       +1.336797	       -4.839769	       +0.000000	       -2.195966	       -7.574752	       +0.000000	       -1.240930	       +5.973357	       +5.973357
              55	              12	      +12.017658	      +12.017658	      +19.532359	       +3.345914	       -5.094504	       +0.000000	       -2.333002	       -7.963032	       +0.000000	       -1.240930	       +7.487736	       +7.487736
              55	              13	      +12.017658	      +12.017658	      +19.532359	       +3.345914	       -5.094504	       +0.000000	       -2.333002	       -7.963032	       +0.000000	       -1.240930	       +7.487736	       +7.487736
              55	              14	      +12.190487	      +12.190487	      +20.186132	       +2.395358	       -4.715133	       +0.000000	       -2.191054	       -7.713806	       +0.000000	       -1.240930	       +7.961497	       +7.961497
              55	              15	      +12.190487	      +12.190487	      +20.186132	       +2.395358	       -4.715133	       +0.000000	       -2.191054	       -7.713806	       +0.000000	       -1.240930	       +7.961497	       +7.961497
              55	              16	      +16.490592	      +16.490592	      +24.768971	       +1.875157	       -3.448471	       +0.000000	       -1.878711	       -7.360024	       +0.000000	       -1.240930	      +13.956922	      +13.956922
              55	              17	      +16.490592	      +16.490592	      +24.768971	       +1.875157	       -3.448471	       +0.000000	       -1.878711	       -7.360024	       +0.000000	       -1.240930	      +13.956922	      +13.956922
              55	              18	      +16.831570	      +16.831570	      +24.714047	       +2.564262	       -3.722486	       +0.000000	       -2.048924	       -7.283627	       +0.000000	       -1.240930	      +14.223273	      +14.223273
              55	              19	      +16.831570	      +16.831570	      +24.714047	       +2.564262	       -3.722486	       +0.000000	       -2.048924	       -7.283627	       +0.000000	       -1.240930	      +14.223273	      +14.223273
              55	              20	      +18.448845	      +18.448845	      +26.127419	       +2.991173	       -3.546211	       +0.000000	       -1.999377	       -7.242898	       +0.000000	       -1.240930	      +16.330104	      +16.330104
              55	              21	      +18.448845	      +18.448845	      +26.127419	       +2.991173	       -3.546211	       +0.000000	       -1.999377	       -7.242898	       +0.000000	       -1.240930	      +16.330104	      +16.330104
              55	              22	      +18.994733	      +18.994733	      +26.925737	       +2.533898	       -3.393890	       +0.000000	       -1.918621	       -7.260362	       +0.000000	       -1.240930	      +16.886763	      +16.886763
              55	              23	      +18.994733	      +18.994733	      +26.925737	       +2.533898	       -3.393890	       +0.000000	       -1.918621	       -7.260362	       +0.000000	       -1.240930	      +16.886763	      +16.886763
              55	              24	      +19.316708	      +19.316708	      +28.332306	       +0.462423	       -2.766928	       +0.000000	       -1.627024	       -6.882453	       +0.000000	       -1.240930	      +17.518324	      +17.518324
              55	              25	      +19.316708	      +19.316708	      +28.332306	       +0.462423	       -2.766928	       +0.000000	       -1.627024	       -6.882453	       +0.000000	       -1.240930	      +17.518324	      +17.518324
              55	              26	      +23.142800	      +23.142800	      +31.864356	       +0.944229	       -2.497879	       +0.000000	       -1.591579	       -6.531600	       +0.000000	       -1.240930	      +22.187528	      +22.187528
              55	              27	      +23.142800	      +23.142800	      +31.864356	       +0.944229	       -2.497879	       +0.000000	       -1.591579	       -6.531600	       +0.000000	       -1.240930	      +22.187528	      +22.187528
              55	              28	      +24.020007	      +24.020007	      +32.282732	       +1.916561	       -2.462084	       +0.000000	       -1.625767	       -6.558522	       +0.000000	       -1.240930	      +23.552920	      +23.552920
              55	              29	      +24.020007	      +24.020007	      +32.282732	       +1.916561	       -2.462084	       +0.000000	       -1.625767	       -6.558522	       +0.000000	       -1.240930	      +23.552920	      +23.552920
              55	              30	      +24.916839	      +24.916839	      +32.199461	       +3.850365	       -2.809802	       +0.000000	       -1.797870	       -6.938799	       +0.000000	       -1.240930	      +24.503355	      +24.503355
              55	              31	      +24.916839	      +24.916839	      +32.199461	       +3.850365	       -2.809802	       +0.000000	       -1.797870	       -6.938799	       +0.000000	       -1.240930	      +24.503355	      +24.503355
              55	              32	      +25.658193	      +25.658193	      +34.481126	       +0.772128	       -2.279547	       +0.000000	       -1.531161	       -6.207155	       +0.000000	       -1.240930	      +25.235392	      +25.235392
              55	              33	      +25.658193	      +25.658193	      +34.481126	       +0.772128	       -2.279547	       +0.000000	       -1.531161	       -6.207155	       +0.000000	       -1.240930	      +25.235392	      +25.235392
              55	              34	      +25.894745	      +25.894745	      +34.571928	       +1.127805	       -2.165559	       +0.000000	       -1.470851	       -6.287938	       +0.000000	       -1.240930	      +25.775385	      +25.775385
              55	              35	      +25.894745	      +25.894745	      +34.571928	       +1.127805	       -2.165559	       +0.000000	       -1.470851	       -6.287938	       +0.000000	       -1.240930	      +25.775385	      +25.775385
              55	              36	      +26.228195	      +26.228195	      +35.046727	       +0.830072	       -2.145434	       +0.000000	       -1.463232	       -6.227677	       +0.000000	       -1.240930	      +26.040456	      +26.040456
              55	              37	      +26.228195	      +26.228195	      +35.046727	       +0.830072	       -2.145434	       +0.000000	       -1.463232	       -6.227677	       +0.000000	       -1.240930	      +26.040456	      +26.040456
              55	              38	      +29.216322	      +29.216322	      +38.284651	       +0.331759	       -1.997506	       +0.000000	       -1.422484	       -5.765570	       +0.000000	       -1.240930	      +29.430851	      +29.430851
              55	              39	      +29.216322	      +29.216322	      +38.284651	       +0.331759	       -1.997506	       +0.000000	       -1.422484	       -5.765570	       +0.000000	       -1.240930	      +29.430851	      +29.430851
              55	              40	      +30.034563	      +30.034563	      +37.802705	       +2.892714	       -2.126164	       +0.000000	       -1.524662	       -6.093465	       +0.000000	       -1.240930	      +30.951129	      +30.951129
              55	              41	      +30.034563	      +30.034563	      +37.802705	       +2.892714	       -2.126164	       +0.000000	       -1.524662	       -6.093465	       +0.000000	       -1.240930	      +30.951129	      +30.951129
              55	              42	      +31.480024	      +31.480024	      +40.463880	       +0.554471	       -1.733052	       +0.000000	       -1.292086	       -5.584446	       +0.000000	       -1.240930	      +32.408767	      +32.408767
              55	              43	      +31.480024	      +31.480024	      +40.463880	       +0.554471	       -1.733052	       +0.000000	       -1.292086	       -5.584446	       +0.000000	       -1.240930	      +32.408767	      +32.408767
              55	              44	      +31.875102	      +31.875102	      +41.153979	       -0.025127	       -1.650929	       +0.000000	       -1.247421	       -5.427298	       +0.000000	       -1.240930	      +32.803204	      +32.803204
              55	              45	      +31.875102	      +31.875102	      +41.153979	       -0.025127	       -1.650929	       +0.000000	       -1.247421	       -5.427298	       +0.000000	       -1.240930	      +32.803204	      +32.803204
              55	              46	      +34.110058	      +34.110058	      +44.019420	       -1.243646	       -1.367499	       +0.000000	       -1.075206	       -5.012673	       +0.000000	       -1.240930	      +35.320395	      +35.320395
              55	              47	      +34.110058	      +34.110058	      +44.019420	       -1.243646	       -1.367499	       +0.000000	       -1.075206	       -5.012673	       +0.000000	       -1.240930	      +35.320395	      +35.320395
              55	              48	      +35.433232	      +35.433232	      +43.670878	       +1.941225	       -1.948822	       +0.000000	       -1.445472	       -5.131544	       +0.000000	       -1.240930	      +37.086264	      +37.086264
              55	              49	      +35.433232	      +35.433232	      +43.670878	       +1.941225	       -1.948822	       +0.000000	       -1.445472	       -5.131544	       +0.000000	       -1.240930	      +37.086264	      +37.086264
              55	              50	      +35.605427	      +35.605427	      +44.512052	       +0.660142	       -1.600241	       +0.000000	       -1.235325	       -5.009591	       +0.000000	       -1.240930	      +37.327037	      +37.327037
              55	              51	      +35.605427	      +35.605427	      +44.512052	       +0.660142	       -1.600241	       +0.000000	       -1.235325	       -5.009591	       +0.000000	       -1.240930	      +37.327037	      +37.327037
              55	              52	      +35.696388	      +35.696388	      +44.197616	       +1.526243	       -1.794716	       +0.000000	       -1.363524	       -5.148021	       +0.000000	       -1.240930	      +37.417599	      +37.417599
              55	              53	      +35.696388	      +35.696388	      +44.197616	       +1.526243	       -1.794716	       +0.000000	       -1.363524	       -5.148021	       +0.000000	       -1.240930	      +37.417599	      +37.417599
              55	              54	      +37.475893	      +37.475893	      +46.754939	       -0.025007	       -1.522998	       +0.000000	       -1.205605	       -4.389680	       +0.000000	       -1.240930	      +39.611649	      +39.611649
              55	              55	      +37.475893	      +37.475893	      +46.754939	       -0.025007	       -1.522998	       +0.000000	       -1.205605	       -4.389680	       +0.000000	       -1.240930	      +39.611649	      +39.611649
              55	              56	      +38.362751	      +38.362751	      +47.920877	       -0.545284	       -1.288711	       +0.000000	       -1.047194	       -4.533255	       +0.000000	       -1.240930	      +40.506433	      +40.506433
              55	              57	      +38.362751	      +38.362751	      +47.920877	       -0.545284	       -1.288711	       +0.000000	       -1.047194	       -4.533255	       +0.000000	       -1.240930	      +40.506433	      +40.506433
              55	              58	      +40.573412	      +40.573412	      +49.861909	       +0.018087	       -1.290124	       +0.000000	       -1.074352	       -4.235704	       +0.000000	       -1.240930	      +43.279815	      +43.279815
              55	              59	      +40.573412	      +40.573412	      +49.861909	       +0.018087	       -1.290124	       +0.000000	       -1.074352	       -4.235704	       +0.000000	       -1.240930	      +43.279815	      +43.279815

k-point 56:
              56	               0	       -2.977120	       -2.977120	       +4.097949	       +4.101370	      -16.553442	       -2.600230	       -4.359532	       -9.013183	       -0.118370	       -1.240930	      -21.726838	      -21.726838
              56	               1	       -2.977120	       -2.977120	       +4.097949	       +4.101370	      -16.553442	       -2.600230	       -4.359532	       -9.013183	       -0.118370	       -1.240930	      -21.726838	      -21.726838
              56	               2	       -0.116064	       -0.116064	       +6.990826	       +4.039868	      -15.109332	       -2.600230	       -4.094704	       -8.836187	       -0.118370	       -1.240930	      -17.009529	      -17.009529
              56	               3	       -0.116064	       -0.116064	       +6.990826	       +4.039868	      -15.109332	       -2.600230	       -4.094704	       -8.836187	       -0.118370	       -1.240930	      -17.009529	      -17.009529
              56	               4	       +2.729542	       +2.729542	      +10.536077	       +2.681745	      -12.884292	       -2.600230	       -3.597957	       -8.358635	       -0.118370	       -1.240930	      -11.623062	      -11.623062
              56	               5	       +2.729542	       +2.729542	      +10.536077	       +2.681745	      -12.884292	       -2.600230	       -3.597957	       -8.358635	       -0.118370	       -1.240930	      -11.623062	      -11.623062
              56	               6	       +4.061927	       +4.061927	      +11.255653	       +3.832490	      -13.113025	       -2.600230	       -3.773032	       -8.525126	       -0.118370	       -1.240930	      -10.323040	      -10.323040
              56	               7	       +4.061927	       +4.061927	      +11.255653	       +3.832490	      -13.113025	       -2.600230	       -3.773032	       -8.525126	       -0.118370	       -1.240930	      -10.323040	      -10.323040
              56	               8	       +7.784313	       +7.784313	      +16.814342	       +0.410918	       -5.152196	       +0.000000	       -2.114865	       -7.604383	       +0.000000	       -1.240930	       +2.353815	       +2.353815
              56	               9	       +7.784313	       +7.784313	      +16.814342	       +0.410918	       -5.152196	       +0.000000	       -2.114865	       -7.604383	       +0.000000	       -1.240930	       +2.353815	       +2.353815
              56	              10	      +10.722913	      +10.722913	      +19.247047	       +1.336773	       -4.836777	       +0.000000	       -2.195766	       -7.574288	       +0.000000	       -1.240930	       +5.976988	       +5.976988
              56	              11	      +10.722913	      +10.722913	      +19.247047	       +1.336773	       -4.836777	       +0.000000	       -2.195766	       -7.574288	       +0.000000	       -1.240930	       +5.976988	       +5.976988
              56	              12	      +12.017658	      +12.017658	      +19.532359	       +3.347399	       -5.101347	       +0.000000	       -2.333569	       -7.962543	       +0.000000	       -1.240930	       +7.482299	       +7.482299
              56	              13	      +12.017658	      +12.017658	      +19.532359	       +3.347399	       -5.101347	       +0.000000	       -2.333569	       -7.962543	       +0.000000	       -1.240930	       +7.482299	       +7.482299
              56	              14	      +12.190487	      +12.190487	      +20.186132	       +2.394707	       -4.719030	       +0.000000	       -2.191537	       -7.714447	       +0.000000	       -1.240930	       +7.955824	       +7.955824
              56	              15	      +12.190487	      +12.190487	      +20.186132	       +2.394707	       -4.719030	       +0.000000	       -2.191537	       -7.714447	       +0.000000	       -1.240930	       +7.955824	       +7.955824
              56	              16	      +16.490592	      +16.490592	      +24.768971	       +1.875353	       -3.449378	       +0.000000	       -1.878976	       -7.360319	       +0.000000	       -1.240930	      +13.955651	      +13.955651
              56	              17	      +16.490592	      +16.490592	      +24.768971	       +1.875353	       -3.449378	       +0.000000	       -1.878976	       -7.360319	       +0.000000	       -1.240930	      +13.955651	      +13.955651
              56	              18	      +16.831570	      +16.831570	      +24.714047	       +2.564883	       -3.721992	       +0.000000	       -2.048716	       -7.284410	       +0.000000	       -1.240930	      +14.223812	      +14.223812
              56	              19	      +16.831570	      +16.831570	      +24.714047	       +2.564883	       -3.721992	       +0.000000	       -2.048716	       -7.284410	       +0.000000	       -1.240930	      +14.223812	      +14.223812
              56	              20	      +18.448845	      +18.448845	      +26.127419	       +2.990219	       -3.544694	       +0.000000	       -1.999123	       -7.243087	       +0.000000	       -1.240930	      +16.330734	      +16.330734
              56	              21	      +18.448845	      +18.448845	      +26.127419	       +2.990219	       -3.544694	       +0.000000	       -1.999123	       -7.243087	       +0.000000	       -1.240930	      +16.330734	      +16.330734
              56	              22	      +18.994733	      +18.994733	      +26.925737	       +2.533281	       -3.393304	       +0.000000	       -1.918750	       -7.260137	       +0.000000	       -1.240930	      +16.886827	      +16.886827
              56	              23	      +18.994733	      +18.994733	      +26.925737	       +2.533281	       -3.393304	       +0.000000	       -1.918750	       -7.260137	       +0.000000	       -1.240930	      +16.886827	      +16.886827
              56	              24	      +19.316708	      +19.316708	      +28.332306	       +0.461842	       -2.766940	       +0.000000	       -1.627132	       -6.882062	       +0.000000	       -1.240930	      +17.518015	      +17.518015
              56	              25	      +19.316708	      +19.316708	      +28.332306	       +0.461842	       -2.766940	       +0.000000	       -1.627132	       -6.882062	       +0.000000	       -1.240930	      +17.518015	      +17.518015
              56	              26	      +23.142800	      +23.142800	      +31.864356	       +0.944302	       -2.497482	       +0.000000	       -1.591716	       -6.530181	       +0.000000	       -1.240930	      +22.189278	      +22.189278
              56	              27	      +23.142800	      +23.142800	      +31.864356	       +0.944302	       -2.497482	       +0.000000	       -1.591716	       -6.530181	       +0.000000	       -1.240930	      +22.189278	      +22.189278
              56	              28	      +24.020007	      +24.020007	      +32.282732	       +1.915730	       -2.461711	       +0.000000	       -1.625589	       -6.558665	       +0.000000	       -1.240930	      +23.552496	      +23.552496
              56	              29	      +24.020007	      +24.020007	      +32.282732	       +1.915730	       -2.461711	       +0.000000	       -1.625589	       -6.558665	       +0.000000	       -1.240930	      +23.552496	      +23.552496
              56	              30	      +24.916839	      +24.916839	      +32.199461	       +3.851754	       -2.809645	       +0.000000	       -1.797494	       -6.937652	       +0.000000	       -1.240930	      +24.506423	      +24.506423
              56	              31	      +24.916839	      +24.916839	      +32.199461	       +3.851754	       -2.809645	       +0.000000	       -1.797494	       -6.937652	       +0.000000	       -1.240930	      +24.506423	      +24.506423
              56	              32	      +25.658193	      +25.658193	      +34.481126	       +0.771849	       -2.279466	       +0.000000	       -1.531088	       -6.207113	       +0.000000	       -1.240930	      +25.235308	      +25.235308
              56	              33	      +25.658193	      +25.658193	      +34.481126	       +0.771849	       -2.279466	       +0.000000	       -1.531088	       -6.207113	       +0.000000	       -1.240930	      +25.235308	      +25.235308
              56	              34	      +25.894745	      +25.894745	      +34.571928	       +1.128992	       -2.165352	       +0.000000	       -1.470712	       -6.284746	       +0.000000	       -1.240930	      +25.780111	      +25.780111
              56	              35	      +25.894745	      +25.894745	      +34.571928	       +1.128992	       -2.165352	       +0.000000	       -1.470712	       -6.284746	       +0.000000	       -1.240930	      +25.780111	      +25.780111
              56	              36	      +26.228195	      +26.228195	      +35.046727	       +0.829176	       -2.145362	       +0.000000	       -1.463210	       -6.229281	       +0.000000	       -1.240930	      +26.038051	      +26.038051
              56	              37	      +26.228195	      +26.228195	      +35.046727	       +0.829176	       -2.145362	       +0.000000	       -1.463210	       -6.229281	       +0.000000	       -1.240930	      +26.038051	      +26.038051
              56	              38	      +29.216322	      +29.216322	      +38.284651	       +0.331421	       -1.996986	       +0.000000	       -1.422240	       -5.763084	       +0.000000	       -1.240930	      +29.433762	      +29.433762
              56	              39	      +29.216322	      +29.216322	      +38.284651	       +0.331421	       -1.996986	       +0.000000	       -1.422240	       -5.763084	       +0.000000	       -1.240930	      +29.433762	      +29.433762
              56	              40	      +30.034563	      +30.034563	      +37.802705	       +2.894329	       -2.126628	       +0.000000	       -1.524875	       -6.093551	       +0.000000	       -1.240930	      +30.951980	      +30.951980
