n=28  sigSX=   -4.063768              sigCOH=  -29.318672              sigTOT=  -33.382440              VH=    2.900474
n=29  sigSX=   -4.063768              sigCOH=  -29.318672              sigTOT=  -33.382440              VH=    2.900474
n=30  sigSX=   -3.855230              sigCOH=  -29.986007              sigTOT=  -33.841236              VH=    3.500774
n=31  sigSX=   -3.855230              sigCOH=  -29.986007              sigTOT=  -33.841236              VH=    3.500774
n=32  sigSX=   -5.082862              sigCOH=  -39.248975              sigTOT=  -44.331838              VH=   12.998902
n=33  sigSX=   -5.082862              sigCOH=  -39.248975              sigTOT=  -44.331838              VH=   12.998902
n=34  sigSX=   -5.447923              sigCOH=  -44.758452              sigTOT=  -50.206374              VH=    6.971215
n=35  sigSX=   -5.447923              sigCOH=  -44.758452              sigTOT=  -50.206374              VH=    6.971215
n=36  sigSX=   -1.858652              sigCOH=  -18.599215              sigTOT=  -20.457867              VH=   -1.827696
n=37  sigSX=   -1.858652              sigCOH=  -18.599215              sigTOT=  -20.457867              VH=   -1.827696
n=38  sigSX=   -3.751308              sigCOH=  -33.982159              sigTOT=  -37.733468              VH=    5.681512
n=39  sigSX=   -3.751308              sigCOH=  -33.982159              sigTOT=  -37.733468              VH=    5.681512
n=40  sigSX=   -4.006848              sigCOH=  -41.109087              sigTOT=  -45.115935              VH=    2.636504
n=41  sigSX=   -4.006848              sigCOH=  -41.109087              sigTOT=  -45.115935              VH=    2.636504
n=42  sigSX=   -3.936104              sigCOH=  -39.409114              sigTOT=  -43.345217              VH=    3.132669
n=43  sigSX=   -3.936104              sigCOH=  -39.409114              sigTOT=  -43.345217              VH=    3.132669
n=44  sigSX=   -3.412823              sigCOH=  -35.147991              sigTOT=  -38.560814              VH=    5.892538
n=45  sigSX=   -3.412823              sigCOH=  -35.147991              sigTOT=  -38.560814              VH=    5.892538
n=46  sigSX=   -3.224881              sigCOH=  -38.248813              sigTOT=  -41.473694              VH=   -1.837799
n=47  sigSX=   -3.224881              sigCOH=  -38.248813              sigTOT=  -41.473694              VH=   -1.837799
n=48  sigSX=   -5.622774              sigCOH=  -65.138096              sigTOT=  -70.760870              VH=    7.881187
n=49  sigSX=   -5.622774              sigCOH=  -65.138096              sigTOT=  -70.760870              VH=    7.881187
n=50  sigSX=   -3.700713              sigCOH=  -44.244909              sigTOT=  -47.945621              VH=    5.615380
n=51  sigSX=   -3.700713              sigCOH=  -44.244909              sigTOT=  -47.945621              VH=    5.615380
n=52  sigSX=   -2.799010              sigCOH=  -36.013507              sigTOT=  -38.812516              VH=    2.884089
n=53  sigSX=   -2.799010              sigCOH=  -36.013507              sigTOT=  -38.812516              VH=    2.884089
n=54  sigSX=   -4.080018              sigCOH=  -55.889295              sigTOT=  -59.969313              VH=   10.115791
n=55  sigSX=   -4.080018              sigCOH=  -55.889295              sigTOT=  -59.969313              VH=   10.115791
n=56  sigSX=   -4.126271              sigCOH=  -54.646194              sigTOT=  -58.772465              VH=    9.725404
n=57  sigSX=   -4.126271              sigCOH=  -54.646194              sigTOT=  -58.772465              VH=    9.725404
n=58  sigSX=   -3.047981              sigCOH=  -45.343496              sigTOT=  -48.391477              VH=    1.520977
n=59  sigSX=   -3.047981              sigCOH=  -45.343496              sigTOT=  -48.391477              VH=    1.520977
n=60  sigSX=   -4.392005              sigCOH=  -63.390692              sigTOT=  -67.782697              VH=    7.915042
n=61  sigSX=   -4.392005              sigCOH=  -63.390692              sigTOT=  -67.782697              VH=    7.915042
n=62  sigSX=   -4.718340              sigCOH=  -68.265109              sigTOT=  -72.983450              VH=    9.691507
n=63  sigSX=   -4.718340              sigCOH=  -68.265109              sigTOT=  -72.983450              VH=    9.691507
n=64  sigSX=   -1.499593              sigCOH=  -27.121426              sigTOT=  -28.621019              VH=   -2.948662
n=65  sigSX=   -1.499593              sigCOH=  -27.121426              sigTOT=  -28.621019              VH=   -2.948662
n=66  sigSX=   -2.486429              sigCOH=  -43.368748              sigTOT=  -45.855177              VH=    1.636408
n=67  sigSX=   -2.486429              sigCOH=  -43.368748              sigTOT=  -45.855177              VH=    1.636408
n=68  sigSX=   -3.435479              sigCOH=  -60.228355              sigTOT=  -63.663834              VH=   -1.615359
n=69  sigSX=   -3.435479              sigCOH=  -60.228355              sigTOT=  -63.663834              VH=   -1.615359
n=70  sigSX=   -4.284838              sigCOH=  -71.110692              sigTOT=  -75.395530              VH=   16.737452
n=71  sigSX=   -4.284838              sigCOH=  -71.110692              sigTOT=  -75.395530              VH=   16.737452
n=72  sigSX=   -4.814825              sigCOH=  -88.047421              sigTOT=  -92.862246              VH=    6.935536
n=73  sigSX=   -4.814825              sigCOH=  -88.047421              sigTOT=  -92.862246              VH=    6.935536
n=74  sigSX=   -2.379024              sigCOH=  -49.817083              sigTOT=  -52.196107              VH=   -1.115785
n=75  sigSX=   -2.379024              sigCOH=  -49.817083              sigTOT=  -52.196107              VH=   -1.115785
n=76  sigSX=   -4.046785              sigCOH=  -81.530305              sigTOT=  -85.577090              VH=   11.027505
n=77  sigSX=   -4.046785              sigCOH=  -81.530305              sigTOT=  -85.577090              VH=   11.027505
n=78  sigSX=   -4.077370              sigCOH=  -82.670278              sigTOT=  -86.747648              VH=    9.966580
n=79  sigSX=   -4.077370              sigCOH=  -82.670278              sigTOT=  -86.747648              VH=    9.966580
n=80  sigSX=   -2.437655              sigCOH=  -47.300524              sigTOT=  -49.738179              VH=   14.452758
n=81  sigSX=   -2.437655              sigCOH=  -47.300524              sigTOT=  -49.738179              VH=   14.452758
n=82  sigSX=   -3.277556              sigCOH=  -70.032556              sigTOT=  -73.310112              VH=    8.588068
n=83  sigSX=   -3.277556              sigCOH=  -70.032556              sigTOT=  -73.310112              VH=    8.588068
n=84  sigSX=   -3.953223              sigCOH=  -88.323034              sigTOT=  -92.276257              VH=    3.957382
n=85  sigSX=   -3.953223              sigCOH=  -88.323034              sigTOT=  -92.276257              VH=    3.957382
n=86  sigSX=   -3.532392              sigCOH=  -80.804495              sigTOT=  -84.336888              VH=    5.335926
n=87  sigSX=   -3.532392              sigCOH=  -80.804495              sigTOT=  -84.336888              VH=    5.335926
n=88  sigSX=   -3.459305              sigCOH=  -79.319685              sigTOT=  -82.778990              VH=   10.073607
n=89  sigSX=   -3.459305              sigCOH=  -79.319685              sigTOT=  -82.778990              VH=   10.073607
n=90  sigSX=   -2.792031              sigCOH=  -74.789959              sigTOT=  -77.581990              VH=   -1.476351
n=91  sigSX=   -2.792031              sigCOH=  -74.789959              sigTOT=  -77.581990              VH=   -1.476351
n=92  sigSX=   -1.878231              sigCOH=  -52.583744              sigTOT=  -54.461976              VH=   -6.216954
n=93  sigSX=   -1.878231              sigCOH=  -52.583744              sigTOT=  -54.461976              VH=   -6.216954
n=94  sigSX=   -3.194030              sigCOH=  -79.557963              sigTOT=  -82.751993              VH=   12.923877
n=95  sigSX=   -3.194030              sigCOH=  -79.557963              sigTOT=  -82.751993              VH=   12.923877
n=96  sigSX=   -4.556177              sigCOH= -114.039664              sigTOT= -118.595842              VH=   23.245044
n=97  sigSX=   -4.556177              sigCOH= -114.039664              sigTOT= -118.595842              VH=   23.245044
n=98  sigSX=   -3.580347              sigCOH= -103.285705              sigTOT= -106.866052              VH=    1.995474
n=99  sigSX=   -3.580347              sigCOH= -103.285705              sigTOT= -106.866052              VH=    1.995474
n=100 sigSX=   -2.412393              sigCOH=  -66.692730              sigTOT=  -69.105123              VH=    5.618653
n=101 sigSX=   -2.412393              sigCOH=  -66.692730              sigTOT=  -69.105123              VH=    5.618653
n=102 sigSX=   -2.515365              sigCOH=  -73.624344              sigTOT=  -76.139708              VH=    7.383740
n=103 sigSX=   -2.515365              sigCOH=  -73.624344              sigTOT=  -76.139708              VH=    7.383740
n=104 sigSX=   -4.398411              sigCOH= -132.451879              sigTOT= -136.850291              VH=    0.355775
n=105 sigSX=   -4.398411              sigCOH= -132.451879              sigTOT= -136.850291              VH=    0.355775
n=106 sigSX=   -2.581799              sigCOH=  -86.088785              sigTOT=  -88.670585              VH=   -2.082516
n=107 sigSX=   -2.581799              sigCOH=  -86.088785              sigTOT=  -88.670585              VH=   -2.082516
n=108 sigSX=   -1.922148              sigCOH=  -64.065480              sigTOT=  -65.987628              VH=   -2.825702
n=109 sigSX=   -1.922148              sigCOH=  -64.065480              sigTOT=  -65.987628              VH=   -2.825702
n=110 sigSX=   -4.348792              sigCOH= -124.938830              sigTOT= -129.287622              VH=   40.561508
n=111 sigSX=   -4.348792              sigCOH= -124.938830              sigTOT= -129.287622              VH=   40.561508
n=112 sigSX=   -4.453743              sigCOH= -149.706339              sigTOT= -154.160083              VH=   21.884294
n=113 sigSX=   -4.453743              sigCOH= -149.706339              sigTOT= -154.160083              VH=   21.884294
n=114 sigSX=   -3.227588              sigCOH= -119.323337              sigTOT= -122.550925              VH=   -1.649200
n=115 sigSX=   -3.227588              sigCOH= -119.323337              sigTOT= -122.550925              VH=   -1.649200
n=116 sigSX=   -2.113362              sigCOH=  -72.381261              sigTOT=  -74.494623              VH=   12.297977
n=117 sigSX=   -2.113362              sigCOH=  -72.381261              sigTOT=  -74.494623              VH=   12.297977
n=118 sigSX=   -3.521424              sigCOH= -128.521144              sigTOT= -132.042568              VH=    2.161317
n=119 sigSX=   -3.521424              sigCOH= -128.521144              sigTOT= -132.042568              VH=    2.161317
n=120 sigSX=   -2.019779              sigCOH=  -82.504643              sigTOT=  -84.524423              VH=   -5.229059
n=121 sigSX=   -2.019779              sigCOH=  -82.504643              sigTOT=  -84.524423              VH=   -5.229059
n=122 sigSX=   -4.123998              sigCOH= -153.349347              sigTOT= -157.473345              VH=   13.979651
n=123 sigSX=   -4.123998              sigCOH= -153.349347              sigTOT= -157.473345              VH=   13.979651
n=124 sigSX=   -2.141012              sigCOH=  -77.970718              sigTOT=  -80.111730              VH=    7.552755
n=125 sigSX=   -2.141012              sigCOH=  -77.970718              sigTOT=  -80.111730              VH=    7.552755
n=126 sigSX=   -2.446677              sigCOH= -103.139298              sigTOT= -105.585975              VH=    0.523272
n=127 sigSX=   -2.446677              sigCOH= -103.139298              sigTOT= -105.585975              VH=    0.523272
n=128 sigSX=   -2.518785              sigCOH= -101.426749              sigTOT= -103.945535              VH=   15.768078
n=129 sigSX=   -2.518785              sigCOH= -101.426749              sigTOT= -103.945535              VH=   15.768078
n=130 sigSX=   -5.453198              sigCOH= -215.786739              sigTOT= -221.239936              VH=   13.619032
n=131 sigSX=   -5.453198              sigCOH= -215.786739              sigTOT= -221.239936              VH=   13.619032
n=132 sigSX=   -2.232883              sigCOH= -100.051109              sigTOT= -102.283993              VH=    2.503296
n=133 sigSX=   -2.232883              sigCOH= -100.051109              sigTOT= -102.283993              VH=    2.503296
n=134 sigSX=   -2.609121              sigCOH= -113.099286              sigTOT= -115.708407              VH=    3.153673
n=135 sigSX=   -2.609121              sigCOH= -113.099286              sigTOT= -115.708407              VH=    3.153673
n=136 sigSX=   -2.953393              sigCOH= -124.589510              sigTOT= -127.542903              VH=   21.344270
n=137 sigSX=   -2.953393              sigCOH= -124.589510              sigTOT= -127.542903              VH=   21.344270
n=138 sigSX=   -3.316456              sigCOH= -159.672967              sigTOT= -162.989423              VH=   -4.046515
n=139 sigSX=   -3.316456              sigCOH= -159.672967              sigTOT= -162.989423              VH=   -4.046515
n=140 sigSX=   -2.480186              sigCOH= -110.427811              sigTOT= -112.907997              VH=   16.243010
n=141 sigSX=   -2.480186              sigCOH= -110.427811              sigTOT= -112.907997              VH=   16.243010
n=142 sigSX=   -4.174434              sigCOH= -193.506855              sigTOT= -197.681289              VH=   22.698168
n=143 sigSX=   -4.174434              sigCOH= -193.506855              sigTOT= -197.681289              VH=   22.698168
n=144 sigSX=   -3.421356              sigCOH= -167.199298              sigTOT= -170.620653              VH=   18.586292
n=145 sigSX=   -3.421356              sigCOH= -167.199298              sigTOT= -170.620653              VH=   18.586292
n=146 sigSX=   -3.222232              sigCOH= -153.943754              sigTOT= -157.165986              VH=   29.443142
n=147 sigSX=   -3.222232              sigCOH= -153.943754              sigTOT= -157.165986              VH=   29.443142
n=148 sigSX=   -1.542413              sigCOH=  -81.244617              sigTOT=  -82.787030              VH=   -1.355502
n=149 sigSX=   -1.542413              sigCOH=  -81.244617              sigTOT=  -82.787030              VH=   -1.355502
n=150 sigSX=   -3.840823              sigCOH= -219.505802              sigTOT= -223.346625              VH=  -13.604451
n=151 sigSX=   -3.840823              sigCOH= -219.505802              sigTOT= -223.346625              VH=  -13.604451
n=152 sigSX=   -2.186267              sigCOH= -109.006882              sigTOT= -111.193148              VH=   20.199768
n=153 sigSX=   -2.186267              sigCOH= -109.006882              sigTOT= -111.193148              VH=   20.199768
n=154 sigSX=   -2.689781              sigCOH= -154.683961              sigTOT= -157.373742              VH=   -4.430079
n=155 sigSX=   -2.689781              sigCOH= -154.683961              sigTOT= -157.373742              VH=   -4.430079
n=156 sigSX=   -2.080945              sigCOH= -110.577798              sigTOT= -112.658743              VH=    6.512528
n=157 sigSX=   -2.080945              sigCOH= -110.577798              sigTOT= -112.658743              VH=    6.512528
n=158 sigSX=   -4.610738              sigCOH= -252.758468              sigTOT= -257.369205              VH=   32.231014
n=159 sigSX=   -4.610738              sigCOH= -252.758468              sigTOT= -257.369205              VH=   32.231014
n=160 sigSX=   -2.933674              sigCOH= -169.101816              sigTOT= -172.035490              VH=   15.511244
n=161 sigSX=   -2.933674              sigCOH= -169.101816              sigTOT= -172.035490              VH=   15.511244
n=162 sigSX=   -3.190647              sigCOH= -192.368992              sigTOT= -195.559639              VH=   -2.196591
n=163 sigSX=   -3.190647              sigCOH= -192.368992              sigTOT= -195.559639              VH=   -2.196591
n=164 sigSX=   -3.878266              sigCOH= -216.864386              sigTOT= -220.742652              VH=   26.927925
n=165 sigSX=   -3.878266              sigCOH= -216.864386              sigTOT= -220.742652              VH=   26.927925
n=166 sigSX=   -1.921120              sigCOH= -125.524421              sigTOT= -127.445541              VH=   -6.543217
n=167 sigSX=   -1.921120              sigCOH= -125.524421              sigTOT= -127.445541              VH=   -6.543217
n=168 sigSX=   -3.338136              sigCOH= -189.444072              sigTOT= -192.782209              VH=   30.687172
n=169 sigSX=   -3.338136              sigCOH= -189.444072              sigTOT= -192.782209              VH=   30.687172
n=170 sigSX=   -3.258515              sigCOH= -219.225498              sigTOT= -222.484013              VH=   -6.010665
n=171 sigSX=   -3.258515              sigCOH= -219.225498              sigTOT= -222.484013              VH=   -6.010665
n=172 sigSX=   -1.307355              sigCOH=  -69.218540              sigTOT=  -70.525895              VH=   27.670695
n=173 sigSX=   -1.307355              sigCOH=  -69.218540              sigTOT=  -70.525895              VH=   27.670695
n=174 sigSX=   -4.283494              sigCOH= -279.174795              sigTOT= -283.458289              VH=   23.922970
n=175 sigSX=   -4.283494              sigCOH= -279.174795              sigTOT= -283.458289              VH=   23.922970
n=176 sigSX=   -3.465587              sigCOH= -225.065545              sigTOT= -228.531132              VH=   17.395096
n=177 sigSX=   -3.465587              sigCOH= -225.065545              sigTOT= -228.531132              VH=   17.395096
n=178 sigSX=   -2.345120              sigCOH= -176.379055              sigTOT= -178.724174              VH=  -11.578092
n=179 sigSX=   -2.345120              sigCOH= -176.379055              sigTOT= -178.724174              VH=  -11.578092
n=180 sigSX=   -2.836171              sigCOH= -172.466233              sigTOT= -175.302404              VH=   27.952978
n=181 sigSX=   -2.836171              sigCOH= -172.466233              sigTOT= -175.302404              VH=   27.952978
n=182 sigSX=   -2.869767              sigCOH= -200.312089              sigTOT= -203.181855              VH=   12.104464
n=183 sigSX=   -2.869767              sigCOH= -200.312089              sigTOT= -203.181855              VH=   12.104464
n=184 sigSX=   -2.218137              sigCOH= -166.786807              sigTOT= -169.004945              VH=    3.839170
n=185 sigSX=   -2.218137              sigCOH= -166.786807              sigTOT= -169.004945              VH=    3.839170
n=186 sigSX=   -2.252327              sigCOH= -158.055141              sigTOT= -160.307468              VH=    8.035775
n=187 sigSX=   -2.252327              sigCOH= -158.055141              sigTOT= -160.307468              VH=    8.035775
n=188 sigSX=   -3.493089              sigCOH= -244.385627              sigTOT= -247.878716              VH=   25.559657
n=189 sigSX=   -3.493089              sigCOH= -244.385627              sigTOT= -247.878716              VH=   25.559657
n=190 sigSX=   -2.803266              sigCOH= -210.956256              sigTOT= -213.759523              VH=   -2.354724
n=191 sigSX=   -2.803266              sigCOH= -210.956256              sigTOT= -213.759523              VH=   -2.354724
n=192 sigSX=   -4.053072              sigCOH= -289.495964              sigTOT= -293.549037              VH=   30.153333
n=193 sigSX=   -4.053072              sigCOH= -289.495964              sigTOT= -293.549037              VH=   30.153333
n=194 sigSX=   -2.044442              sigCOH= -163.703380              sigTOT= -165.747822              VH=    0.179909
n=195 sigSX=   -2.044442              sigCOH= -163.703380              sigTOT= -165.747822              VH=    0.179909
n=196 sigSX=   -2.056844              sigCOH= -162.996711              sigTOT= -165.053555              VH=   -4.070194
n=197 sigSX=   -2.056844              sigCOH= -162.996711              sigTOT= -165.053555              VH=   -4.070194
n=198 sigSX=   -3.506927              sigCOH= -272.226392              sigTOT= -275.733319              VH=   21.600329
n=199 sigSX=   -3.506927              sigCOH= -272.226392              sigTOT= -275.733319              VH=   21.600329
n=200 sigSX=   -2.043900              sigCOH= -152.645087              sigTOT= -154.688988              VH=   12.783867
n=201 sigSX=   -2.043900              sigCOH= -152.645087              sigTOT= -154.688988              VH=   12.783867
n=202 sigSX=   -2.841575              sigCOH= -220.505671              sigTOT= -223.347246              VH=   29.976497
n=203 sigSX=   -2.841575              sigCOH= -220.505671              sigTOT= -223.347246              VH=   29.976497
n=204 sigSX=   -2.139256              sigCOH= -182.470798              sigTOT= -184.610054              VH=  -13.526096
n=205 sigSX=   -2.139256              sigCOH= -182.470798              sigTOT= -184.610054              VH=  -13.526096
n=206 sigSX=   -2.704312              sigCOH= -208.847013              sigTOT= -211.551325              VH=   11.707599
n=207 sigSX=   -2.704312              sigCOH= -208.847013              sigTOT= -211.551325              VH=   11.707599
n=208 sigSX=   -2.286379              sigCOH= -193.068548              sigTOT= -195.354927              VH=   -7.294000
n=209 sigSX=   -2.286379              sigCOH= -193.068548              sigTOT= -195.354927              VH=   -7.294000
n=210 sigSX=   -2.152191              sigCOH= -176.585759              sigTOT= -178.737950              VH=    9.129023
n=211 sigSX=   -2.152191              sigCOH= -176.585759              sigTOT= -178.737950              VH=    9.129023
n=212 sigSX=   -2.217746              sigCOH= -191.641695              sigTOT= -193.859441              VH=  -20.898796
n=213 sigSX=   -2.217746              sigCOH= -191.641695              sigTOT= -193.859441              VH=  -20.898796
n=214 sigSX=   -1.797948              sigCOH= -148.408807              sigTOT= -150.206755              VH=   -6.966160

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -3.920012              sigCOH=   -9.752103              sigTOT=  -13.672115              VH=    3.238912
n=1   sigSX=   -3.920012              sigCOH=   -9.752103              sigTOT=  -13.672115              VH=    3.238912
n=2   sigSX=   -3.310839              sigCOH=   -9.011726              sigTOT=  -12.322565              VH=    2.151205
n=3   sigSX=   -3.310839              sigCOH=   -9.011726              sigTOT=  -12.322565              VH=    2.151205
n=4   sigSX=   -3.469370              sigCOH=   -9.832023              sigTOT=  -13.301393              VH=    3.440329
n=5   sigSX=   -3.469370              sigCOH=   -9.832023              sigTOT=  -13.301393              VH=    3.440329
n=6   sigSX=   -3.466245              sigCOH=   -9.800337              sigTOT=  -13.266582              VH=    3.434124
n=7   sigSX=   -3.466245              sigCOH=   -9.800337              sigTOT=  -13.266582              VH=    3.434124
n=8   sigSX=   -1.930403              sigCOH=   -9.179916              sigTOT=  -11.110319              VH=    2.404303
n=9   sigSX=   -1.930403              sigCOH=   -9.179916              sigTOT=  -11.110319              VH=    2.404303
n=10  sigSX=   -1.681194              sigCOH=   -8.660642              sigTOT=  -10.341835              VH=    1.004311
n=11  sigSX=   -1.681194              sigCOH=   -8.660642              sigTOT=  -10.341835              VH=    1.004311
n=12  sigSX=   -1.679499              sigCOH=   -8.653909              sigTOT=  -10.333408              VH=    0.994975
n=13  sigSX=   -1.679499              sigCOH=   -8.653909              sigTOT=  -10.333408              VH=    0.994975
n=14  sigSX=   -0.905322              sigCOH=   -6.631381              sigTOT=   -7.536703              VH=   -1.182168
n=15  sigSX=   -0.905322              sigCOH=   -6.631381              sigTOT=   -7.536703              VH=   -1.182168
n=16  sigSX=   -9.853643              sigCOH=  -41.704195              sigTOT=  -51.557838              VH=   13.416479
n=17  sigSX=   -9.853643              sigCOH=  -41.704195              sigTOT=  -51.557838              VH=   13.416479
n=18  sigSX=   -1.279916              sigCOH=   -8.905173              sigTOT=  -10.185089              VH=    2.842395
n=19  sigSX=   -1.279916              sigCOH=   -8.905173              sigTOT=  -10.185089              VH=    2.842395
n=20  sigSX=   -5.844917              sigCOH=  -31.475853              sigTOT=  -37.320770              VH=    6.443472
n=21  sigSX=   -5.844917              sigCOH=  -31.475853              sigTOT=  -37.320770              VH=    6.443472
n=22  sigSX=   -5.926455              sigCOH=  -32.885978              sigTOT=  -38.812432              VH=   11.065397
n=23  sigSX=   -5.926455              sigCOH=  -32.885978              sigTOT=  -38.812432              VH=   11.065397
n=24  sigSX=   -3.476031              sigCOH=  -23.098953              sigTOT=  -26.574984              VH=    0.773051
n=25  sigSX=   -3.476031              sigCOH=  -23.098953              sigTOT=  -26.574984              VH=    0.773051
n=26  sigSX=   -4.292536              sigCOH=  -29.418736              sigTOT=  -33.711272              VH=    2.037274
n=27  sigSX=   -4.292536              sigCOH=  -29.418736              sigTOT=  -33.711272              VH=    2.037274
n=28  sigSX=   -4.116078              sigCOH=  -29.416202              sigTOT=  -33.532279              VH=    1.820381
n=29  sigSX=   -4.116078              sigCOH=  -29.416202              sigTOT=  -33.532279              VH=    1.820381
n=30  sigSX=   -4.399835              sigCOH=  -33.648568              sigTOT=  -38.048404              VH=    8.730848
n=31  sigSX=   -4.399835              sigCOH=  -33.648568              sigTOT=  -38.048404              VH=    8.730848
n=32  sigSX=   -4.436864              sigCOH=  -35.509822              sigTOT=  -39.946686              VH=    2.922217
n=33  sigSX=   -4.436864              sigCOH=  -35.509822              sigTOT=  -39.946686              VH=    2.922217
n=34  sigSX=   -5.000821              sigCOH=  -41.957333              sigTOT=  -46.958154              VH=    7.661868
n=35  sigSX=   -5.000821              sigCOH=  -41.957333              sigTOT=  -46.958154              VH=    7.661868
n=36  sigSX=   -2.106611              sigCOH=  -19.372406              sigTOT=  -21.479016              VH=    4.612790
n=37  sigSX=   -2.106611              sigCOH=  -19.372406              sigTOT=  -21.479016              VH=    4.612790
n=38  sigSX=   -3.593590              sigCOH=  -34.209809              sigTOT=  -37.803399              VH=   -1.457073
n=39  sigSX=   -3.593590              sigCOH=  -34.209809              sigTOT=  -37.803399              VH=   -1.457073
n=40  sigSX=   -3.636050              sigCOH=  -35.305806              sigTOT=  -38.941856              VH=    0.047714
n=41  sigSX=   -3.636050              sigCOH=  -35.305806              sigTOT=  -38.941856              VH=    0.047714
n=42  sigSX=   -4.526443              sigCOH=  -43.414494              sigTOT=  -47.940937              VH=   10.474177
n=43  sigSX=   -4.526443              sigCOH=  -43.414494              sigTOT=  -47.940937              VH=   10.474177
n=44  sigSX=   -3.777081              sigCOH=  -37.803885              sigTOT=  -41.580966              VH=    7.122358
n=45  sigSX=   -3.777081              sigCOH=  -37.803885              sigTOT=  -41.580966              VH=    7.122358
n=46  sigSX=   -3.196064              sigCOH=  -38.542115              sigTOT=  -41.738179              VH=   -0.312768
n=47  sigSX=   -3.196064              sigCOH=  -38.542115              sigTOT=  -41.738179              VH=   -0.312768
n=48  sigSX=   -5.694888              sigCOH=  -63.812523              sigTOT=  -69.507411              VH=    7.206259
n=49  sigSX=   -5.694888              sigCOH=  -63.812523              sigTOT=  -69.507411              VH=    7.206259
n=50  sigSX=   -3.479268              sigCOH=  -45.328502              sigTOT=  -48.807770              VH=    3.306521
n=51  sigSX=   -3.479268              sigCOH=  -45.328502              sigTOT=  -48.807770              VH=    3.306521
n=52  sigSX=   -2.684619              sigCOH=  -35.478638              sigTOT=  -38.163256              VH=    4.083801
n=53  sigSX=   -2.684619              sigCOH=  -35.478638              sigTOT=  -38.163256              VH=    4.083801
n=54  sigSX=   -4.129321              sigCOH=  -51.857866              sigTOT=  -55.987187              VH=    3.438386
n=55  sigSX=   -4.129321              sigCOH=  -51.857866              sigTOT=  -55.987187              VH=    3.438386
n=56  sigSX=   -3.972827              sigCOH=  -53.490041              sigTOT=  -57.462868              VH=    8.512120
n=57  sigSX=   -3.972827              sigCOH=  -53.490041              sigTOT=  -57.462868              VH=    8.512120
n=58  sigSX=   -3.718327              sigCOH=  -51.174447              sigTOT=  -54.892774              VH=    9.841259
n=59  sigSX=   -3.718327              sigCOH=  -51.174447              sigTOT=  -54.892774              VH=    9.841259
n=60  sigSX=   -4.097487              sigCOH=  -62.815162              sigTOT=  -66.912650              VH=    2.101487
n=61  sigSX=   -4.097487              sigCOH=  -62.815162              sigTOT=  -66.912650              VH=    2.101487
n=62  sigSX=   -4.348102              sigCOH=  -68.587516              sigTOT=  -72.935618              VH=    5.290342
n=63  sigSX=   -4.348102              sigCOH=  -68.587516              sigTOT=  -72.935618              VH=    5.290342
n=64  sigSX=   -1.808411              sigCOH=  -30.513698              sigTOT=  -32.322109              VH=    5.479350
n=65  sigSX=   -1.808411              sigCOH=  -30.513698              sigTOT=  -32.322109              VH=    5.479350
n=66  sigSX=   -2.660491              sigCOH=  -46.582695              sigTOT=  -49.243186              VH=    2.694866
n=67  sigSX=   -2.660491              sigCOH=  -46.582695              sigTOT=  -49.243186              VH=    2.694866
n=68  sigSX=   -3.909141              sigCOH=  -65.444390              sigTOT=  -69.353531              VH=   10.736175
n=69  sigSX=   -3.909141              sigCOH=  -65.444390              sigTOT=  -69.353531              VH=   10.736175
n=70  sigSX=   -3.739066              sigCOH=  -64.469524              sigTOT=  -68.208590              VH=    9.585066
n=71  sigSX=   -3.739066              sigCOH=  -64.469524              sigTOT=  -68.208590              VH=    9.585066
n=72  sigSX=   -4.602034              sigCOH=  -87.029859              sigTOT=  -91.631893              VH=    3.684903
n=73  sigSX=   -4.602034              sigCOH=  -87.029859              sigTOT=  -91.631893              VH=    3.684903
n=74  sigSX=   -3.012804              sigCOH=  -57.278810              sigTOT=  -60.291614              VH=    2.109534
n=75  sigSX=   -3.012804              sigCOH=  -57.278810              sigTOT=  -60.291614              VH=    2.109534
n=76  sigSX=   -3.674526              sigCOH=  -76.433736              sigTOT=  -80.108263              VH=    2.008183
n=77  sigSX=   -3.674526              sigCOH=  -76.433736              sigTOT=  -80.108263              VH=    2.008183
n=78  sigSX=   -4.399705              sigCOH=  -86.107540              sigTOT=  -90.507245              VH=   15.684248
n=79  sigSX=   -4.399705              sigCOH=  -86.107540              sigTOT=  -90.507245              VH=   15.684248
n=80  sigSX=   -1.649969              sigCOH=  -37.523146              sigTOT=  -39.173115              VH=    1.589297
n=81  sigSX=   -1.649969              sigCOH=  -37.523146              sigTOT=  -39.173115              VH=    1.589297
n=82  sigSX=   -3.358051              sigCOH=  -73.469470              sigTOT=  -76.827521              VH=    7.599075
n=83  sigSX=   -3.358051              sigCOH=  -73.469470              sigTOT=  -76.827521              VH=    7.599075
n=84  sigSX=   -4.507641              sigCOH= -100.811102              sigTOT= -105.318742              VH=   16.622422
n=85  sigSX=   -4.507641              sigCOH= -100.811102              sigTOT= -105.318742              VH=   16.622422
n=86  sigSX=   -3.200032              sigCOH=  -76.319207              sigTOT=  -79.519238              VH=   -0.317606
n=87  sigSX=   -3.200032              sigCOH=  -76.319207              sigTOT=  -79.519238              VH=   -0.317606
n=88  sigSX=   -2.916363              sigCOH=  -69.245381              sigTOT=  -72.161744              VH=    6.137908
