n=22  sigSX=   -5.257422              sigCOH=  -30.178284              sigTOT=  -35.435707              VH=   10.254309
n=23  sigSX=   -5.257422              sigCOH=  -30.178284              sigTOT=  -35.435707              VH=   10.254309
n=24  sigSX=   -2.714445              sigCOH=  -18.290775              sigTOT=  -21.005221              VH=    4.801873
n=25  sigSX=   -2.714445              sigCOH=  -18.290775              sigTOT=  -21.005221              VH=    4.801873
n=26  sigSX=   -3.385189              sigCOH=  -24.525317              sigTOT=  -27.910507              VH=    4.412069
n=27  sigSX=   -3.385189              sigCOH=  -24.525317              sigTOT=  -27.910507              VH=    4.412069
n=28  sigSX=   -3.347032              sigCOH=  -24.233420              sigTOT=  -27.580452              VH=    5.205988
n=29  sigSX=   -3.347032              sigCOH=  -24.233420              sigTOT=  -27.580452              VH=    5.205988
n=30  sigSX=   -2.887872              sigCOH=  -23.473024              sigTOT=  -26.360896              VH=    5.837177
n=31  sigSX=   -2.887872              sigCOH=  -23.473024              sigTOT=  -26.360896              VH=    5.837177
n=32  sigSX=   -4.633951              sigCOH=  -34.681307              sigTOT=  -39.315258              VH=   10.481184
n=33  sigSX=   -4.633951              sigCOH=  -34.681307              sigTOT=  -39.315258              VH=   10.481184
n=34  sigSX=   -4.415758              sigCOH=  -37.440109              sigTOT=  -41.855867              VH=    7.324635
n=35  sigSX=   -4.415758              sigCOH=  -37.440109              sigTOT=  -41.855867              VH=    7.324635
n=36  sigSX=   -1.422347              sigCOH=  -14.123679              sigTOT=  -15.546026              VH=    0.802372
n=37  sigSX=   -1.422347              sigCOH=  -14.123679              sigTOT=  -15.546026              VH=    0.802372
n=38  sigSX=   -3.079896              sigCOH=  -27.249450              sigTOT=  -30.329346              VH=    5.720255
n=39  sigSX=   -3.079896              sigCOH=  -27.249450              sigTOT=  -30.329346              VH=    5.720255
n=40  sigSX=   -3.371112              sigCOH=  -33.425703              sigTOT=  -36.796815              VH=    6.462221
n=41  sigSX=   -3.371112              sigCOH=  -33.425703              sigTOT=  -36.796815              VH=    6.462221
n=42  sigSX=   -3.588890              sigCOH=  -33.279898              sigTOT=  -36.868788              VH=    7.511064
n=43  sigSX=   -3.588890              sigCOH=  -33.279898              sigTOT=  -36.868788              VH=    7.511064
n=44  sigSX=   -2.948357              sigCOH=  -29.653510              sigTOT=  -32.601867              VH=    7.205403
n=45  sigSX=   -2.948357              sigCOH=  -29.653510              sigTOT=  -32.601867              VH=    7.205403
n=46  sigSX=   -2.572378              sigCOH=  -29.887524              sigTOT=  -32.459902              VH=    2.819578
n=47  sigSX=   -2.572378              sigCOH=  -29.887524              sigTOT=  -32.459902              VH=    2.819578
n=48  sigSX=   -4.606849              sigCOH=  -52.134400              sigTOT=  -56.741248              VH=   11.379796
n=49  sigSX=   -4.606849              sigCOH=  -52.134400              sigTOT=  -56.741248              VH=   11.379796
n=50  sigSX=   -3.200917              sigCOH=  -37.011759              sigTOT=  -40.212676              VH=    8.610588
n=51  sigSX=   -3.200917              sigCOH=  -37.011759              sigTOT=  -40.212676              VH=    8.610588
n=52  sigSX=   -2.262922              sigCOH=  -28.973706              sigTOT=  -31.236627              VH=    5.181033
n=53  sigSX=   -2.262922              sigCOH=  -28.973706              sigTOT=  -31.236627              VH=    5.181033
n=54  sigSX=   -3.236537              sigCOH=  -44.237458              sigTOT=  -47.473995              VH=    9.071484
n=55  sigSX=   -3.236537              sigCOH=  -44.237458              sigTOT=  -47.473995              VH=    9.071484
n=56  sigSX=   -3.601254              sigCOH=  -46.046185              sigTOT=  -49.647439              VH=   12.238942
n=57  sigSX=   -3.601254              sigCOH=  -46.046185              sigTOT=  -49.647439              VH=   12.238942
n=58  sigSX=   -2.438317              sigCOH=  -36.724486              sigTOT=  -39.162803              VH=    5.355711
n=59  sigSX=   -2.438317              sigCOH=  -36.724486              sigTOT=  -39.162803              VH=    5.355711
n=60  sigSX=   -3.678066              sigCOH=  -52.971581              sigTOT=  -56.649648              VH=   12.113771
n=61  sigSX=   -3.678066              sigCOH=  -52.971581              sigTOT=  -56.649648              VH=   12.113771
n=62  sigSX=   -4.015500              sigCOH=  -58.047389              sigTOT=  -62.062889              VH=   13.021689
n=63  sigSX=   -4.015500              sigCOH=  -58.047389              sigTOT=  -62.062889              VH=   13.021689
n=64  sigSX=   -1.197032              sigCOH=  -20.911687              sigTOT=  -22.108719              VH=    1.686360
n=65  sigSX=   -1.197032              sigCOH=  -20.911687              sigTOT=  -22.108719              VH=    1.686360
n=66  sigSX=   -1.941203              sigCOH=  -34.568116              sigTOT=  -36.509318              VH=    4.783402
n=67  sigSX=   -1.941203              sigCOH=  -34.568116              sigTOT=  -36.509318              VH=    4.783402
n=68  sigSX=   -2.711970              sigCOH=  -46.954182              sigTOT=  -49.666152              VH=    7.000687
n=69  sigSX=   -2.711970              sigCOH=  -46.954182              sigTOT=  -49.666152              VH=    7.000687
n=70  sigSX=   -3.724274              sigCOH=  -61.920025              sigTOT=  -65.644299              VH=   17.383560
n=71  sigSX=   -3.724274              sigCOH=  -61.920025              sigTOT=  -65.644299              VH=   17.383560
n=72  sigSX=   -3.722045              sigCOH=  -70.356916              sigTOT=  -74.078961              VH=   11.574620
n=73  sigSX=   -3.722045              sigCOH=  -70.356916              sigTOT=  -74.078961              VH=   11.574620
n=74  sigSX=   -1.928059              sigCOH=  -39.122892              sigTOT=  -41.050951              VH=    5.562242
n=75  sigSX=   -1.928059              sigCOH=  -39.122892              sigTOT=  -41.050951              VH=    5.562242
n=76  sigSX=   -3.315872              sigCOH=  -68.658267              sigTOT=  -71.974140              VH=   16.710588
n=77  sigSX=   -3.315872              sigCOH=  -68.658267              sigTOT=  -71.974140              VH=   16.710588
n=78  sigSX=   -3.368752              sigCOH=  -70.627558              sigTOT=  -73.996309              VH=   14.845162
n=79  sigSX=   -3.368752              sigCOH=  -70.627558              sigTOT=  -73.996309              VH=   14.845162
n=80  sigSX=   -2.095483              sigCOH=  -43.554076              sigTOT=  -45.649558              VH=   11.498443
n=81  sigSX=   -2.095483              sigCOH=  -43.554076              sigTOT=  -45.649558              VH=   11.498443
n=82  sigSX=   -2.496995              sigCOH=  -58.218828              sigTOT=  -60.715824              VH=   11.523941
n=83  sigSX=   -2.496995              sigCOH=  -58.218828              sigTOT=  -60.715824              VH=   11.523941
n=84  sigSX=   -3.137943              sigCOH=  -71.821923              sigTOT=  -74.959866              VH=   14.405246
n=85  sigSX=   -3.137943              sigCOH=  -71.821923              sigTOT=  -74.959866              VH=   14.405246
n=86  sigSX=   -2.932635              sigCOH=  -68.334412              sigTOT=  -71.267047              VH=   11.166447
n=87  sigSX=   -2.932635              sigCOH=  -68.334412              sigTOT=  -71.267047              VH=   11.166447
n=88  sigSX=   -2.763601              sigCOH=  -68.596249              sigTOT=  -71.359850              VH=   12.250213
n=89  sigSX=   -2.763601              sigCOH=  -68.596249              sigTOT=  -71.359850              VH=   12.250213
n=90  sigSX=   -2.277784              sigCOH=  -58.883113              sigTOT=  -61.160897              VH=   10.963685
n=91  sigSX=   -2.277784              sigCOH=  -58.883113              sigTOT=  -61.160897              VH=   10.963685
n=92  sigSX=   -1.369376              sigCOH=  -40.289592              sigTOT=  -41.658969              VH=    2.487083
n=93  sigSX=   -1.369376              sigCOH=  -40.289592              sigTOT=  -41.658969              VH=    2.487083
n=94  sigSX=   -2.516114              sigCOH=  -67.309462              sigTOT=  -69.825576              VH=   17.096056
n=95  sigSX=   -2.516114              sigCOH=  -67.309462              sigTOT=  -69.825576              VH=   17.096056
n=96  sigSX=   -3.690935              sigCOH= -101.532896              sigTOT= -105.223831              VH=   24.771019
n=97  sigSX=   -3.690935              sigCOH= -101.532896              sigTOT= -105.223831              VH=   24.771019
n=98  sigSX=   -2.687620              sigCOH=  -80.903769              sigTOT=  -83.591389              VH=   11.162264
n=99  sigSX=   -2.687620              sigCOH=  -80.903769              sigTOT=  -83.591389              VH=   11.162264
n=100 sigSX=   -1.882357              sigCOH=  -56.945826              sigTOT=  -58.828183              VH=   12.061290
n=101 sigSX=   -1.882357              sigCOH=  -56.945826              sigTOT=  -58.828183              VH=   12.061290
n=102 sigSX=   -2.046008              sigCOH=  -63.406585              sigTOT=  -65.452593              VH=   11.034518
n=103 sigSX=   -2.046008              sigCOH=  -63.406585              sigTOT=  -65.452593              VH=   11.034518
n=104 sigSX=   -3.421346              sigCOH= -107.095219              sigTOT= -110.516566              VH=   17.140054
n=105 sigSX=   -3.421346              sigCOH= -107.095219              sigTOT= -110.516566              VH=   17.140054
n=106 sigSX=   -1.861375              sigCOH=  -67.007272              sigTOT=  -68.868647              VH=    9.897672
n=107 sigSX=   -1.861375              sigCOH=  -67.007272              sigTOT=  -68.868647              VH=    9.897672
n=108 sigSX=   -1.474270              sigCOH=  -50.088378              sigTOT=  -51.562648              VH=    7.927189
n=109 sigSX=   -1.474270              sigCOH=  -50.088378              sigTOT=  -51.562648              VH=    7.927189
n=110 sigSX=   -3.422684              sigCOH= -115.069042              sigTOT= -118.491726              VH=   33.870517
n=111 sigSX=   -3.422684              sigCOH= -115.069042              sigTOT= -118.491726              VH=   33.870517
n=112 sigSX=   -3.392865              sigCOH= -130.104634              sigTOT= -133.497499              VH=   24.981123
n=113 sigSX=   -3.392865              sigCOH= -130.104634              sigTOT= -133.497499              VH=   24.981123
n=114 sigSX=   -2.408637              sigCOH=  -96.038115              sigTOT=  -98.446752              VH=   12.724629
n=115 sigSX=   -2.408637              sigCOH=  -96.038115              sigTOT=  -98.446752              VH=   12.724629
n=116 sigSX=   -1.640515              sigCOH=  -65.618518              sigTOT=  -67.259033              VH=   12.519144
n=117 sigSX=   -1.640515              sigCOH=  -65.618518              sigTOT=  -67.259033              VH=   12.519144
n=118 sigSX=   -2.642905              sigCOH= -105.160968              sigTOT= -107.803872              VH=   19.886423
n=119 sigSX=   -2.642905              sigCOH= -105.160968              sigTOT= -107.803872              VH=   19.886423
n=120 sigSX=   -1.459639              sigCOH=  -64.070333              sigTOT=  -65.529971              VH=    6.681209
n=121 sigSX=   -1.459639              sigCOH=  -64.070333              sigTOT=  -65.529971              VH=    6.681209
n=122 sigSX=   -3.155744              sigCOH= -131.221818              sigTOT= -134.377561              VH=   22.790635
n=123 sigSX=   -3.155744              sigCOH= -131.221818              sigTOT= -134.377561              VH=   22.790635
n=124 sigSX=   -1.705670              sigCOH=  -68.755224              sigTOT=  -70.460894              VH=   14.607674
n=125 sigSX=   -1.705670              sigCOH=  -68.755224              sigTOT=  -70.460894              VH=   14.607674
n=126 sigSX=   -1.753785              sigCOH=  -82.752764              sigTOT=  -84.506549              VH=   12.381230
n=127 sigSX=   -1.753785              sigCOH=  -82.752764              sigTOT=  -84.506549              VH=   12.381230
n=128 sigSX=   -1.891919              sigCOH=  -85.825783              sigTOT=  -87.717702              VH=   16.163278
n=129 sigSX=   -1.891919              sigCOH=  -85.825783              sigTOT=  -87.717702              VH=   16.163278
n=130 sigSX=   -4.084860              sigCOH= -187.627345              sigTOT= -191.712205              VH=   33.714495
n=131 sigSX=   -4.084860              sigCOH= -187.627345              sigTOT= -191.712205              VH=   33.714495
n=132 sigSX=   -1.546643              sigCOH=  -81.838164              sigTOT=  -83.384807              VH=   12.081153
n=133 sigSX=   -1.546643              sigCOH=  -81.838164              sigTOT=  -83.384807              VH=   12.081153
n=134 sigSX=   -1.987442              sigCOH=  -96.019611              sigTOT=  -98.007053              VH=   17.590760
n=135 sigSX=   -1.987442              sigCOH=  -96.019611              sigTOT=  -98.007053              VH=   17.590760
n=136 sigSX=   -2.292725              sigCOH= -112.961916              sigTOT= -115.254641              VH=   23.409112
n=137 sigSX=   -2.292725              sigCOH= -112.961916              sigTOT= -115.254641              VH=   23.409112
n=138 sigSX=   -2.482834              sigCOH= -132.971251              sigTOT= -135.454085              VH=   18.222286
n=139 sigSX=   -2.482834              sigCOH= -132.971251              sigTOT= -135.454085              VH=   18.222286
n=140 sigSX=   -1.842888              sigCOH=  -98.534609              sigTOT= -100.377497              VH=   20.869654
n=141 sigSX=   -1.842888              sigCOH=  -98.534609              sigTOT= -100.377497              VH=   20.869654
n=142 sigSX=   -3.080021              sigCOH= -169.218424              sigTOT= -172.298444              VH=   32.789100
n=143 sigSX=   -3.080021              sigCOH= -169.218424              sigTOT= -172.298444              VH=   32.789100
n=144 sigSX=   -2.519798              sigCOH= -139.189207              sigTOT= -141.709005              VH=   26.047256
n=145 sigSX=   -2.519798              sigCOH= -139.189207              sigTOT= -141.709005              VH=   26.047256
n=146 sigSX=   -2.464957              sigCOH= -142.798047              sigTOT= -145.263004              VH=   31.038609
n=147 sigSX=   -2.464957              sigCOH= -142.798047              sigTOT= -145.263004              VH=   31.038609
n=148 sigSX=   -1.193650              sigCOH=  -67.971054              sigTOT=  -69.164705              VH=   11.861680
n=149 sigSX=   -1.193650              sigCOH=  -67.971054              sigTOT=  -69.164705              VH=   11.861680
n=150 sigSX=   -2.798224              sigCOH= -179.721178              sigTOT= -182.519402              VH=   18.231208
n=151 sigSX=   -2.798224              sigCOH= -179.721178              sigTOT= -182.519402              VH=   18.231208
n=152 sigSX=   -1.644837              sigCOH=  -99.215941              sigTOT= -100.860778              VH=   20.561350
n=153 sigSX=   -1.644837              sigCOH=  -99.215941              sigTOT= -100.860778              VH=   20.561350
n=154 sigSX=   -1.952107              sigCOH= -122.871485              sigTOT= -124.823592              VH=   18.508958
n=155 sigSX=   -1.952107              sigCOH= -122.871485              sigTOT= -124.823592              VH=   18.508958
n=156 sigSX=   -1.513609              sigCOH=  -93.178911              sigTOT=  -94.692521              VH=   18.610405
n=157 sigSX=   -1.513609              sigCOH=  -93.178911              sigTOT=  -94.692521              VH=   18.610405
n=158 sigSX=   -3.424915              sigCOH= -224.380907              sigTOT= -227.805822              VH=   44.242036
n=159 sigSX=   -3.424915              sigCOH= -224.380907              sigTOT= -227.805822              VH=   44.242036
n=160 sigSX=   -2.216665              sigCOH= -149.480126              sigTOT= -151.696791              VH=   28.706429
n=161 sigSX=   -2.216665              sigCOH= -149.480126              sigTOT= -151.696791              VH=   28.706429
n=162 sigSX=   -2.476966              sigCOH= -165.344856              sigTOT= -167.821821              VH=   23.614675
n=163 sigSX=   -2.476966              sigCOH= -165.344856              sigTOT= -167.821821              VH=   23.614675
n=164 sigSX=   -2.879858              sigCOH= -188.949429              sigTOT= -191.829287              VH=   39.654394
n=165 sigSX=   -2.879858              sigCOH= -188.949429              sigTOT= -191.829287              VH=   39.654394
n=166 sigSX=   -1.430094              sigCOH= -100.785066              sigTOT= -102.215160              VH=   11.729050
n=167 sigSX=   -1.430094              sigCOH= -100.785066              sigTOT= -102.215160              VH=   11.729050
n=168 sigSX=   -2.510728              sigCOH= -169.955283              sigTOT= -172.466011              VH=   38.192766
n=169 sigSX=   -2.510728              sigCOH= -169.955283              sigTOT= -172.466011              VH=   38.192766
n=170 sigSX=   -2.408005              sigCOH= -178.533583              sigTOT= -180.941588              VH=   21.259905
n=171 sigSX=   -2.408005              sigCOH= -178.533583              sigTOT= -180.941588              VH=   21.259905
n=172 sigSX=   -0.955408              sigCOH=  -70.915970              sigTOT=  -71.871378              VH=   20.679972
n=173 sigSX=   -0.955408              sigCOH=  -70.915970              sigTOT=  -71.871378              VH=   20.679972
n=174 sigSX=   -3.250560              sigCOH= -240.779541              sigTOT= -244.030102              VH=   45.582628
n=175 sigSX=   -3.250560              sigCOH= -240.779541              sigTOT= -244.030102              VH=   45.582628
n=176 sigSX=   -2.578714              sigCOH= -196.285771              sigTOT= -198.864485              VH=   33.860002
n=177 sigSX=   -2.578714              sigCOH= -196.285771              sigTOT= -198.864485              VH=   33.860002
n=178 sigSX=   -1.761606              sigCOH= -137.866312              sigTOT= -139.627918              VH=   18.790681
n=179 sigSX=   -1.761606              sigCOH= -137.866312              sigTOT= -139.627918              VH=   18.790681
n=180 sigSX=   -2.180979              sigCOH= -163.278506              sigTOT= -165.459485              VH=   36.724938
n=181 sigSX=   -2.180979              sigCOH= -163.278506              sigTOT= -165.459485              VH=   36.724938
n=182 sigSX=   -2.266143              sigCOH= -169.221010              sigTOT= -171.487154              VH=   31.390815
n=183 sigSX=   -2.266143              sigCOH= -169.221010              sigTOT= -171.487154              VH=   31.390815
n=184 sigSX=   -1.673879              sigCOH= -135.144287              sigTOT= -136.818166              VH=   21.849472
n=185 sigSX=   -1.673879              sigCOH= -135.144287              sigTOT= -136.818166              VH=   21.849472
n=186 sigSX=   -1.732156              sigCOH= -133.221979              sigTOT= -134.954136              VH=   23.618314
n=187 sigSX=   -1.732156              sigCOH= -133.221979              sigTOT= -134.954136              VH=   23.618314
n=188 sigSX=   -2.871795              sigCOH= -218.123300              sigTOT= -220.995095              VH=   43.101863
n=189 sigSX=   -2.871795              sigCOH= -218.123300              sigTOT= -220.995095              VH=   43.101863
n=190 sigSX=   -2.215360              sigCOH= -172.348669              sigTOT= -174.564030              VH=   26.445817
n=191 sigSX=   -2.215360              sigCOH= -172.348669              sigTOT= -174.564030              VH=   26.445817
n=192 sigSX=   -3.270295              sigCOH= -252.544003              sigTOT= -255.814298              VH=   53.021874
n=193 sigSX=   -3.270295              sigCOH= -252.544003              sigTOT= -255.814298              VH=   53.021874
n=194 sigSX=   -1.676208              sigCOH= -135.793386              sigTOT= -137.469594              VH=   21.671683
n=195 sigSX=   -1.676208              sigCOH= -135.793386              sigTOT= -137.469594              VH=   21.671683
n=196 sigSX=   -1.686119              sigCOH= -136.445983              sigTOT= -138.132102              VH=   20.692238
n=197 sigSX=   -1.686119              sigCOH= -136.445983              sigTOT= -138.132102              VH=   20.692238
n=198 sigSX=   -3.035441              sigCOH= -232.665432              sigTOT= -235.700873              VH=   48.594296
n=199 sigSX=   -3.035441              sigCOH= -232.665432              sigTOT= -235.700873              VH=   48.594296
n=200 sigSX=   -1.769803              sigCOH= -136.173199              sigTOT= -137.943002              VH=   27.444933
n=201 sigSX=   -1.769803              sigCOH= -136.173199              sigTOT= -137.943002              VH=   27.444933
n=202 sigSX=   -2.780742              sigCOH= -198.731978              sigTOT= -201.512721              VH=   45.738217
n=203 sigSX=   -2.780742              sigCOH= -198.731978              sigTOT= -201.512721              VH=   45.738217
n=204 sigSX=   -1.892364              sigCOH= -152.539727              sigTOT= -154.432091              VH=   22.299497
n=205 sigSX=   -1.892364              sigCOH= -152.539727              sigTOT= -154.432091              VH=   22.299497
n=206 sigSX=   -2.687218              sigCOH= -186.122817              sigTOT= -188.810035              VH=   41.984381
n=207 sigSX=   -2.687218              sigCOH= -186.122817              sigTOT= -188.810035              VH=   41.984381
n=208 sigSX=   -2.081045              sigCOH= -161.922657              sigTOT= -164.003702              VH=   27.209698
n=209 sigSX=   -2.081045              sigCOH= -161.922657              sigTOT= -164.003702              VH=   27.209698
n=210 sigSX=   -2.161043              sigCOH= -158.747510              sigTOT= -160.908553              VH=   30.370659
n=211 sigSX=   -2.161043              sigCOH= -158.747510              sigTOT= -160.908553              VH=   30.370659
n=212 sigSX=   -2.315532              sigCOH= -163.968031              sigTOT= -166.283562              VH=   26.214112
n=213 sigSX=   -2.315532              sigCOH= -163.968031              sigTOT= -166.283562              VH=   26.214112
n=214 sigSX=   -1.836353              sigCOH= -132.914981              sigTOT= -134.751334              VH=   27.605311

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -3.680042              sigCOH=   -9.213253              sigTOT=  -12.893294              VH=    2.499391
n=1   sigSX=   -3.680042              sigCOH=   -9.213253              sigTOT=  -12.893294              VH=    2.499391
n=2   sigSX=   -2.981153              sigCOH=   -8.307440              sigTOT=  -11.288594              VH=    1.863827
n=3   sigSX=   -2.981153              sigCOH=   -8.307440              sigTOT=  -11.288594              VH=    1.863827
n=4   sigSX=   -3.356231              sigCOH=   -9.451540              sigTOT=  -12.807770              VH=    2.712988
n=5   sigSX=   -3.356231              sigCOH=   -9.451540              sigTOT=  -12.807770              VH=    2.712988
n=6   sigSX=   -3.353412              sigCOH=   -9.428944              sigTOT=  -12.782356              VH=    2.709133
n=7   sigSX=   -3.353412              sigCOH=   -9.428944              sigTOT=  -12.782356              VH=    2.709133
n=8   sigSX=   -1.736112              sigCOH=   -8.362253              sigTOT=  -10.098365              VH=    1.983210
n=9   sigSX=   -1.736112              sigCOH=   -8.362253              sigTOT=  -10.098365              VH=    1.983210
n=10  sigSX=   -1.394851              sigCOH=   -7.687253              sigTOT=   -9.082104              VH=    0.874768
n=11  sigSX=   -1.394851              sigCOH=   -7.687253              sigTOT=   -9.082104              VH=    0.874768
n=12  sigSX=   -1.392832              sigCOH=   -7.693903              sigTOT=   -9.086735              VH=    0.869450
n=13  sigSX=   -1.392832              sigCOH=   -7.693903              sigTOT=   -9.086735              VH=    0.869450
n=14  sigSX=   -0.609507              sigCOH=   -5.251426              sigTOT=   -5.860933              VH=    0.283575
n=15  sigSX=   -0.609507              sigCOH=   -5.251426              sigTOT=   -5.860933              VH=    0.283575
n=16  sigSX=   -8.926126              sigCOH=  -36.970340              sigTOT=  -45.896467              VH=   11.257867
n=17  sigSX=   -8.926126              sigCOH=  -36.970340              sigTOT=  -45.896467              VH=   11.257867
n=18  sigSX=   -1.256033              sigCOH=   -8.275233              sigTOT=   -9.531265              VH=    2.423482
n=19  sigSX=   -1.256033              sigCOH=   -8.275233              sigTOT=   -9.531265              VH=    2.423482
n=20  sigSX=   -4.838425              sigCOH=  -26.322230              sigTOT=  -31.160655              VH=    6.751443
n=21  sigSX=   -4.838425              sigCOH=  -26.322230              sigTOT=  -31.160655              VH=    6.751443
n=22  sigSX=   -5.023595              sigCOH=  -28.154608              sigTOT=  -33.178203              VH=    9.870088
n=23  sigSX=   -5.023595              sigCOH=  -28.154608              sigTOT=  -33.178203              VH=    9.870088
n=24  sigSX=   -2.760677              sigCOH=  -18.167336              sigTOT=  -20.928013              VH=    4.182853
n=25  sigSX=   -2.760677              sigCOH=  -18.167336              sigTOT=  -20.928013              VH=    4.182853
n=26  sigSX=   -3.269403              sigCOH=  -23.235556              sigTOT=  -26.504959              VH=    4.120864
n=27  sigSX=   -3.269403              sigCOH=  -23.235556              sigTOT=  -26.504959              VH=    4.120864
n=28  sigSX=   -3.262337              sigCOH=  -23.718257              sigTOT=  -26.980594              VH=    4.442029
n=29  sigSX=   -3.262337              sigCOH=  -23.718257              sigTOT=  -26.980594              VH=    4.442029
n=30  sigSX=   -3.470359              sigCOH=  -27.604815              sigTOT=  -31.075173              VH=    7.111633
n=31  sigSX=   -3.470359              sigCOH=  -27.604815              sigTOT=  -31.075173              VH=    7.111633
n=32  sigSX=   -3.464080              sigCOH=  -27.950843              sigTOT=  -31.414924              VH=    5.590514
n=33  sigSX=   -3.464080              sigCOH=  -27.950843              sigTOT=  -31.414924              VH=    5.590514
n=34  sigSX=   -4.355793              sigCOH=  -35.003828              sigTOT=  -39.359620              VH=    8.803044
n=35  sigSX=   -4.355793              sigCOH=  -35.003828              sigTOT=  -39.359620              VH=    8.803044
n=36  sigSX=   -1.960963              sigCOH=  -17.515778              sigTOT=  -19.476741              VH=    4.999780
n=37  sigSX=   -1.960963              sigCOH=  -17.515778              sigTOT=  -19.476741              VH=    4.999780
n=38  sigSX=   -2.913750              sigCOH=  -26.412166              sigTOT=  -29.325917              VH=    4.098613
n=39  sigSX=   -2.913750              sigCOH=  -26.412166              sigTOT=  -29.325917              VH=    4.098613
n=40  sigSX=   -2.931859              sigCOH=  -28.181592              sigTOT=  -31.113451              VH=    3.396447
n=41  sigSX=   -2.931859              sigCOH=  -28.181592              sigTOT=  -31.113451              VH=    3.396447
n=42  sigSX=   -4.082176              sigCOH=  -37.107911              sigTOT=  -41.190087              VH=   10.296560
n=43  sigSX=   -4.082176              sigCOH=  -37.107911              sigTOT=  -41.190087              VH=   10.296560
n=44  sigSX=   -3.215483              sigCOH=  -32.882860              sigTOT=  -36.098343              VH=    6.956576
n=45  sigSX=   -3.215483              sigCOH=  -32.882860              sigTOT=  -36.098343              VH=    6.956576
n=46  sigSX=   -2.685468              sigCOH=  -29.664260              sigTOT=  -32.349728              VH=    4.652573
n=47  sigSX=   -2.685468              sigCOH=  -29.664260              sigTOT=  -32.349728              VH=    4.652573
n=48  sigSX=   -4.742147              sigCOH=  -51.502408              sigTOT=  -56.244554              VH=   11.477040
n=49  sigSX=   -4.742147              sigCOH=  -51.502408              sigTOT=  -56.244554              VH=   11.477040
n=50  sigSX=   -2.844122              sigCOH=  -37.346175              sigTOT=  -40.190297              VH=    6.189114
n=51  sigSX=   -2.844122              sigCOH=  -37.346175              sigTOT=  -40.190297              VH=    6.189114
n=52  sigSX=   -2.317184              sigCOH=  -29.209809              sigTOT=  -31.526993              VH=    6.752386
n=53  sigSX=   -2.317184              sigCOH=  -29.209809              sigTOT=  -31.526993              VH=    6.752386
n=54  sigSX=   -3.466927              sigCOH=  -41.988304              sigTOT=  -45.455231              VH=    8.665477
n=55  sigSX=   -3.466927              sigCOH=  -41.988304              sigTOT=  -45.455231              VH=    8.665477
n=56  sigSX=   -3.232215              sigCOH=  -43.578269              sigTOT=  -46.810484              VH=   10.805644
n=57  sigSX=   -3.232215              sigCOH=  -43.578269              sigTOT=  -46.810484              VH=   10.805644
n=58  sigSX=   -3.077239              sigCOH=  -43.986800              sigTOT=  -47.064039              VH=    9.392495
n=59  sigSX=   -3.077239              sigCOH=  -43.986800              sigTOT=  -47.064039              VH=    9.392495
n=60  sigSX=   -3.254146              sigCOH=  -50.115242              sigTOT=  -53.369388              VH=    7.678725
n=61  sigSX=   -3.254146              sigCOH=  -50.115242              sigTOT=  -53.369388              VH=    7.678725
n=62  sigSX=   -3.475357              sigCOH=  -53.440183              sigTOT=  -56.915540              VH=   11.569828
n=63  sigSX=   -3.475357              sigCOH=  -53.440183              sigTOT=  -56.915540              VH=   11.569828
n=64  sigSX=   -1.540890              sigCOH=  -26.398944              sigTOT=  -27.939834              VH=    6.148498
n=65  sigSX=   -1.540890              sigCOH=  -26.398944              sigTOT=  -27.939834              VH=    6.148498
n=66  sigSX=   -2.120645              sigCOH=  -37.621378              sigTOT=  -39.742022              VH=    7.734797
n=67  sigSX=   -2.120645              sigCOH=  -37.621378              sigTOT=  -39.742022              VH=    7.734797
n=68  sigSX=   -3.281151              sigCOH=  -55.436027              sigTOT=  -58.717178              VH=   12.253371
n=69  sigSX=   -3.281151              sigCOH=  -55.436027              sigTOT=  -58.717178              VH=   12.253371
n=70  sigSX=   -3.109645              sigCOH=  -54.940241              sigTOT=  -58.049886              VH=   12.661870
n=71  sigSX=   -3.109645              sigCOH=  -54.940241              sigTOT=  -58.049886              VH=   12.661870
n=72  sigSX=   -3.634660              sigCOH=  -69.022092              sigTOT=  -72.656752              VH=   11.168071
n=73  sigSX=   -3.634660              sigCOH=  -69.022092              sigTOT=  -72.656752              VH=   11.168071
n=74  sigSX=   -2.534441              sigCOH=  -47.826079              sigTOT=  -50.360520              VH=    7.646126
n=75  sigSX=   -2.534441              sigCOH=  -47.826079              sigTOT=  -50.360520              VH=    7.646126
n=76  sigSX=   -2.889107              sigCOH=  -60.891223              sigTOT=  -63.780331              VH=   11.222648
n=77  sigSX=   -2.889107              sigCOH=  -60.891223              sigTOT=  -63.780331              VH=   11.222648
n=78  sigSX=   -3.698917              sigCOH=  -74.575984              sigTOT=  -78.274901              VH=   18.259519
n=79  sigSX=   -3.698917              sigCOH=  -74.575984              sigTOT=  -78.274901              VH=   18.259519
n=80  sigSX=   -1.318962              sigCOH=  -31.308310              sigTOT=  -32.627272              VH=    3.902039
n=81  sigSX=   -1.318962              sigCOH=  -31.308310              sigTOT=  -32.627272              VH=    3.902039
n=82  sigSX=   -2.684417              sigCOH=  -60.751958              sigTOT=  -63.436375              VH=   12.799714
n=83  sigSX=   -2.684417              sigCOH=  -60.751958              sigTOT=  -63.436375              VH=   12.799714
