# Generated by LORRAX 0.1.0 at 2026-05-12 01:43:04 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              21	              12	       +9.778784	       +9.778784	      +17.827455	       +2.314958	       -5.411048	       +0.000000	       -2.286882	       -7.765545	       +0.000000	       -1.240952	       +4.678938	       +4.678938
              21	              13	       +9.778784	       +9.778784	      +17.827455	       +2.314958	       -5.411048	       +0.000000	       -2.286882	       -7.765545	       +0.000000	       -1.240952	       +4.678938	       +4.678938
              21	              14	      +13.191998	      +13.191998	      +20.589607	       +3.615093	       -4.845383	       +0.000000	       -2.282348	       -7.873428	       +0.000000	       -1.240952	       +9.203541	       +9.203541
              21	              15	      +13.191998	      +13.191998	      +20.589607	       +3.615093	       -4.845383	       +0.000000	       -2.282348	       -7.873428	       +0.000000	       -1.240952	       +9.203541	       +9.203541
              21	              16	      +13.473781	      +13.473781	      +22.044043	       +1.245970	       -4.082872	       +0.000000	       -2.014591	       -7.161173	       +0.000000	       -1.240952	      +10.031376	      +10.031376
              21	              17	      +13.473781	      +13.473781	      +22.044043	       +1.245970	       -4.082872	       +0.000000	       -2.014591	       -7.161173	       +0.000000	       -1.240952	      +10.031376	      +10.031376
              21	              18	      +13.476682	      +13.476682	      +22.045540	       +1.248615	       -4.083106	       +0.000000	       -2.014823	       -7.164148	       +0.000000	       -1.240952	      +10.032079	      +10.032079
              21	              19	      +13.476682	      +13.476682	      +22.045540	       +1.248615	       -4.083106	       +0.000000	       -2.014823	       -7.164148	       +0.000000	       -1.240952	      +10.032079	      +10.032079
              21	              20	      +15.270821	      +15.270821	      +25.770274	       -2.454350	       -2.428472	       +0.000000	       -1.434554	       -6.451745	       +0.000000	       -1.240952	      +13.001153	      +13.001153
              21	              21	      +15.270821	      +15.270821	      +25.770274	       -2.454350	       -2.428472	       +0.000000	       -1.434554	       -6.451745	       +0.000000	       -1.240952	      +13.001153	      +13.001153
              21	              22	      +18.122226	      +18.122226	      +27.697220	       -0.670856	       -2.633771	       +0.000000	       -1.555504	       -6.599549	       +0.000000	       -1.240952	      +16.237540	      +16.237540
              21	              23	      +18.122226	      +18.122226	      +27.697220	       -0.670856	       -2.633771	       +0.000000	       -1.555504	       -6.599549	       +0.000000	       -1.240952	      +16.237540	      +16.237540
              21	              24	      +20.916820	      +20.916820	      +29.693906	       +0.942682	       -2.526823	       +0.000000	       -1.589491	       -6.610053	       +0.000000	       -1.240952	      +19.910222	      +19.910222
              21	              25	      +20.916820	      +20.916820	      +29.693906	       +0.942682	       -2.526823	       +0.000000	       -1.589491	       -6.610053	       +0.000000	       -1.240952	      +19.910222	      +19.910222
              21	              26	      +20.923626	      +20.923626	      +29.702791	       +0.938539	       -2.525759	       +0.000000	       -1.589002	       -6.608489	       +0.000000	       -1.240952	      +19.918080	      +19.918080
              21	              27	      +20.923626	      +20.923626	      +29.702791	       +0.938539	       -2.525759	       +0.000000	       -1.589002	       -6.608489	       +0.000000	       -1.240952	      +19.918080	      +19.918080
              21	              28	      +24.149045	      +24.149045	      +32.553099	       +1.560797	       -2.572258	       +0.000000	       -1.672170	       -6.324628	       +0.000000	       -1.240952	      +23.544840	      +23.544840
              21	              29	      +24.149045	      +24.149045	      +32.553099	       +1.560797	       -2.572258	       +0.000000	       -1.672170	       -6.324628	       +0.000000	       -1.240952	      +23.544840	      +23.544840
              21	              30	      +24.160338	      +24.160338	      +32.564892	       +1.558722	       -2.571469	       +0.000000	       -1.672093	       -6.330357	       +0.000000	       -1.240952	      +23.549695	      +23.549695
              21	              31	      +24.160338	      +24.160338	      +32.564892	       +1.558722	       -2.571469	       +0.000000	       -1.672093	       -6.330357	       +0.000000	       -1.240952	      +23.549695	      +23.549695
              21	              32	      +24.284860	      +24.284860	      +32.671624	       +1.702509	       -2.398002	       +0.000000	       -1.569137	       -6.512911	       +0.000000	       -1.240952	      +23.894083	      +23.894083
              21	              33	      +24.284860	      +24.284860	      +32.671624	       +1.702509	       -2.398002	       +0.000000	       -1.569137	       -6.512911	       +0.000000	       -1.240952	      +23.894083	      +23.894083
              21	              34	      +26.372016	      +26.372016	      +37.102695	       -2.908003	       -1.511270	       +0.000000	       -1.077592	       -5.518922	       +0.000000	       -1.240952	      +26.086909	      +26.086909
              21	              35	      +26.372016	      +26.372016	      +37.102695	       -2.908003	       -1.511270	       +0.000000	       -1.077592	       -5.518922	       +0.000000	       -1.240952	      +26.086909	      +26.086909
              21	              36	      +30.301567	      +30.301567	      +37.612991	       +3.760788	       -2.190163	       +0.000000	       -1.594302	       -5.953446	       +0.000000	       -1.240952	      +31.635868	      +31.635868
              21	              37	      +30.301567	      +30.301567	      +37.612991	       +3.760788	       -2.190163	       +0.000000	       -1.594302	       -5.953446	       +0.000000	       -1.240952	      +31.635868	      +31.635868
              21	              38	      +30.302563	      +30.302563	      +37.614041	       +3.760464	       -2.187732	       +0.000000	       -1.593388	       -5.944185	       +0.000000	       -1.240952	      +31.649198	      +31.649198
              21	              39	      +30.302563	      +30.302563	      +37.614041	       +3.760464	       -2.187732	       +0.000000	       -1.593388	       -5.944185	       +0.000000	       -1.240952	      +31.649198	      +31.649198
              21	              40	      +32.945319	      +32.945319	      +40.115593	       +4.181651	       -2.292855	       +0.000000	       -1.620150	       -6.085852	       +0.000000	       -1.240952	      +34.298387	      +34.298387
              21	              41	      +32.945319	      +32.945319	      +40.115593	       +4.181651	       -2.292855	       +0.000000	       -1.620150	       -6.085852	       +0.000000	       -1.240952	      +34.298387	      +34.298387
              21	              42	      +32.986328	      +32.986328	      +40.151862	       +4.189952	       -2.292290	       +0.000000	       -1.620028	       -6.055524	       +0.000000	       -1.240952	      +34.373972	      +34.373972
              21	              43	      +32.986328	      +32.986328	      +40.151862	       +4.189952	       -2.292290	       +0.000000	       -1.620028	       -6.055524	       +0.000000	       -1.240952	      +34.373972	      +34.373972
              21	              44	      +34.149826	      +34.149826	      +41.423286	       +3.873196	       -2.098177	       +0.000000	       -1.533292	       -5.659989	       +0.000000	       -1.240952	      +36.005024	      +36.005024
              21	              45	      +34.149826	      +34.149826	      +41.423286	       +3.873196	       -2.098177	       +0.000000	       -1.533292	       -5.659989	       +0.000000	       -1.240952	      +36.005024	      +36.005024
              21	              46	      +35.732341	      +35.732341	      +44.704423	       +0.631644	       -1.544122	       +0.000000	       -1.212347	       -4.972982	       +0.000000	       -1.240952	      +37.606616	      +37.606616
              21	              47	      +35.732341	      +35.732341	      +44.704423	       +0.631644	       -1.544122	       +0.000000	       -1.212347	       -4.972982	       +0.000000	       -1.240952	      +37.606616	      +37.606616
