# Generated by LORRAX 0.1.0 at 2026-05-16 20:03:17 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              60	              18	      +15.219769	      +15.219769	      +23.296614	       +2.098723	       -3.476144	       +0.000000	       -1.837949	       -6.339559	       -0.000000	       -1.254741	      +13.741684	      +13.741684
              60	              19	      +15.219769	      +15.219769	      +23.296614	       +2.098723	       -3.476144	       +0.000000	       -1.837949	       -6.339559	       -0.000000	       -1.254741	      +13.741684	      +13.741684
              60	              20	      +17.717556	      +17.717556	      +27.464505	       +0.814158	       -2.328803	       +0.000000	       -1.292890	       -4.952071	       -0.000000	       -1.254741	      +19.704898	      +19.704898
              60	              21	      +17.717556	      +17.717556	      +27.464505	       +0.814158	       -2.328803	       +0.000000	       -1.292890	       -4.952071	       -0.000000	       -1.254741	      +19.704898	      +19.704898
              60	              22	      +19.280829	      +19.280829	      +28.761587	       +0.137449	       -1.999691	       +0.000000	       -1.295722	       -5.562905	       -0.000000	       -1.254741	      +20.040719	      +20.040719
              60	              23	      +19.280829	      +19.280829	      +28.761587	       +0.137449	       -1.999691	       +0.000000	       -1.295722	       -5.562905	       -0.000000	       -1.254741	      +20.040719	      +20.040719
              60	              24	      +19.285927	      +19.285927	      +28.769756	       +0.133414	       -1.999816	       +0.000000	       -1.295466	       -5.563961	       -0.000000	       -1.254741	      +20.043928	      +20.043928
              60	              25	      +19.285927	      +19.285927	      +28.769756	       +0.133414	       -1.999816	       +0.000000	       -1.295466	       -5.563961	       -0.000000	       -1.254741	      +20.043928	      +20.043928
              60	              26	      +20.016253	      +20.016253	      +30.080584	       +0.053100	       -1.809527	       +0.000000	       -1.169180	       -4.565515	       -0.000000	       -1.254741	      +22.589462	      +22.589462
              60	              27	      +20.016253	      +20.016253	      +30.080584	       +0.053100	       -1.809527	       +0.000000	       -1.169180	       -4.565515	       -0.000000	       -1.254741	      +22.589462	      +22.589462
              60	              28	      +23.701060	      +23.701060	      +32.089878	       +2.390562	       -2.292748	       +0.000000	       -1.482054	       -5.246204	       -0.000000	       -1.254741	      +25.459433	      +25.459433
              60	              29	      +23.701060	      +23.701060	      +32.089878	       +2.390562	       -2.292748	       +0.000000	       -1.482054	       -5.246204	       -0.000000	       -1.254741	      +25.459433	      +25.459433
              60	              30	      +23.719363	      +23.719363	      +32.108630	       +2.394923	       -2.293724	       +0.000000	       -1.482788	       -5.254508	       -0.000000	       -1.254741	      +25.472534	      +25.472534
              60	              31	      +23.719363	      +23.719363	      +32.108630	       +2.394923	       -2.293724	       +0.000000	       -1.482788	       -5.254508	       -0.000000	       -1.254741	      +25.472534	      +25.472534
              60	              32	      +24.638544	      +24.638544	      +32.370408	       +2.636740	       -2.226942	       +0.000000	       -1.518150	       -5.452691	       -0.000000	       -1.254741	      +25.809364	      +25.809364
              60	              33	      +24.638544	      +24.638544	      +32.370408	       +2.636740	       -2.226942	       +0.000000	       -1.518150	       -5.452691	       -0.000000	       -1.254741	      +25.809364	      +25.809364
              60	              34	      +26.649740	      +26.649740	      +34.152486	       +2.707938	       -2.209236	       +0.000000	       -1.484322	       -5.344243	       -0.000000	       -1.254741	      +27.822622	      +27.822622
              60	              35	      +26.649740	      +26.649740	      +34.152486	       +2.707938	       -2.209236	       +0.000000	       -1.484322	       -5.344243	       -0.000000	       -1.254741	      +27.822622	      +27.822622
              60	              36	      +27.231264	      +27.231264	      +36.591006	       +1.156121	       -1.394975	       +0.000000	       -1.017053	       -4.302532	       -0.000000	       -1.254741	      +31.032568	      +31.032568
              60	              37	      +27.231264	      +27.231264	      +36.591006	       +1.156121	       -1.394975	       +0.000000	       -1.017053	       -4.302532	       -0.000000	       -1.254741	      +31.032568	      +31.032568
              60	              38	      +31.194220	      +31.194220	      +40.132771	       +2.313408	       -1.520960	       +0.000000	       -1.141499	       -4.001088	       -0.000000	       -1.254741	      +35.782631	      +35.782631
              60	              39	      +31.194220	      +31.194220	      +40.132771	       +2.313408	       -1.520960	       +0.000000	       -1.141499	       -4.001088	       -0.000000	       -1.254741	      +35.782631	      +35.782631
              60	              40	      +32.544431	      +32.544431	      +40.209582	       +2.560280	       -1.459057	       +0.000000	       -1.129207	       -4.134595	       -0.000000	       -1.254741	      +36.047004	      +36.047004
              60	              41	      +32.544431	      +32.544431	      +40.209582	       +2.560280	       -1.459057	       +0.000000	       -1.129207	       -4.134595	       -0.000000	       -1.254741	      +36.047004	      +36.047004
              60	              42	      +33.611925	      +33.611925	      +40.867335	       +4.205548	       -1.808921	       +0.000000	       -1.321979	       -4.400070	       -0.000000	       -1.254741	      +37.541913	      +37.541913
              60	              43	      +33.611925	      +33.611925	      +40.867335	       +4.205548	       -1.808921	       +0.000000	       -1.321979	       -4.400070	       -0.000000	       -1.254741	      +37.541913	      +37.541913
              60	              44	      +33.626510	      +33.626510	      +40.881623	       +4.221398	       -1.808971	       +0.000000	       -1.322235	       -4.405261	       -0.000000	       -1.254741	      +37.566554	      +37.566554
              60	              45	      +33.626510	      +33.626510	      +40.881623	       +4.221398	       -1.808971	       +0.000000	       -1.322235	       -4.405261	       -0.000000	       -1.254741	      +37.566554	      +37.566554
              60	              46	      +35.803158	      +35.803158	      +44.985227	       -0.635466	       -1.224279	       +0.000000	       -0.950398	       -3.690039	       -0.000000	       -1.254741	      +38.485044	      +38.485044
              60	              47	      +35.803158	      +35.803158	      +44.985227	       -0.635466	       -1.224279	       +0.000000	       -0.950398	       -3.690039	       -0.000000	       -1.254741	      +38.485044	      +38.485044
              60	              48	      +35.810398	      +35.810398	      +44.991980	       -0.656714	       -1.226287	       +0.000000	       -0.951354	       -3.649649	       -0.000000	       -1.254741	      +38.507976	      +38.507976
              60	              49	      +35.810398	      +35.810398	      +44.991980	       -0.656714	       -1.226287	       +0.000000	       -0.951354	       -3.649649	       -0.000000	       -1.254741	      +38.507976	      +38.507976
              60	              50	      +35.948236	      +35.948236	      +44.091022	       +3.353952	       -1.415121	       +0.000000	       -1.079324	       -3.595438	       -0.000000	       -1.254741	      +41.355089	      +41.355089
              60	              51	      +35.948236	      +35.948236	      +44.091022	       +3.353952	       -1.415121	       +0.000000	       -1.079324	       -3.595438	       -0.000000	       -1.254741	      +41.355089	      +41.355089
              60	              52	      +36.635940	      +36.635940	      +45.858684	       -1.140513	       -1.121381	       +0.000000	       -0.903275	       -3.233121	       -0.000000	       -1.254741	      +39.460394	      +39.460394
              60	              53	      +36.635940	      +36.635940	      +45.858684	       -1.140513	       -1.121381	       +0.000000	       -0.903275	       -3.233121	       -0.000000	       -1.254741	      +39.460394	      +39.460394
              60	              54	      +40.920502	      +40.920502	      +48.907548	       -0.327586	       -1.101411	       +0.000000	       -0.914028	       -2.550778	       -0.000000	       -1.254741	      +44.013745	      +44.013745
              60	              55	      +40.920502	      +40.920502	      +48.907548	       -0.327586	       -1.101411	       +0.000000	       -0.914028	       -2.550778	       -0.000000	       -1.254741	      +44.013745	      +44.013745

k-point 61:
              61	               0	       -2.977123	       -2.977123	       +4.097939	       +3.908863	      -17.006370	       -2.590893	       -4.476057	       -8.796404	       -0.081411	       -1.254741	      -22.272029	      -22.272029
              61	               1	       -2.977123	       -2.977123	       +4.097939	       +3.908863	      -17.006370	       -2.590893	       -4.476057	       -8.796404	       -0.081411	       -1.254741	      -22.272029	      -22.272029
              61	               2	       -0.116049	       -0.116049	       +6.990797	       +3.879884	      -15.358040	       -2.590893	       -4.145493	       -8.504025	       -0.081411	       -1.254741	      -17.136878	      -17.136878
              61	               3	       -0.116049	       -0.116049	       +6.990797	       +3.879884	      -15.358040	       -2.590893	       -4.145493	       -8.504025	       -0.081411	       -1.254741	      -17.136878	      -17.136878
              61	               4	       +2.729549	       +2.729549	      +10.535958	       +2.857676	      -12.778997	       -2.590893	       -3.544679	       -7.719441	       -0.081411	       -1.254741	      -10.649483	      -10.649483
              61	               5	       +2.729549	       +2.729549	      +10.535958	       +2.857676	      -12.778997	       -2.590893	       -3.544679	       -7.719441	       -0.081411	       -1.254741	      -10.649483	      -10.649483
              61	               6	       +4.062047	       +4.062047	      +11.255690	       +3.747486	      -13.221405	       -2.590893	       -3.761948	       -8.040193	       -0.081411	       -1.254741	      -10.020370	      -10.020370
              61	               7	       +4.062047	       +4.062047	      +11.255690	       +3.747486	      -13.221405	       -2.590893	       -3.761948	       -8.040193	       -0.081411	       -1.254741	      -10.020370	      -10.020370
              61	               8	       +7.784322	       +7.784322	      +16.814325	       +1.065840	       -4.675296	       +0.000000	       -1.972094	       -6.557317	       -0.000000	       -1.254741	       +4.675458	       +4.675458
              61	               9	       +7.784322	       +7.784322	      +16.814325	       +1.065840	       -4.675296	       +0.000000	       -1.972094	       -6.557317	       -0.000000	       -1.254741	       +4.675458	       +4.675458
              61	              10	      +10.722893	      +10.722893	      +19.246946	       +1.866574	       -4.488878	       +0.000000	       -2.061500	       -6.560300	       -0.000000	       -1.254741	       +8.002840	       +8.002840
              61	              11	      +10.722893	      +10.722893	      +19.246946	       +1.866574	       -4.488878	       +0.000000	       -2.061500	       -6.560300	       -0.000000	       -1.254741	       +8.002840	       +8.002840
              61	              12	      +12.017668	      +12.017668	      +19.532507	       +3.322483	       -4.903634	       +0.000000	       -2.274818	       -7.250241	       -0.000000	       -1.254741	       +8.426298	       +8.426298
              61	              13	      +12.017668	      +12.017668	      +19.532507	       +3.322483	       -4.903634	       +0.000000	       -2.274818	       -7.250241	       -0.000000	       -1.254741	       +8.426298	       +8.426298
              61	              14	      +12.190626	      +12.190626	      +20.186024	       +2.459801	       -4.451480	       +0.000000	       -2.102269	       -6.993738	       -0.000000	       -1.254741	       +9.098337	       +9.098337
              61	              15	      +12.190626	      +12.190626	      +20.186024	       +2.459801	       -4.451480	       +0.000000	       -2.102269	       -6.993738	       -0.000000	       -1.254741	       +9.098337	       +9.098337
              61	              16	      +16.490593	      +16.490593	      +24.768868	       +2.407579	       -3.291336	       +0.000000	       -1.797322	       -6.457074	       -0.000000	       -1.254741	      +15.630713	      +15.630713
              61	              17	      +16.490593	      +16.490593	      +24.768868	       +2.407579	       -3.291336	       +0.000000	       -1.797322	       -6.457074	       -0.000000	       -1.254741	      +15.630713	      +15.630713
              61	              18	      +16.831650	      +16.831650	      +24.714144	       +2.599567	       -3.352987	       +0.000000	       -1.909969	       -6.328942	       -0.000000	       -1.254741	      +15.721813	      +15.721813
              61	              19	      +16.831650	      +16.831650	      +24.714144	       +2.599567	       -3.352987	       +0.000000	       -1.909969	       -6.328942	       -0.000000	       -1.254741	      +15.721813	      +15.721813
              61	              20	      +18.448777	      +18.448777	      +26.127340	       +2.974786	       -3.154406	       +0.000000	       -1.846594	       -6.229612	       -0.000000	       -1.254741	      +17.871514	      +17.871514
              61	              21	      +18.448777	      +18.448777	      +26.127340	       +2.974786	       -3.154406	       +0.000000	       -1.846594	       -6.229612	       -0.000000	       -1.254741	      +17.871514	      +17.871514
              61	              22	      +18.994914	      +18.994914	      +26.926294	       +2.824864	       -3.104499	       +0.000000	       -1.772586	       -6.212045	       -0.000000	       -1.254741	      +18.662029	      +18.662029
              61	              23	      +18.994914	      +18.994914	      +26.926294	       +2.824864	       -3.104499	       +0.000000	       -1.772586	       -6.212045	       -0.000000	       -1.254741	      +18.662029	      +18.662029
              61	              24	      +19.316776	      +19.316776	      +28.331760	       +1.506779	       -2.479299	       +0.000000	       -1.457527	       -5.355359	       -0.000000	       -1.254741	      +20.546354	      +20.546354
              61	              25	      +19.316776	      +19.316776	      +28.331760	       +1.506779	       -2.479299	       +0.000000	       -1.457527	       -5.355359	       -0.000000	       -1.254741	      +20.546354	      +20.546354
              61	              26	      +23.142792	      +23.142792	      +31.864268	       +2.186464	       -2.199118	       +0.000000	       -1.371891	       -4.997614	       -0.000000	       -1.254741	      +25.482108	      +25.482108
              61	              27	      +23.142792	      +23.142792	      +31.864268	       +2.186464	       -2.199118	       +0.000000	       -1.371891	       -4.997614	       -0.000000	       -1.254741	      +25.482108	      +25.482108
              61	              28	      +24.020018	      +24.020018	      +32.282713	       +2.042148	       -2.053288	       +0.000000	       -1.400188	       -5.365037	       -0.000000	       -1.254741	      +25.506347	      +25.506347
              61	              29	      +24.020018	      +24.020018	      +32.282713	       +2.042148	       -2.053288	       +0.000000	       -1.400188	       -5.365037	       -0.000000	       -1.254741	      +25.506347	      +25.506347
              61	              30	      +24.916874	      +24.916874	      +32.199677	       +3.671544	       -2.493073	       +0.000000	       -1.611359	       -5.900078	       -0.000000	       -1.254741	      +25.866710	      +25.866710
              61	              31	      +24.916874	      +24.916874	      +32.199677	       +3.671544	       -2.493073	       +0.000000	       -1.611359	       -5.900078	       -0.000000	       -1.254741	      +25.866710	      +25.866710
              61	              32	      +25.658279	      +25.658279	      +34.480925	       +1.379195	       -1.952839	       +0.000000	       -1.329057	       -5.008009	       -0.000000	       -1.254741	      +27.570215	      +27.570215
              61	              33	      +25.658279	      +25.658279	      +34.480925	       +1.379195	       -1.952839	       +0.000000	       -1.329057	       -5.008009	       -0.000000	       -1.254741	      +27.570215	      +27.570215
              61	              34	      +25.894803	      +25.894803	      +34.572159	       +1.785115	       -1.792016	       +0.000000	       -1.239491	       -4.721236	       -0.000000	       -1.254741	      +28.604531	      +28.604531
              61	              35	      +25.894803	      +25.894803	      +34.572159	       +1.785115	       -1.792016	       +0.000000	       -1.239491	       -4.721236	       -0.000000	       -1.254741	      +28.604531	      +28.604531
              61	              36	      +26.228227	      +26.228227	      +35.046556	       +1.623804	       -1.802280	       +0.000000	       -1.242598	       -4.728890	       -0.000000	       -1.254741	      +28.896591	      +28.896591
              61	              37	      +26.228227	      +26.228227	      +35.046556	       +1.623804	       -1.802280	       +0.000000	       -1.242598	       -4.728890	       -0.000000	       -1.254741	      +28.896591	      +28.896591
              61	              38	      +29.216331	      +29.216331	      +38.284645	       +0.284018	       -1.603777	       +0.000000	       -1.170929	       -4.383650	       -0.000000	       -1.254741	      +31.410306	      +31.410306
              61	              39	      +29.216331	      +29.216331	      +38.284645	       +0.284018	       -1.603777	       +0.000000	       -1.170929	       -4.383650	       -0.000000	       -1.254741	      +31.410306	      +31.410306
              61	              40	      +30.034572	      +30.034572	      +37.802689	       +3.431803	       -1.775606	       +0.000000	       -1.274100	       -4.714477	       -0.000000	       -1.254741	      +33.470309	      +33.470309
              61	              41	      +30.034572	      +30.034572	      +37.802689	       +3.431803	       -1.775606	       +0.000000	       -1.274100	       -4.714477	       -0.000000	       -1.254741	      +33.470309	      +33.470309
              61	              42	      +31.480037	      +31.480037	      +40.463823	       +1.451055	       -1.437499	       +0.000000	       -1.072900	       -4.324411	       -0.000000	       -1.254741	      +35.080070	      +35.080070
              61	              43	      +31.480037	      +31.480037	      +40.463823	       +1.451055	       -1.437499	       +0.000000	       -1.072900	       -4.324411	       -0.000000	       -1.254741	      +35.080070	      +35.080070
              61	              44	      +31.875144	      +31.875144	      +41.154045	       -0.306243	       -1.236114	       +0.000000	       -0.951243	       -3.936798	       -0.000000	       -1.254741	      +34.723648	      +34.723648
              61	              45	      +31.875144	      +31.875144	      +41.154045	       -0.306243	       -1.236114	       +0.000000	       -0.951243	       -3.936798	       -0.000000	       -1.254741	      +34.723648	      +34.723648
              61	              46	      +34.110067	      +34.110067	      +44.019364	       -0.770864	       -1.006986	       +0.000000	       -0.801439	       -3.217248	       -0.000000	       -1.254741	      +38.222828	      +38.222828
              61	              47	      +34.110067	      +34.110067	      +44.019364	       -0.770864	       -1.006986	       +0.000000	       -0.801439	       -3.217248	       -0.000000	       -1.254741	      +38.222828	      +38.222828
              61	              48	      +35.433254	      +35.433254	      +43.671074	       +1.178769	       -1.557133	       +0.000000	       -1.173114	       -3.827647	       -0.000000	       -1.254741	      +38.291949	      +38.291949
              61	              49	      +35.433254	      +35.433254	      +43.671074	       +1.178769	       -1.557133	       +0.000000	       -1.173114	       -3.827647	       -0.000000	       -1.254741	      +38.291949	      +38.291949
              61	              50	      +35.605396	      +35.605396	      +44.511917	       +1.699093	       -1.224666	       +0.000000	       -0.951475	       -3.631398	       -0.000000	       -1.254741	      +40.403471	      +40.403471
              61	              51	      +35.605396	      +35.605396	      +44.511917	       +1.699093	       -1.224666	       +0.000000	       -0.951475	       -3.631398	       -0.000000	       -1.254741	      +40.403471	      +40.403471
              61	              52	      +35.696503	      +35.696503	      +44.197552	       +0.130265	       -1.400295	       +0.000000	       -1.084413	       -3.545922	       -0.000000	       -1.254741	      +38.297186	      +38.297186
              61	              53	      +35.696503	      +35.696503	      +44.197552	       +0.130265	       -1.400295	       +0.000000	       -1.084413	       -3.545922	       -0.000000	       -1.254741	      +38.297186	      +38.297186
              61	              54	      +37.475892	      +37.475892	      +46.754949	       +0.028165	       -1.157160	       +0.000000	       -0.938499	       -3.142445	       -0.000000	       -1.254741	      +41.545010	      +41.545010
              61	              55	      +37.475892	      +37.475892	      +46.754949	       +0.028165	       -1.157160	       +0.000000	       -0.938499	       -3.142445	       -0.000000	       -1.254741	      +41.545010	      +41.545010

k-point 62:
              62	               0	       -3.652141	       -3.652141	       +3.544673	       +3.728334	      -17.171277	       -2.590893	       -4.498288	       -8.748710	       -0.081411	       -1.254741	      -23.145268	      -23.145268
              62	               1	       -3.652141	       -3.652141	       +3.544673	       +3.728334	      -17.171277	       -2.590893	       -4.498288	       -8.748710	       -0.081411	       -1.254741	      -23.145268	      -23.145268
              62	               2	       +0.787803	       +0.787803	       +7.724260	       +4.137644	      -15.069232	       -2.590893	       -4.116887	       -8.543996	       -0.081411	       -1.254741	      -15.868212	      -15.868212
              62	               3	       +0.787803	       +0.787803	       +7.724260	       +4.137644	      -15.069232	       -2.590893	       -4.116887	       -8.543996	       -0.081411	       -1.254741	      -15.868212	      -15.868212
              62	               4	       +2.509647	       +2.509647	      +10.524591	       +2.551224	      -12.623522	       -2.590893	       -3.474748	       -7.584526	       -0.081411	       -1.254741	      -10.606982	      -10.606982
              62	               5	       +2.509647	       +2.509647	      +10.524591	       +2.551224	      -12.623522	       -2.590893	       -3.474748	       -7.584526	       -0.081411	       -1.254741	      -10.606982	      -10.606982
              62	               6	       +4.943158	       +4.943158	      +11.819006	       +4.243946	      -13.119242	       -2.590893	       -3.807454	       -8.162642	       -0.081411	       -1.254741	       -9.026385	       -9.026385
              62	               7	       +4.943158	       +4.943158	      +11.819006	       +4.243946	      -13.119242	       -2.590893	       -3.807454	       -8.162642	       -0.081411	       -1.254741	       -9.026385	       -9.026385
              62	               8	       +8.712783	       +8.712783	      +17.311174	       +1.636637	       -4.831985	       +0.000000	       -2.062174	       -6.863953	       -0.000000	       -1.254741	       +5.189700	       +5.189700
              62	               9	       +8.712783	       +8.712783	      +17.311174	       +1.636637	       -4.831985	       +0.000000	       -2.062174	       -6.863953	       -0.000000	       -1.254741	       +5.189700	       +5.189700
              62	              10	      +11.050364	      +11.050364	      +19.062554	       +2.441920	       -4.832739	       +0.000000	       -2.147751	       -7.355056	       -0.000000	       -1.254741	       +7.168928	       +7.168928
              62	              11	      +11.050364	      +11.050364	      +19.062554	       +2.441920	       -4.832739	       +0.000000	       -2.147751	       -7.355056	       -0.000000	       -1.254741	       +7.168928	       +7.168928
              62	              12	      +11.420223	      +11.420223	      +19.116458	       +3.243725	       -5.139804	       +0.000000	       -2.370325	       -6.775974	       -0.000000	       -1.254741	       +8.074079	       +8.074079
              62	              13	      +11.420223	      +11.420223	      +19.116458	       +3.243725	       -5.139804	       +0.000000	       -2.370325	       -6.775974	       -0.000000	       -1.254741	       +8.074079	       +8.074079
              62	              14	      +12.411762	      +12.411762	      +20.585142	       +2.346056	       -4.204402	       +0.000000	       -1.990591	       -7.007650	       -0.000000	       -1.254741	       +9.728553	       +9.728553
              62	              15	      +12.411762	      +12.411762	      +20.585142	       +2.346056	       -4.204402	       +0.000000	       -1.990591	       -7.007650	       -0.000000	       -1.254741	       +9.728553	       +9.728553
              62	              16	      +12.729589	      +12.729589	      +21.375180	       +1.458270	       -3.698506	       +0.000000	       -1.868245	       -6.045632	       -0.000000	       -1.254741	      +11.221066	      +11.221066
              62	              17	      +12.729589	      +12.729589	      +21.375180	       +1.458270	       -3.698506	       +0.000000	       -1.868245	       -6.045632	       -0.000000	       -1.254741	      +11.221066	      +11.221066
              62	              18	      +15.910103	      +15.910103	      +24.055257	       +2.506526	       -3.429713	       +0.000000	       -1.834242	       -6.651102	       -0.000000	       -1.254741	      +14.646726	      +14.646726
              62	              19	      +15.910103	      +15.910103	      +24.055257	       +2.506526	       -3.429713	       +0.000000	       -1.834242	       -6.651102	       -0.000000	       -1.254741	      +14.646726	      +14.646726
              62	              20	      +18.904572	      +18.904572	      +28.282798	       +0.961376	       -2.308662	       +0.000000	       -1.383283	       -5.122210	       -0.000000	       -1.254741	      +20.430020	      +20.430020
              62	              21	      +18.904572	      +18.904572	      +28.282798	       +0.961376	       -2.308662	       +0.000000	       -1.383283	       -5.122210	       -0.000000	       -1.254741	      +20.430020	      +20.430020
              62	              22	      +19.486085	      +19.486085	      +26.767427	       +3.584073	       -3.236196	       +0.000000	       -1.885623	       -6.497749	       -0.000000	       -1.254741	      +18.731931	      +18.731931
              62	              23	      +19.486085	      +19.486085	      +26.767426	       +3.584073	       -3.236196	       +0.000000	       -1.885623	       -6.497749	       -0.000000	       -1.254741	      +18.731930	      +18.731930
              62	              24	      +19.746882	      +19.746882	      +29.652684	       -0.177693	       -1.887227	       +0.000000	       -1.209630	       -4.638277	       -0.000000	       -1.254741	      +21.739857	      +21.739857
              62	              25	      +19.746882	      +19.746882	      +29.652684	       -0.177693	       -1.887227	       +0.000000	       -1.209630	       -4.638277	       -0.000000	       -1.254741	      +21.739857	      +21.739857
              62	              26	      +22.954193	      +22.954193	      +32.368138	       +1.011651	       -1.924182	       +0.000000	       -1.238291	       -4.998545	       -0.000000	       -1.254741	      +25.218771	      +25.218771
              62	              27	      +22.954193	      +22.954193	      +32.368138	       +1.011651	       -1.924182	       +0.000000	       -1.238291	       -4.998545	       -0.000000	       -1.254741	      +25.218771	      +25.218771
              62	              28	      +23.348114	      +23.348114	      +30.672381	       +3.708649	       -2.525798	       +0.000000	       -1.674621	       -5.708385	       -0.000000	       -1.254741	      +24.472227	      +24.472227
              62	              29	      +23.348114	      +23.348114	      +30.672381	       +3.708649	       -2.525798	       +0.000000	       -1.674621	       -5.708385	       -0.000000	       -1.254741	      +24.472227	      +24.472227
              62	              30	      +23.741265	      +23.741265	      +31.165697	       +3.674973	       -2.620168	       +0.000000	       -1.645939	       -5.986556	       -0.000000	       -1.254741	      +24.588007	      +24.588007
              62	              31	      +23.741265	      +23.741265	      +31.165697	       +3.674973	       -2.620168	       +0.000000	       -1.645939	       -5.986556	       -0.000000	       -1.254741	      +24.588007	      +24.588007
              62	              32	      +24.988924	      +24.988924	      +32.383286	       +3.244495	       -2.451195	       +0.000000	       -1.619132	       -5.794261	       -0.000000	       -1.254741	      +25.763193	      +25.763193
              62	              33	      +24.988924	      +24.988924	      +32.383286	       +3.244495	       -2.451195	       +0.000000	       -1.619132	       -5.794261	       -0.000000	       -1.254741	      +25.763193	      +25.763193
              62	              34	      +27.533701	      +27.533701	      +34.617617	       +3.609198	       -2.162928	       +0.000000	       -1.505446	       -5.144569	       -0.000000	       -1.254741	      +29.413872	      +29.413872
              62	              35	      +27.533701	      +27.533701	      +34.617617	       +3.609198	       -2.162928	       +0.000000	       -1.505446	       -5.144569	       -0.000000	       -1.254741	      +29.413872	      +29.413872
              62	              36	      +27.993170	      +27.993170	      +37.527727	       +0.355203	       -1.542457	       +0.000000	       -1.111022	       -4.212810	       -0.000000	       -1.254741	      +31.016641	      +31.016641
              62	              37	      +27.993170	      +27.993170	      +37.527727	       +0.355203	       -1.542457	       +0.000000	       -1.111022	       -4.212810	       -0.000000	       -1.254741	      +31.016641	      +31.016641
              62	              38	      +30.240858	      +30.240858	      +38.678003	       +2.618725	       -1.669189	       +0.000000	       -1.183691	       -4.382721	       -0.000000	       -1.254741	      +34.061126	      +34.061126
              62	              39	      +30.240858	      +30.240858	      +38.678003	       +2.618725	       -1.669189	       +0.000000	       -1.183691	       -4.382721	       -0.000000	       -1.254741	      +34.061126	      +34.061126
              62	              40	      +31.097912	      +31.097912	      +42.124424	       -1.157433	       -0.884837	       +0.000000	       -0.687052	       -3.194947	       -0.000000	       -1.254741	      +36.200154	      +36.200154
              62	              41	      +31.097912	      +31.097912	      +42.124424	       -1.157433	       -0.884837	       +0.000000	       -0.687052	       -3.194947	       -0.000000	       -1.254741	      +36.200154	      +36.200154
              62	              42	      +31.576764	      +31.576764	      +39.706331	       +2.210452	       -1.674163	       +0.000000	       -1.241277	       -4.784057	       -0.000000	       -1.254741	      +34.217286	      +34.217286
              62	              43	      +31.576764	      +31.576764	      +39.706331	       +2.210452	       -1.674163	       +0.000000	       -1.241277	       -4.784057	       -0.000000	       -1.254741	      +34.217286	      +34.217286
              62	              44	      +33.085153	      +33.085153	      +41.802649	       +0.682029	       -1.353620	       +0.000000	       -1.042105	       -4.099120	       -0.000000	       -1.254741	      +35.989832	      +35.989832
              62	              45	      +33.085153	      +33.085153	      +41.802649	       +0.682029	       -1.353620	       +0.000000	       -1.042105	       -4.099120	       -0.000000	       -1.254741	      +35.989832	      +35.989832
              62	              46	      +33.392607	      +33.392607	      +42.895964	       -0.574070	       -1.210066	       +0.000000	       -0.940757	       -3.686655	       -0.000000	       -1.254741	      +36.484416	      +36.484416
              62	              47	      +33.392607	      +33.392607	      +42.895964	       -0.574070	       -1.210066	       +0.000000	       -0.940757	       -3.686655	       -0.000000	       -1.254741	      +36.484416	      +36.484416
              62	              48	      +34.058356	      +34.058356	      +42.396661	       +1.506876	       -1.367246	       +0.000000	       -1.068156	       -3.581061	       -0.000000	       -1.254741	      +37.887074	      +37.887074
              62	              49	      +34.058356	      +34.058356	      +42.396661	       +1.506876	       -1.367246	       +0.000000	       -1.068156	       -3.581061	       -0.000000	       -1.254741	      +37.887074	      +37.887074
              62	              50	      +35.683006	      +35.683006	      +43.780321	       +0.836703	       -1.591823	       +0.000000	       -1.201995	       -3.610178	       -0.000000	       -1.254741	      +38.213029	      +38.213029
              62	              51	      +35.683006	      +35.683006	      +43.780321	       +0.836703	       -1.591823	       +0.000000	       -1.201995	       -3.610178	       -0.000000	       -1.254741	      +38.213029	      +38.213029
              62	              52	      +36.600157	      +36.600157	      +45.396038	       +1.388512	       -1.197140	       +0.000000	       -0.931221	       -3.605101	       -0.000000	       -1.254741	      +41.051088	      +41.051088
              62	              53	      +36.600157	      +36.600157	      +45.396038	       +1.388512	       -1.197140	       +0.000000	       -0.931221	       -3.605101	       -0.000000	       -1.254741	      +41.051088	      +41.051088
              62	              54	      +37.490963	      +37.490963	      +46.955029	       -0.940826	       -1.005790	       +0.000000	       -0.829949	       -3.151045	       -0.000000	       -1.254741	      +41.027419	      +41.027419
              62	              55	      +37.490963	      +37.490963	      +46.955029	       -0.940826	       -1.005790	       +0.000000	       -0.829949	       -3.151045	       -0.000000	       -1.254741	      +41.027419	      +41.027419

k-point 63:
              63	               0	       -4.897281	       -4.897281	       +2.488940	       +3.449872	      -17.468375	       -2.590893	       -4.547161	       -8.678186	       -0.081411	       -1.254741	      -24.754909	      -24.754909
              63	               1	       -4.897281	       -4.897281	       +2.488940	       +3.449872	      -17.468375	       -2.590893	       -4.547161	       -8.678186	       -0.081411	       -1.254741	      -24.754909	      -24.754909
              63	               2	       +2.340153	       +2.340153	       +9.569372	       +3.716758	      -13.766127	       -2.590893	       -3.821823	       -8.177748	       -0.081411	       -1.254741	      -12.479567	      -12.479567
