# Generated by LORRAX unknown at 2026-07-18 02:25:17 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              60	               8	       +7.392348	       +7.392348	      +16.241830	       +0.767479	       -5.490774	       +0.000000	       -2.190963	       -7.720531	       +0.000000	       -1.240930	       +1.607040	       +1.607040
              60	               9	       +7.392348	       +7.392348	      +16.241830	       +0.767479	       -5.490774	       +0.000000	       -2.190963	       -7.720531	       +0.000000	       -1.240930	       +1.607040	       +1.607040
              60	              10	       +9.398118	       +9.398118	      +18.519985	       +0.251718	       -4.588458	       +0.000000	       -1.990832	       -7.490158	       +0.000000	       -1.240930	       +4.702255	       +4.702255
              60	              11	       +9.398118	       +9.398118	      +18.519985	       +0.251718	       -4.588458	       +0.000000	       -1.990832	       -7.490158	       +0.000000	       -1.240930	       +4.702255	       +4.702255
              60	              12	      +12.030144	      +12.030144	      +19.377563	       +3.628431	       -5.318558	       +0.000000	       -2.416797	       -7.982035	       +0.000000	       -1.240930	       +7.288604	       +7.288604
              60	              13	      +12.030144	      +12.030144	      +19.377255	       +3.628431	       -5.318558	       +0.000000	       -2.416797	       -7.982035	       +0.000000	       -1.240930	       +7.288296	       +7.288296
              60	              14	      +12.030144	      +12.030144	      +19.378045	       +3.628431	       -5.318558	       +0.000000	       -2.416797	       -7.982035	       +0.000000	       -1.240930	       +7.289086	       +7.289086
              60	              15	      +12.030144	      +12.030144	      +19.377918	       +3.628431	       -5.318558	       +0.000000	       -2.416797	       -7.982035	       +0.000000	       -1.240930	       +7.288959	       +7.288959
              60	              16	      +14.339186	      +14.339186	      +21.405253	       +4.303609	       -4.869485	       +0.000000	       -2.322770	       -8.052846	       +0.000000	       -1.240930	      +10.463762	      +10.463762
              60	              17	      +14.339186	      +14.339186	      +21.405253	       +4.303609	       -4.869485	       +0.000000	       -2.322770	       -8.052846	       +0.000000	       -1.240930	      +10.463762	      +10.463762
              60	              18	      +15.219777	      +15.219777	      +23.296615	       +2.211242	       -4.037866	       +0.000000	       -2.053283	       -7.333708	       +0.000000	       -1.240930	      +12.083000	      +12.083000
              60	              19	      +15.219777	      +15.219777	      +23.296615	       +2.211242	       -4.037866	       +0.000000	       -2.053283	       -7.333708	       +0.000000	       -1.240930	      +12.083000	      +12.083000
              60	              20	      +17.717514	      +17.717514	      +27.464550	       -1.030724	       -2.619080	       +0.000000	       -1.540434	       -6.721216	       +0.000000	       -1.240930	      +15.553095	      +15.553095
              60	              21	      +17.717514	      +17.717514	      +27.464550	       -1.030724	       -2.619080	       +0.000000	       -1.540434	       -6.721216	       +0.000000	       -1.240930	      +15.553095	      +15.553095
              60	              22	      +19.283358	      +19.283358	      +28.764922	       -0.427251	       -2.358008	       +0.000000	       -1.486984	       -6.667307	       +0.000000	       -1.240930	      +17.825372	      +17.825372
              60	              23	      +19.283358	      +19.283358	      +28.765622	       -0.427251	       -2.358008	       +0.000000	       -1.486984	       -6.667307	       +0.000000	       -1.240930	      +17.826072	      +17.826072
              60	              24	      +19.283358	      +19.283358	      +28.767078	       -0.427251	       -2.358008	       +0.000000	       -1.486984	       -6.667307	       +0.000000	       -1.240930	      +17.827529	      +17.827529
              60	              25	      +19.283358	      +19.283358	      +28.765042	       -0.427251	       -2.358008	       +0.000000	       -1.486984	       -6.667307	       +0.000000	       -1.240930	      +17.825493	      +17.825493
              60	              26	      +20.016256	      +20.016256	      +30.080574	       -1.642837	       -2.184477	       +0.000000	       -1.366490	       -6.337310	       +0.000000	       -1.240930	      +18.549460	      +18.549460
              60	              27	      +20.016256	      +20.016256	      +30.080574	       -1.642837	       -2.184477	       +0.000000	       -1.366490	       -6.337310	       +0.000000	       -1.240930	      +18.549460	      +18.549460
              60	              28	      +23.710188	      +23.710188	      +32.098402	       +1.591876	       -2.619121	       +0.000000	       -1.677743	       -6.579754	       +0.000000	       -1.240930	      +22.813660	      +22.813660
              60	              29	      +23.710188	      +23.710188	      +32.101580	       +1.591876	       -2.619121	       +0.000000	       -1.677743	       -6.579754	       +0.000000	       -1.240930	      +22.816838	      +22.816838
              60	              30	      +23.710188	      +23.710188	      +32.098530	       +1.591876	       -2.619121	       +0.000000	       -1.677743	       -6.579754	       +0.000000	       -1.240930	      +22.813788	      +22.813788
              60	              31	      +23.710188	      +23.710188	      +32.098743	       +1.591876	       -2.619121	       +0.000000	       -1.677743	       -6.579754	       +0.000000	       -1.240930	      +22.814001	      +22.814001
              60	              32	      +24.638553	      +24.638553	      +32.370409	       +2.885833	       -2.717425	       +0.000000	       -1.779729	       -6.559289	       +0.000000	       -1.240930	      +24.199799	      +24.199799
              60	              33	      +24.638553	      +24.638553	      +32.370409	       +2.885833	       -2.717425	       +0.000000	       -1.779729	       -6.559289	       +0.000000	       -1.240930	      +24.199799	      +24.199799
              60	              34	      +26.649619	      +26.649619	      +34.152441	       +3.512353	       -2.590505	       +0.000000	       -1.714874	       -6.755183	       +0.000000	       -1.240930	      +26.604233	      +26.604233
              60	              35	      +26.649619	      +26.649619	      +34.152441	       +3.512353	       -2.590505	       +0.000000	       -1.714874	       -6.755183	       +0.000000	       -1.240930	      +26.604233	      +26.604233
              60	              36	      +27.231246	      +27.231246	      +36.591022	       -0.190285	       -1.730541	       +0.000000	       -1.251901	       -5.984385	       +0.000000	       -1.240930	      +27.433910	      +27.433910
              60	              37	      +27.231246	      +27.231246	      +36.591022	       -0.190285	       -1.730541	       +0.000000	       -1.251901	       -5.984385	       +0.000000	       -1.240930	      +27.433910	      +27.433910
              60	              38	      +31.194231	      +31.194231	      +40.132770	       +0.490653	       -1.803613	       +0.000000	       -1.324170	       -5.431835	       +0.000000	       -1.240930	      +32.063804	      +32.063804
              60	              39	      +31.194231	      +31.194231	      +40.132770	       +0.490653	       -1.803613	       +0.000000	       -1.324170	       -5.431835	       +0.000000	       -1.240930	      +32.063804	      +32.063804
              60	              40	      +32.544456	      +32.544456	      +40.209627	       +3.178053	       -1.925207	       +0.000000	       -1.447548	       -5.882042	       +0.000000	       -1.240930	      +34.132883	      +34.132883
              60	              41	      +32.544456	      +32.544456	      +40.209627	       +3.178053	       -1.925207	       +0.000000	       -1.447548	       -5.882042	       +0.000000	       -1.240930	      +34.132883	      +34.132883
              60	              42	      +33.619190	      +33.619190	      +40.875196	       +3.986910	       -2.197231	       +0.000000	       -1.581404	       -5.921071	       +0.000000	       -1.240930	      +35.162401	      +35.162401
              60	              43	      +33.619190	      +33.619190	      +40.872098	       +3.986910	       -2.197231	       +0.000000	       -1.581404	       -5.921071	       +0.000000	       -1.240930	      +35.159303	      +35.159303
              60	              44	      +33.619190	      +33.619190	      +40.878852	       +3.986910	       -2.197231	       +0.000000	       -1.581404	       -5.921071	       +0.000000	       -1.240930	      +35.166057	      +35.166057
              60	              45	      +33.619190	      +33.619190	      +40.871737	       +3.986910	       -2.197231	       +0.000000	       -1.581404	       -5.921071	       +0.000000	       -1.240930	      +35.158941	      +35.158941
              60	              46	      +35.806763	      +35.806763	      +44.989233	       +0.158576	       -1.549646	       +0.000000	       -1.210830	       -5.023448	       +0.000000	       -1.240930	      +37.363885	      +37.363885
              60	              47	      +35.806763	      +35.806763	      +44.989791	       +0.158576	       -1.549646	       +0.000000	       -1.210830	       -5.023448	       +0.000000	       -1.240930	      +37.364444	      +37.364444
              60	              48	      +35.806763	      +35.806763	      +44.986656	       +0.158576	       -1.549646	       +0.000000	       -1.210830	       -5.023448	       +0.000000	       -1.240930	      +37.361308	      +37.361308
              60	              49	      +35.806763	      +35.806763	      +44.990598	       +0.158576	       -1.549646	       +0.000000	       -1.210830	       -5.023448	       +0.000000	       -1.240930	      +37.365250	      +37.365250
              60	              50	      +35.948091	      +35.948091	      +44.090184	       +2.096178	       -1.850130	       +0.000000	       -1.382157	       -5.187950	       +0.000000	       -1.240930	      +37.766125	      +37.766125
              60	              51	      +35.948091	      +35.948091	      +44.090184	       +2.096178	       -1.850130	       +0.000000	       -1.382157	       -5.187950	       +0.000000	       -1.240930	      +37.766125	      +37.766125
              60	              52	      +36.635870	      +36.635870	      +45.858661	       +0.109155	       -1.505806	       +0.000000	       -1.186848	       -4.703117	       +0.000000	       -1.240930	      +38.572045	      +38.572045
              60	              53	      +36.635870	      +36.635870	      +45.858661	       +0.109155	       -1.505806	       +0.000000	       -1.186848	       -4.703117	       +0.000000	       -1.240930	      +38.572045	      +38.572045
              60	              54	      +40.920512	      +40.920512	      +48.907550	       +2.577272	       -1.554035	       +0.000000	       -1.272576	       -4.579821	       +0.000000	       -1.240930	      +44.078390	      +44.078390
              60	              55	      +40.920512	      +40.920512	      +48.907550	       +2.577272	       -1.554035	       +0.000000	       -1.272576	       -4.579821	       +0.000000	       -1.240930	      +44.078390	      +44.078390
              60	              56	      +41.472658	      +41.472658	      +50.776377	       +0.019111	       -1.347107	       +0.000000	       -1.129228	       -3.914411	       +0.000000	       -1.240930	      +44.404743	      +44.404743
              60	              57	      +41.472658	      +41.472658	      +50.776377	       +0.019111	       -1.347107	       +0.000000	       -1.129228	       -3.914411	       +0.000000	       -1.240930	      +44.404743	      +44.404743
              60	              58	      +41.675122	      +41.675122	      +49.491815	       +2.728259	       -1.723738	       +0.000000	       -1.368851	       -4.243805	       +0.000000	       -1.240930	      +44.883680	      +44.883680
              60	              59	      +41.675122	      +41.675122	      +49.492513	       +2.728259	       -1.723738	       +0.000000	       -1.368851	       -4.243805	       +0.000000	       -1.240930	      +44.884379	      +44.884379

k-point 61:
              61	               0	       -2.977120	       -2.977120	       +4.097949	       +4.126514	      -16.620646	       -2.600230	       -4.371361	       -9.047895	       -0.118370	       -1.240930	      -21.815438	      -21.815438
              61	               1	       -2.977120	       -2.977120	       +4.097949	       +4.126514	      -16.620646	       -2.600230	       -4.371361	       -9.047895	       -0.118370	       -1.240930	      -21.815438	      -21.815438
              61	               2	       -0.116064	       -0.116064	       +6.990826	       +4.058306	      -15.154746	       -2.600230	       -4.102563	       -8.863046	       -0.118370	       -1.240930	      -17.071222	      -17.071222
              61	               3	       -0.116064	       -0.116064	       +6.990826	       +4.058306	      -15.154746	       -2.600230	       -4.102563	       -8.863046	       -0.118370	       -1.240930	      -17.071222	      -17.071222
              61	               4	       +2.729542	       +2.729542	      +10.536077	       +2.680297	      -12.888925	       -2.600230	       -3.596449	       -8.363316	       -0.118370	       -1.240930	      -11.632316	      -11.632316
              61	               5	       +2.729542	       +2.729542	      +10.536077	       +2.680297	      -12.888925	       -2.600230	       -3.596449	       -8.363316	       -0.118370	       -1.240930	      -11.632316	      -11.632316
              61	               6	       +4.061927	       +4.061927	      +11.255653	       +3.828181	      -13.110085	       -2.600230	       -3.769326	       -8.524819	       -0.118370	       -1.240930	      -10.320395	      -10.320395
              61	               7	       +4.061927	       +4.061927	      +11.255653	       +3.828181	      -13.110085	       -2.600230	       -3.769326	       -8.524819	       -0.118370	       -1.240930	      -10.320395	      -10.320395
              61	               8	       +7.784313	       +7.784313	      +16.814342	       +0.415302	       -5.164581	       +0.000000	       -2.117655	       -7.615392	       +0.000000	       -1.240930	       +2.332015	       +2.332015
              61	               9	       +7.784313	       +7.784313	      +16.814342	       +0.415302	       -5.164581	       +0.000000	       -2.117655	       -7.615392	       +0.000000	       -1.240930	       +2.332015	       +2.332015
              61	              10	      +10.722913	      +10.722913	      +19.247047	       +1.340910	       -4.838942	       +0.000000	       -2.195989	       -7.580839	       +0.000000	       -1.240930	       +5.972187	       +5.972187
              61	              11	      +10.722913	      +10.722913	      +19.247047	       +1.340910	       -4.838942	       +0.000000	       -2.195989	       -7.580839	       +0.000000	       -1.240930	       +5.972187	       +5.972187
              61	              12	      +12.017658	      +12.017658	      +19.532359	       +3.356548	       -5.112906	       +0.000000	       -2.335986	       -7.975033	       +0.000000	       -1.240930	       +7.464982	       +7.464982
              61	              13	      +12.017658	      +12.017658	      +19.532359	       +3.356548	       -5.112906	       +0.000000	       -2.335986	       -7.975033	       +0.000000	       -1.240930	       +7.464982	       +7.464982
              61	              14	      +12.190487	      +12.190487	      +20.186132	       +2.395370	       -4.720046	       +0.000000	       -2.190655	       -7.718048	       +0.000000	       -1.240930	       +7.952753	       +7.952753
              61	              15	      +12.190487	      +12.190487	      +20.186132	       +2.395370	       -4.720046	       +0.000000	       -2.190655	       -7.718048	       +0.000000	       -1.240930	       +7.952753	       +7.952753
              61	              16	      +16.490592	      +16.490592	      +24.768971	       +1.875002	       -3.447474	       +0.000000	       -1.877781	       -7.364565	       +0.000000	       -1.240930	      +13.954152	      +13.954152
              61	              17	      +16.490592	      +16.490592	      +24.768971	       +1.875002	       -3.447474	       +0.000000	       -1.877781	       -7.364565	       +0.000000	       -1.240930	      +13.954152	      +13.954152
              61	              18	      +16.831570	      +16.831570	      +24.714047	       +2.565645	       -3.722172	       +0.000000	       -2.049085	       -7.293529	       +0.000000	       -1.240930	      +14.214906	      +14.214906
              61	              19	      +16.831570	      +16.831570	      +24.714047	       +2.565645	       -3.722172	       +0.000000	       -2.049085	       -7.293529	       +0.000000	       -1.240930	      +14.214906	      +14.214906
              61	              20	      +18.448845	      +18.448845	      +26.127419	       +2.989935	       -3.544519	       +0.000000	       -1.998787	       -7.250572	       +0.000000	       -1.240930	      +16.323475	      +16.323475
              61	              21	      +18.448845	      +18.448845	      +26.127419	       +2.989935	       -3.544519	       +0.000000	       -1.998787	       -7.250572	       +0.000000	       -1.240930	      +16.323475	      +16.323475
              61	              22	      +18.994733	      +18.994733	      +26.925737	       +2.536199	       -3.396150	       +0.000000	       -1.919178	       -7.268938	       +0.000000	       -1.240930	      +16.877670	      +16.877670
              61	              23	      +18.994733	      +18.994733	      +26.925737	       +2.536199	       -3.396150	       +0.000000	       -1.919178	       -7.268938	       +0.000000	       -1.240930	      +16.877670	      +16.877670
              61	              24	      +19.316708	      +19.316708	      +28.332306	       +0.470771	       -2.771617	       +0.000000	       -1.628540	       -6.891961	       +0.000000	       -1.240930	      +17.510959	      +17.510959
              61	              25	      +19.316708	      +19.316708	      +28.332306	       +0.470771	       -2.771617	       +0.000000	       -1.628540	       -6.891961	       +0.000000	       -1.240930	      +17.510959	      +17.510959
              61	              26	      +23.142800	      +23.142800	      +31.864356	       +0.950875	       -2.496916	       +0.000000	       -1.591364	       -6.535747	       +0.000000	       -1.240930	      +22.191203	      +22.191203
              61	              27	      +23.142800	      +23.142800	      +31.864356	       +0.950875	       -2.496916	       +0.000000	       -1.591364	       -6.535747	       +0.000000	       -1.240930	      +22.191203	      +22.191203
              61	              28	      +24.020007	      +24.020007	      +32.282732	       +1.916588	       -2.461359	       +0.000000	       -1.625496	       -6.570222	       +0.000000	       -1.240930	      +23.542243	      +23.542243
              61	              29	      +24.020007	      +24.020007	      +32.282732	       +1.916588	       -2.461359	       +0.000000	       -1.625496	       -6.570222	       +0.000000	       -1.240930	      +23.542243	      +23.542243
              61	              30	      +24.916839	      +24.916839	      +32.199461	       +3.855789	       -2.807797	       +0.000000	       -1.796639	       -6.946135	       +0.000000	       -1.240930	      +24.504678	      +24.504678
              61	              31	      +24.916839	      +24.916839	      +32.199461	       +3.855789	       -2.807797	       +0.000000	       -1.796639	       -6.946135	       +0.000000	       -1.240930	      +24.504678	      +24.504678
              61	              32	      +25.658193	      +25.658193	      +34.481126	       +0.765221	       -2.278291	       +0.000000	       -1.530635	       -6.215973	       +0.000000	       -1.240930	      +25.221448	      +25.221448
              61	              33	      +25.658193	      +25.658193	      +34.481126	       +0.765221	       -2.278291	       +0.000000	       -1.530635	       -6.215973	       +0.000000	       -1.240930	      +25.221448	      +25.221448
              61	              34	      +25.894745	      +25.894745	      +34.571928	       +1.132479	       -2.167240	       +0.000000	       -1.471709	       -6.295408	       +0.000000	       -1.240930	      +25.770051	      +25.770051
              61	              35	      +25.894745	      +25.894745	      +34.571928	       +1.132479	       -2.167240	       +0.000000	       -1.471709	       -6.295408	       +0.000000	       -1.240930	      +25.770051	      +25.770051
              61	              36	      +26.228195	      +26.228195	      +35.046727	       +0.838305	       -2.145880	       +0.000000	       -1.463549	       -6.241876	       +0.000000	       -1.240930	      +26.033727	      +26.033727
              61	              37	      +26.228195	      +26.228195	      +35.046727	       +0.838305	       -2.145880	       +0.000000	       -1.463549	       -6.241876	       +0.000000	       -1.240930	      +26.033727	      +26.033727
              61	              38	      +29.216322	      +29.216322	      +38.284651	       +0.329407	       -1.999020	       +0.000000	       -1.423317	       -5.770647	       +0.000000	       -1.240930	      +29.421076	      +29.421076
              61	              39	      +29.216322	      +29.216322	      +38.284651	       +0.329407	       -1.999020	       +0.000000	       -1.423317	       -5.770647	       +0.000000	       -1.240930	      +29.421076	      +29.421076
              61	              40	      +30.034563	      +30.034563	      +37.802705	       +2.904226	       -2.124825	       +0.000000	       -1.524167	       -6.108385	       +0.000000	       -1.240930	      +30.949556	      +30.949556
              61	              41	      +30.034563	      +30.034563	      +37.802705	       +2.904226	       -2.124825	       +0.000000	       -1.524167	       -6.108385	       +0.000000	       -1.240930	      +30.949556	      +30.949556
              61	              42	      +31.480024	      +31.480024	      +40.463880	       +0.563293	       -1.731559	       +0.000000	       -1.291251	       -5.596300	       +0.000000	       -1.240930	      +32.408062	      +32.408062
              61	              43	      +31.480024	      +31.480024	      +40.463880	       +0.563293	       -1.731559	       +0.000000	       -1.291251	       -5.596300	       +0.000000	       -1.240930	      +32.408062	      +32.408062
              61	              44	      +31.875102	      +31.875102	      +41.153979	       -0.030873	       -1.650766	       +0.000000	       -1.247194	       -5.405997	       +0.000000	       -1.240930	      +32.819150	      +32.819150
              61	              45	      +31.875102	      +31.875102	      +41.153979	       -0.030873	       -1.650766	       +0.000000	       -1.247194	       -5.405997	       +0.000000	       -1.240930	      +32.819150	      +32.819150
              61	              46	      +34.110058	      +34.110058	      +44.019420	       -1.232528	       -1.368519	       +0.000000	       -1.075974	       -5.021207	       +0.000000	       -1.240930	      +35.321193	      +35.321193
              61	              47	      +34.110058	      +34.110058	      +44.019420	       -1.232528	       -1.368519	       +0.000000	       -1.075974	       -5.021207	       +0.000000	       -1.240930	      +35.321193	      +35.321193
              61	              48	      +35.433232	      +35.433232	      +43.670878	       +1.940481	       -1.947663	       +0.000000	       -1.444700	       -5.142817	       +0.000000	       -1.240930	      +37.076179	      +37.076179
              61	              49	      +35.433232	      +35.433232	      +43.670878	       +1.940481	       -1.947663	       +0.000000	       -1.444700	       -5.142817	       +0.000000	       -1.240930	      +37.076179	      +37.076179
              61	              50	      +35.605427	      +35.605427	      +44.512052	       +0.661217	       -1.598736	       +0.000000	       -1.234614	       -5.009115	       +0.000000	       -1.240930	      +37.330803	      +37.330803
              61	              51	      +35.605427	      +35.605427	      +44.512052	       +0.661217	       -1.598736	       +0.000000	       -1.234614	       -5.009115	       +0.000000	       -1.240930	      +37.330803	      +37.330803
              61	              52	      +35.696388	      +35.696388	      +44.197616	       +1.524331	       -1.793138	       +0.000000	       -1.362458	       -5.150870	       +0.000000	       -1.240930	      +37.415481	      +37.415481
              61	              53	      +35.696388	      +35.696388	      +44.197616	       +1.524331	       -1.793138	       +0.000000	       -1.362458	       -5.150870	       +0.000000	       -1.240930	      +37.415481	      +37.415481
              61	              54	      +37.475893	      +37.475893	      +46.754939	       -0.059046	       -1.524930	       +0.000000	       -1.206862	       -4.388312	       +0.000000	       -1.240930	      +39.575789	      +39.575789
              61	              55	      +37.475893	      +37.475893	      +46.754939	       -0.059046	       -1.524930	       +0.000000	       -1.206862	       -4.388312	       +0.000000	       -1.240930	      +39.575789	      +39.575789
              61	              56	      +38.362751	      +38.362751	      +47.920877	       -0.538235	       -1.288297	       +0.000000	       -1.047064	       -4.537781	       +0.000000	       -1.240930	      +40.509500	      +40.509500
              61	              57	      +38.362751	      +38.362751	      +47.920877	       -0.538235	       -1.288297	       +0.000000	       -1.047064	       -4.537781	       +0.000000	       -1.240930	      +40.509500	      +40.509500
              61	              58	      +40.573412	      +40.573412	      +49.861909	       +0.045913	       -1.289710	       +0.000000	       -1.074088	       -4.260177	       +0.000000	       -1.240930	      +43.283846	      +43.283846
              61	              59	      +40.573412	      +40.573412	      +49.861909	       +0.045913	       -1.289710	       +0.000000	       -1.074088	       -4.260177	       +0.000000	       -1.240930	      +43.283846	      +43.283846

k-point 62:
              62	               0	       -3.652138	       -3.652138	       +3.544681	       +3.892070	      -16.829496	       -2.600230	       -4.394169	       -9.026299	       -0.118370	       -1.240930	      -22.813213	      -22.813213
              62	               1	       -3.652138	       -3.652138	       +3.544681	       +3.892070	      -16.829496	       -2.600230	       -4.394169	       -9.026299	       -0.118370	       -1.240930	      -22.813213	      -22.813213
              62	               2	       +0.787787	       +0.787787	       +7.724295	       +4.384192	      -14.832609	       -2.600230	       -4.074318	       -8.884789	       -0.118370	       -1.240930	      -15.683229	      -15.683229
              62	               3	       +0.787787	       +0.787787	       +7.724295	       +4.384192	      -14.832609	       -2.600230	       -4.074318	       -8.884789	       -0.118370	       -1.240930	      -15.683229	      -15.683229
              62	               4	       +2.509629	       +2.509629	      +10.524692	       +2.279011	      -12.819356	       -2.600230	       -3.543865	       -8.284820	       -0.118370	       -1.240930	      -11.844338	      -11.844338
              62	               5	       +2.509629	       +2.509629	      +10.524692	       +2.279011	      -12.819356	       -2.600230	       -3.543865	       -8.284820	       -0.118370	       -1.240930	      -11.844338	      -11.844338
              62	               6	       +4.943049	       +4.943049	      +11.818990	       +4.420690	      -12.948103	       -2.600230	       -3.813098	       -8.585019	       -0.118370	       -1.240930	       -9.106540	       -9.106540
              62	               7	       +4.943049	       +4.943049	      +11.818990	       +4.420690	      -12.948103	       -2.600230	       -3.813098	       -8.585019	       -0.118370	       -1.240930	       -9.106540	       -9.106540
              62	               8	       +8.712779	       +8.712779	      +17.311226	       +1.275133	       -5.190633	       +0.000000	       -2.161871	       -7.764597	       +0.000000	       -1.240930	       +3.469258	       +3.469258
              62	               9	       +8.712779	       +8.712779	      +17.311226	       +1.275133	       -5.190633	       +0.000000	       -2.161871	       -7.764597	       +0.000000	       -1.240930	       +3.469258	       +3.469258
              62	              10	      +11.050314	      +11.050314	      +19.062578	       +2.417384	       -4.911368	       +0.000000	       -2.174160	       -7.867132	       +0.000000	       -1.240930	       +6.527302	       +6.527302
              62	              11	      +11.050314	      +11.050314	      +19.062578	       +2.417384	       -4.911368	       +0.000000	       -2.174160	       -7.867132	       +0.000000	       -1.240930	       +6.527302	       +6.527302
              62	              12	      +11.420234	      +11.420234	      +19.116521	       +2.868936	       -5.463445	       +0.000000	       -2.500242	       -7.788143	       +0.000000	       -1.240930	       +6.233627	       +6.233627
              62	              13	      +11.420234	      +11.420234	      +19.116521	       +2.868936	       -5.463445	       +0.000000	       -2.500242	       -7.788143	       +0.000000	       -1.240930	       +6.233627	       +6.233627
              62	              14	      +12.411641	      +12.411641	      +20.585034	       +2.147125	       -4.408184	       +0.000000	       -2.058708	       -7.779758	       +0.000000	       -1.240930	       +8.485509	       +8.485509
              62	              15	      +12.411641	      +12.411641	      +20.585034	       +2.147125	       -4.408184	       +0.000000	       -2.058708	       -7.779758	       +0.000000	       -1.240930	       +8.485509	       +8.485509
              62	              16	      +12.729572	      +12.729572	      +21.375215	       +1.062941	       -4.326551	       +0.000000	       -2.098231	       -7.285516	       +0.000000	       -1.240930	       +8.727857	       +8.727857
              62	              17	      +12.729572	      +12.729572	      +21.375215	       +1.062941	       -4.326551	       +0.000000	       -2.098231	       -7.285516	       +0.000000	       -1.240930	       +8.727857	       +8.727857
              62	              18	      +15.909991	      +15.909991	      +24.055257	       +2.144347	       -3.593495	       +0.000000	       -1.921925	       -7.460738	       +0.000000	       -1.240930	      +13.223446	      +13.223446
              62	              19	      +15.909991	      +15.909991	      +24.055257	       +2.144347	       -3.593495	       +0.000000	       -1.921925	       -7.460738	       +0.000000	       -1.240930	      +13.223446	      +13.223446
              62	              20	      +18.904565	      +18.904565	      +28.282743	       -0.264775	       -2.656148	       +0.000000	       -1.570104	       -6.714844	       +0.000000	       -1.240930	      +17.076872	      +17.076872
              62	              21	      +18.904565	      +18.904565	      +28.282743	       -0.264775	       -2.656148	       +0.000000	       -1.570104	       -6.714844	       +0.000000	       -1.240930	      +17.076872	      +17.076872
              62	              22	      +19.486037	      +19.486037	      +26.767370	       +3.801532	       -3.583831	       +0.000000	       -2.028820	       -7.391702	       +0.000000	       -1.240930	      +17.564549	      +17.564549
              62	              23	      +19.486037	      +19.486037	      +26.767370	       +3.801532	       -3.583831	       +0.000000	       -2.028820	       -7.391702	       +0.000000	       -1.240930	      +17.564549	      +17.564549
              62	              24	      +19.746868	      +19.746868	      +29.652844	       -1.350665	       -2.371162	       +0.000000	       -1.492641	       -6.410008	       +0.000000	       -1.240930	      +18.028369	      +18.028369
              62	              25	      +19.746868	      +19.746868	      +29.652844	       -1.350665	       -2.371162	       +0.000000	       -1.492641	       -6.410008	       +0.000000	       -1.240930	      +18.028369	      +18.028369
              62	              26	      +22.954319	      +22.954319	      +32.368739	       -0.333330	       -2.149705	       +0.000000	       -1.415510	       -6.388060	       +0.000000	       -1.240930	      +22.082134	      +22.082134
              62	              27	      +22.954319	      +22.954319	      +32.368739	       -0.333330	       -2.149705	       +0.000000	       -1.415510	       -6.388060	       +0.000000	       -1.240930	      +22.082134	      +22.082134
              62	              28	      +23.348116	      +23.348116	      +30.672383	       +3.699448	       -2.881404	       +0.000000	       -1.845944	       -6.851616	       +0.000000	       -1.240930	      +22.792867	      +22.792867
              62	              29	      +23.348116	      +23.348116	      +30.672383	       +3.699448	       -2.881404	       +0.000000	       -1.845944	       -6.851616	       +0.000000	       -1.240930	      +22.792867	      +22.792867
              62	              30	      +23.741142	      +23.741142	      +31.165310	       +3.559863	       -2.879756	       +0.000000	       -1.803290	       -7.041600	       +0.000000	       -1.240930	      +23.000527	      +23.000527
              62	              31	      +23.741142	      +23.741142	      +31.165310	       +3.559863	       -2.879756	       +0.000000	       -1.803290	       -7.041600	       +0.000000	       -1.240930	      +23.000527	      +23.000527
              62	              32	      +24.988700	      +24.988700	      +32.383109	       +3.620292	       -2.766574	       +0.000000	       -1.789494	       -6.823570	       +0.000000	       -1.240930	      +24.623763	      +24.623763
              62	              33	      +24.988700	      +24.988700	      +32.383109	       +3.620292	       -2.766574	       +0.000000	       -1.789494	       -6.823570	       +0.000000	       -1.240930	      +24.623763	      +24.623763
              62	              34	      +27.533688	      +27.533688	      +34.617606	       +4.256726	       -2.633080	       +0.000000	       -1.775809	       -6.606850	       +0.000000	       -1.240930	      +27.858593	      +27.858593
              62	              35	      +27.533688	      +27.533688	      +34.617606	       +4.256726	       -2.633080	       +0.000000	       -1.775809	       -6.606850	       +0.000000	       -1.240930	      +27.858593	      +27.858593
              62	              36	      +27.993170	      +27.993170	      +37.527745	       -0.658489	       -1.884477	       +0.000000	       -1.332845	       -5.700884	       +0.000000	       -1.240930	      +27.951051	      +27.951051
              62	              37	      +27.993170	      +27.993170	      +37.527745	       -0.658489	       -1.884477	       +0.000000	       -1.332845	       -5.700884	       +0.000000	       -1.240930	      +27.951051	      +27.951051
              62	              38	      +30.240876	      +30.240876	      +38.677979	       +1.512873	       -2.025873	       +0.000000	       -1.435955	       -5.863035	       +0.000000	       -1.240930	      +30.865988	      +30.865988
              62	              39	      +30.240876	      +30.240876	      +38.677979	       +1.512873	       -2.025873	       +0.000000	       -1.435955	       -5.863035	       +0.000000	       -1.240930	      +30.865988	      +30.865988
              62	              40	      +31.097892	      +31.097892	      +42.124688	       -3.476463	       -1.150458	       +0.000000	       -0.901836	       -5.036590	       +0.000000	       -1.240930	      +31.559341	      +31.559341
