# Generated by LORRAX unknown at 2026-07-21 06:27:22 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              24	              70	      +17.047679	      +21.456693	     -239.516227	     +278.872867	       -3.128184	       +0.000000	      -16.302640	 -1088575.256068	       -0.422814	       -0.000000	      +19.925815	      +19.925815
              24	              71	      +17.047679	      +21.456693	     -239.516238	     +278.872867	       -3.128184	       +0.000000	      -16.623591	 -1179470.883876	       -0.422814	       -0.000000	      +19.604854	      +19.604854
              24	              72	      +17.205224	      +21.614238	      -19.551270	     +111.439433	       -1.801920	       +0.000000	       +3.859361	 -1655788.648353	       -0.420086	       -0.000000	      +93.945604	      +93.945604
              24	              73	      +17.205224	      +21.614238	      -19.551258	     +111.439433	       -1.801920	       +0.000000	       +3.655099	 -1667384.182944	       -0.420086	       -0.000000	      +93.741355	      +93.741355
              24	              74	      +17.670259	      +22.079273	     +149.559358	     +125.558820	       -1.553990	       +0.000000	      -25.645217	   -24217.308187	       -0.412233	       -0.000000	     +247.918971	     +247.918971
              24	              75	      +17.670259	      +22.079273	     +149.559326	     +125.558820	       -1.553990	       +0.000000	      -25.280791	   -23862.573712	       -0.412233	       -0.000000	     +248.283366	     +248.283366
              24	              76	      +19.471023	      +23.880037	     -170.273221	     +257.282268	       -2.827109	       +0.000000	      -13.220166	  +306832.792753	       -0.384406	       -0.000000	      +70.961773	      +70.961773
              24	              77	      +19.471023	      +23.880037	     -170.273233	     +257.282268	       -2.827109	       +0.000000	      -13.561741	  +309212.214027	       -0.384406	       -0.000000	      +70.620185	      +70.620185
              24	              78	      +19.564059	      +23.973073	     -243.649819	     +308.237819	       -2.832645	       +0.000000	       -2.689787	  +339872.551814	       -0.383070	       -0.000000	      +59.065568	      +59.065568
              24	              79	      +19.564059	      +23.973073	     -243.649842	     +308.237819	       -2.832645	       +0.000000	       -2.701409	  +335723.436712	       -0.383070	       -0.000000	      +59.053923	      +59.053923
              24	              80	      +19.767101	      +24.176114	      -89.370143	     +127.953836	       -1.967287	       +0.000000	       -2.584633	   -61785.196367	       -0.380187	       -0.000000	      +34.031774	      +34.031774
              24	              81	      +19.767101	      +24.176115	      -89.370166	     +127.953836	       -1.967287	       +0.000000	       -2.602807	   -65572.024368	       -0.380187	       -0.000000	      +34.013577	      +34.013577
              24	              82	      +20.779954	      +25.188968	      -82.584746	     +223.408517	       -2.393989	       +0.000000	       +4.222129	  +616981.447287	       -0.366427	       -0.000000	     +142.651911	     +142.651911
              24	              83	      +20.779954	      +25.188968	      -82.584737	     +223.408517	       -2.393989	       +0.000000	       +4.125916	  +615283.614884	       -0.366427	       -0.000000	     +142.555708	     +142.555708
              24	              84	      +21.104216	      +25.513230	     -208.466710	     +250.310797	       -2.872422	       +0.000000	       -4.336577	  +139530.214428	       -0.362230	       -0.000000	      +34.635088	      +34.635088
              24	              85	      +21.104217	      +25.513231	     -208.466981	     +250.310797	       -2.872422	       +0.000000	       -4.000126	  +233624.273949	       -0.362230	       -0.000000	      +34.971269	      +34.971269
              24	              86	      +21.222122	      +25.631136	     -227.964600	     +302.568187	       -2.858624	       +0.000000	       -4.526024	   -40816.047129	       -0.360728	       -0.000000	      +67.218939	      +67.218939
              24	              87	      +21.222123	      +25.631137	     -227.964803	     +302.568187	       -2.858624	       +0.000000	       -4.427197	    -5780.831821	       -0.360728	       -0.000000	      +67.317563	      +67.317563
              24	              88	      +22.748402	      +27.157416	     -148.218277	     +256.929554	       -2.531846	       +0.000000	       -9.429777	  -313987.209387	       -0.342348	       -0.000000	      +96.749654	      +96.749654
              24	              89	      +22.748403	      +27.157417	     -148.260010	     +256.929554	       -2.531846	       +0.000000	       -9.588820	  -335198.633503	       -0.342348	       -0.000000	      +96.548878	      +96.548878
              24	              90	      +22.758944	      +27.167958	      -26.197904	     +196.730157	       -2.017338	       +0.000000	      -16.846943	  -651318.283007	       -0.342227	       -0.000000	     +151.667973	     +151.667973
              24	              91	      +22.758945	      +27.167959	      -26.151580	     +196.730157	       -2.017338	       +0.000000	      -17.444687	  -912799.197904	       -0.342227	       -0.000000	     +151.116552	     +151.116552
              24	              92	      +22.917925	      +27.326939	     -230.643578	     +286.930260	       -3.070054	       +0.000000	       -1.756478	  +448063.362681	       -0.340421	       -0.000000	      +51.460150	      +51.460150
              24	              93	      +22.917928	      +27.326942	     -230.636920	     +286.930260	       -3.070054	       +0.000000	       -2.364411	  +114242.037061	       -0.340421	       -0.000000	      +50.858875	      +50.858875
              24	              94	      +22.949454	      +27.358468	      -32.334561	     +150.996732	       -1.621130	       +0.000000	       -2.459161	   -93180.682760	       -0.340065	       -0.000000	     +114.581880	     +114.581880
              24	              95	      +22.949454	      +27.358468	      -32.336508	     +150.996732	       -1.621130	       +0.000000	       -2.432047	   -66396.924001	       -0.340065	       -0.000000	     +114.607047	     +114.607047
              24	              96	      +24.063735	      +28.472749	     -144.150407	     +232.287033	       -2.537333	       +0.000000	      -35.836528	  +666425.161314	       -0.327947	       -0.000000	      +49.762765	      +49.762765
              24	              97	      +24.063736	      +28.472750	     -144.151207	     +232.287033	       -2.537333	       +0.000000	      -35.013381	  +641153.751372	       -0.327947	       -0.000000	      +50.585112	      +50.585112
              24	              98	      +24.084712	      +28.493726	      -72.635098	     +190.695972	       -2.048067	       +0.000000	       -5.796476	  +416109.455787	       -0.327727	       -0.000000	     +110.216331	     +110.216331
              24	              99	      +24.084713	      +28.493726	      -72.635998	     +190.695972	       -2.048067	       +0.000000	       -6.009340	  +379768.687248	       -0.327727	       -0.000000	     +110.002567	     +110.002567

k-point 25:
              25	               0	      -65.453770	      -61.044756	     -633.647269	     +592.331208	      -39.518362	       -2.208900	      +47.150545	  -274642.316325	       +0.160629	       +0.000000	      -33.683878	      -33.683878
              25	               1	      -65.453768	      -61.044754	     -633.647280	     +592.331208	      -39.518362	       -2.208900	      +44.870734	  -267573.955044	       +0.160629	       +0.000000	      -35.963700	      -35.963700
              25	               2	      -42.170480	      -37.761467	     -603.632483	     +584.892950	      -33.302849	       -2.208900	      -36.945475	 -1951697.839445	       +0.252841	       +0.000000	      -88.987857	      -88.987857
              25	               3	      -42.163240	      -37.754226	     -603.663194	     +584.671114	      -33.324225	       -2.208900	      -36.054659	 +2652283.607713	       +0.252886	       +0.000000	      -88.370965	      -88.370965
              25	               4	      -39.636360	      -35.227347	     -597.358343	     +580.955412	      -32.515810	       -2.208900	      -43.668966	  -342425.973458	       +0.269691	       +0.000000	      -92.587707	      -92.587707
              25	               5	      -39.634236	      -35.225222	     -596.521512	     +580.035464	      -32.519827	       -2.208900	      -58.861247	  +523090.665508	       +0.269706	       +0.000000	     -107.867122	     -107.867122
              25	               6	      -39.534290	      -35.125277	     -600.018955	     +583.841234	      -32.518227	       -2.208900	      -18.689298	 -1470738.171082	       +0.270417	       +0.000000	      -67.385245	      -67.385245
              25	               7	      -39.525881	      -35.116867	     -600.922003	     +584.469688	      -32.537636	       -2.208900	      -14.971877	 +1840229.622730	       +0.270477	       +0.000000	      -63.961828	      -63.961828
              25	               8	      -18.334012	      -13.924998	     -388.393300	     +379.510073	      -21.710363	       -2.208900	       +6.207709	  -574992.298138	       +0.613251	       +0.000000	      -24.385881	      -24.385881
              25	               9	      -18.318233	      -13.909219	     -388.100297	     +379.196582	      -21.712065	       -2.208900	       +6.185117	  -591486.072772	       +0.613830	       +0.000000	      -24.430664	      -24.430664
              25	              10	      -17.722537	      -13.313524	     -368.979268	     +362.046707	      -21.679836	       -2.208900	       +2.438516	  -240280.952390	       +0.636526	       +0.000001	      -26.173881	      -26.173881
              25	              11	      -17.721167	      -13.312153	     -368.936123	     +361.993826	      -21.679122	       -2.208900	       +2.283744	  -286074.754108	       +0.636581	       +0.000001	      -26.337675	      -26.337675
              25	              12	      -10.245734	       -5.836720	     -417.039922	     +417.693070	      -17.558851	       -2.208900	       -0.904953	 -1508364.289740	       +0.801605	       +0.000001	      -17.810657	       -8.931879
              25	              13	      -10.220717	       -5.811703	     -418.160231	     +418.914151	      -17.587908	       -2.208900	       -0.820015	 -1524604.495073	       +0.801624	       +0.000001	      -17.654003	       -8.827964
              25	              14	       -9.056408	       -4.647394	     -390.681240	     +397.124635	      -16.830726	       -2.208900	       -3.616255	  -191823.740924	       +0.801598	       +0.000001	      -14.003586	      -10.076989
              25	              15	       -9.046130	       -4.637116	     -391.941114	     +398.504099	      -16.880227	       -2.208900	       -3.208571	  -216702.774572	       +0.801588	       +0.000001	      -13.525813	       -9.980468
              25	              16	       -9.017568	       -4.608554	     -400.332646	     +403.870304	      -17.238849	       -2.208900	       +2.237719	  +438193.757845	       +0.801552	       +0.000001	      -11.463471	      -10.391350
              25	              17	       -8.988061	       -4.579047	     -398.935163	     +402.568734	      -17.164330	       -2.208900	       +2.024042	  +455555.147597	       +0.801507	       +0.000001	      -11.506717	      -10.421004
              25	              18	       -8.542472	       -4.133458	     -404.744993	     +412.002334	      -17.564826	       -2.208900	       +3.165093	 -1316162.939266	       +0.801584	       +0.000001	       -7.142392	       -5.078222
              25	              19	       -8.516202	       -4.107188	     -402.412825	     +409.697537	      -17.509199	       -2.208900	       +3.332667	 -1206165.805049	       +0.801551	       +0.000001	       -6.891820	       -5.339377
              25	              20	       -7.289164	       -2.880150	     -420.607711	     +425.604039	      -16.871032	       -2.208900	       -2.479559	  -903358.812632	       +0.801558	       +0.000001	      -14.354263	      -21.664639
              25	              21	       -7.213015	       -2.804001	     -419.747939	     +424.743908	      -16.845263	       -2.208900	       -2.377445	  -919780.561124	       +0.801629	       +0.000001	      -14.226739	      -14.217124
              25	              22	       -6.417987	       -2.008973	     -324.041578	     +328.835193	      -16.362697	       -2.208900	       +6.095818	  +740418.121692	       +0.801362	       +0.000001	       -5.473264	       -5.693180
              25	              23	       -6.383179	       -1.974165	     -322.396773	     +327.127852	      -16.304980	       -2.208900	       +6.251167	  +695124.293780	       +0.801398	       +0.000001	       -5.322734	       -5.550901
              25	              24	       -6.168054	       -1.759040	     -460.889384	     +468.201639	      -17.321656	       -2.208900	      -13.038075	   +55673.572279	       +0.801645	       +0.000001	      -23.047477	      -11.738613
              25	              25	       -6.099039	       -1.690026	     -463.645928	     +471.071218	      -17.253778	       -2.208900	      -14.369347	  +292165.091373	       +0.801631	       +0.000001	      -24.197835	      -12.171363
              25	              26	       -3.445813	       +0.963201	     -417.622185	     +428.827604	      -11.261360	       +0.000000	      +13.767980	 +3051862.283785	       -0.801421	       -0.000001	      +13.712039	       +7.606174
              25	              27	       -3.384031	       +1.024983	     -416.263632	     +427.681196	      -11.112186	       +0.000000	      +19.786580	 +3214661.626607	       -0.801400	       -0.000001	      +20.091959	       +9.974474
              25	              28	       -2.847931	       +1.561082	     -459.845630	     +472.746051	      -12.128656	       +0.000000	      +51.512243	  -199382.844789	       -0.801475	       -0.000001	      +52.284008	       +7.984209
              25	              29	       -2.831977	       +1.577037	     -457.404969	     +470.473997	      -12.038914	       +0.000000	      +53.518420	  -247788.232776	       -0.801504	       -0.000001	      +54.548533	       +8.078246
              25	              30	       -2.645251	       +1.763763	     -439.104819	     +453.169374	      -11.153803	       +0.000000	       +8.507258	  -505090.625725	       -0.801644	       -0.000001	      +11.418010	       +7.959921
              25	              31	       -2.592543	       +1.816471	     -438.231168	     +452.400233	      -11.071657	       +0.000000	       +6.891822	  -497001.930100	       -0.801621	       -0.000001	       +9.989230	       +7.976871
              25	              32	       -1.170750	       +3.238264	     -415.056321	     +429.799384	      -11.140069	       +0.000000	       +0.116662	  -992288.465172	       -0.801646	       -0.000001	       +3.719656	       +0.146926
              25	              33	       -1.137573	       +3.271441	     -414.829899	     +429.686127	      -11.098559	       +0.000000	       +0.050102	  -937771.599030	       -0.801642	       -0.000001	       +3.807771	       +0.257868
              25	              34	       +3.626558	       +8.035572	     -359.151969	     +373.807069	       -6.638375	       +0.000000	      +10.533038	  -500229.209084	       -0.801423	       -0.000001	      +18.549763	       +0.442012
              25	              35	       +3.659791	       +8.068805	     -357.964672	     +372.583211	       -6.625244	       +0.000000	       +9.113430	  -556448.023864	       -0.801489	       -0.000001	      +17.106724	       -0.252235
              25	              36	       +4.108830	       +8.517844	     -275.080572	     +292.797385	       -4.869751	       +0.000000	       -4.510162	  +237772.687739	       -0.801383	       -0.000001	       +8.336901	       +5.611551
              25	              37	       +4.114099	       +8.523113	     -275.691929	     +293.398363	       -4.869290	       +0.000000	       -4.896084	  +230344.296424	       -0.801396	       -0.000001	       +7.941059	       +5.384627
              25	              38	       +4.242548	       +8.651561	     -227.778808	     +247.088022	       -4.623150	       +0.000000	      +26.878874	  +362228.700318	       -0.801602	       -0.000001	      +41.564938	       +8.935126
              25	              39	       +4.333530	       +8.742544	     -222.567830	     +242.141198	       -4.603219	       +0.000000	      +25.179890	  +345676.257754	       -0.801646	       -0.000001	      +40.150039	       +6.789960
              25	              40	       +4.972504	       +9.381517	     -359.291412	     +378.500873	       -6.372912	       +0.000000	       -2.949291	  -420526.958570	       -0.801557	       -0.000001	       +9.887258	       +9.888806
              25	              41	       +4.977819	       +9.386833	     -352.942225	     +372.392512	       -6.317343	       +0.000000	       -3.292050	  -311247.612021	       -0.801550	       -0.000001	       +9.840895	      +10.398426
              25	              42	       +5.116614	       +9.525628	     -227.555258	     +247.695804	       -4.403660	       +0.000000	       -5.220000	  +562225.958998	       -0.801401	       -0.000001	      +10.516886	       +3.734331
              25	              43	       +5.119134	       +9.528147	     -223.109099	     +243.308100	       -4.345035	       +0.000000	       -5.526227	  +578708.484399	       -0.801407	       -0.000001	      +10.327740	       +3.445394
              25	              44	       +6.377229	      +10.786243	     -351.321470	     +371.303636	       -6.121641	       +0.000000	       +9.786786	  +762062.173753	       -0.754956	       -0.000001	      +23.647311	      +23.647311
              25	              45	       +6.460980	      +10.869994	     -346.516277	     +366.706067	       -6.153925	       +0.000000	       +6.462200	  +626344.710259	       -0.750330	       -0.000001	      +20.498065	      +20.498065
              25	              46	       +6.974874	      +11.383887	     -272.098702	     +294.551438	       -5.264544	       +0.000000	       -7.051913	  -213728.853598	       -0.723139	       -0.000001	      +10.136278	      +10.136278
              25	              47	       +7.009346	      +11.418360	     -272.047401	     +294.462669	       -5.357792	       +0.000000	       -7.338837	  -294090.183746	       -0.721386	       -0.000001	       +9.718640	       +9.718640
              25	              48	       +7.026516	      +11.435530	     -275.726770	     +298.185411	       -5.175544	       +0.000000	       -6.350994	   +39456.333481	       -0.720516	       -0.000001	      +10.932103	      +10.932103
              25	              49	       +7.073716	      +11.482729	     -278.096637	     +300.647620	       -5.065049	       +0.000000	       -7.385122	  +268897.912321	       -0.718134	       -0.000001	      +10.100812	      +10.100812
              25	              50	       +7.846985	      +12.255999	     -182.774939	     +211.857290	       -3.933643	       +0.000000	       -2.022950	  +241958.277561	       -0.681244	       -0.000001	      +23.125758	      +23.125758
              25	              51	       +7.849613	      +12.258627	     -182.832563	     +211.927945	       -3.934839	       +0.000000	       -0.884251	  +232951.652138	       -0.681125	       -0.000001	      +24.276293	      +24.276293
              25	              52	       +9.209831	      +13.618845	     -262.872091	     +295.694490	       -4.647571	       +0.000000	       -4.010445	   +10805.312538	       -0.624688	       -0.000001	      +24.164383	      +24.164383
              25	              53	       +9.248769	      +13.657783	     -271.067711	     +302.866198	       -4.711905	       +0.000000	       -3.901105	   -31554.536854	       -0.623209	       -0.000001	      +23.185477	      +23.185477
              25	              54	       +9.762892	      +14.171906	     -290.189898	     +312.968729	       -5.207888	       +0.000000	      -20.887531	 +1160011.226544	       -0.604328	       -0.000000	       -3.316588	       -3.316588
              25	              55	       +9.769428	      +14.178442	     -289.714235	     +312.535213	       -5.199054	       +0.000000	      -20.271537	 +1216534.268373	       -0.604095	       -0.000000	       -2.649613	       -2.649613
              25	              56	      +10.615502	      +15.024515	     -239.377971	     +279.048323	       -4.271445	       +0.000000	       -6.003887	 +1046711.013302	       -0.575416	       -0.000000	      +29.395019	      +29.395019
              25	              57	      +10.660549	      +15.069563	     -232.170169	     +273.627977	       -4.228286	       +0.000000	       -4.777161	 +1044840.472886	       -0.573965	       -0.000000	      +32.452361	      +32.452361
              25	              58	      +12.076226	      +16.485240	     -279.626536	     +310.356677	       -4.797121	       +0.000000	       +0.617512	  -412510.290755	       -0.531826	       -0.000000	      +26.550533	      +26.550533
              25	              59	      +12.097788	      +16.506802	     -278.955211	     +309.860117	       -4.796683	       +0.000000	       +0.795530	  -442337.409403	       -0.531232	       -0.000000	      +26.903752	      +26.903752
              25	              60	      +14.435833	      +18.844847	      -78.597868	     +213.862277	       -2.530343	       +0.000000	       -3.115340	   +68184.461976	       -0.473841	       -0.000000	     +129.618726	     +129.618726
              25	              61	      +14.441033	      +18.850047	      -71.559627	     +210.778629	       -2.494147	       +0.000000	       -2.981594	   +64989.403504	       -0.473728	       -0.000000	     +133.743261	     +133.743261
              25	              62	      +15.090693	      +19.499706	     -147.732284	     +194.716479	       -2.446707	       +0.000000	       -6.782604	  +338891.600581	       -0.459925	       -0.000000	      +37.754884	      +37.754884
              25	              63	      +15.093922	      +19.502936	     -143.648226	     +192.932539	       -2.420700	       +0.000000	       -6.713764	  +361537.719672	       -0.459858	       -0.000000	      +40.149849	      +40.149849
              25	              64	      +15.220724	      +19.629738	      -75.243668	     +171.151226	       -2.297260	       +0.000000	       -4.742228	   -50330.680026	       -0.457258	       -0.000000	      +88.868069	      +88.868069
              25	              65	      +15.223436	      +19.632450	      -75.505486	     +171.107591	       -2.296389	       +0.000000	       -4.700721	   -43784.253415	       -0.457203	       -0.000000	      +88.604995	      +88.604995
              25	              66	      +15.554056	      +19.963070	     -105.241775	     +175.495517	       -2.471365	       +0.000000	       -3.007981	   -90389.619664	       -0.450561	       -0.000000	      +64.774395	      +64.774395
              25	              67	      +15.554319	      +19.963333	     -104.665654	     +174.819181	       -2.465401	       +0.000000	       -3.347569	   -81087.895410	       -0.450556	       -0.000000	      +64.340557	      +64.340557
              25	              68	      +15.934146	      +20.343160	     -200.834561	     +255.725131	       -3.382679	       +0.000000	      +12.942297	  -520686.657083	       -0.443161	       -0.000000	      +64.450188	      +64.450188
              25	              69	      +15.970726	      +20.379740	     -200.853743	     +255.346429	       -3.369892	       +0.000000	      +13.111602	  -427561.254381	       -0.442461	       -0.000000	      +64.234397	      +64.234397
              25	              70	      +16.783727	      +21.192741	     -118.536586	     +159.502359	       -2.073377	       +0.000000	       -3.704494	   +77819.720562	       -0.427466	       -0.000000	      +35.187902	      +35.187902
              25	              71	      +16.785560	      +21.194574	     -119.325045	     +159.935259	       -2.074082	       +0.000000	       -3.978779	   +70893.841139	       -0.427434	       -0.000000	      +34.557353	      +34.557353
              25	              72	      +16.917463	      +21.326477	      +36.095468	     +136.917192	       -1.950110	       +0.000000	       -2.839438	  +196508.225454	       -0.425097	       -0.000000	     +168.223112	     +168.223112
              25	              73	      +16.921489	      +21.330503	      +40.390658	     +136.319270	       -1.930849	       +0.000000	       -2.751995	  +199130.819410	       -0.425026	       -0.000000	     +172.027083	     +172.027083
              25	              74	      +17.693829	      +22.102843	     -150.529323	     +256.445416	       -2.648724	       +0.000000	       -1.318034	  +456313.411957	       -0.411842	       -0.000000	     +101.949335	     +101.949335
              25	              75	      +17.743620	      +22.152634	     -164.906867	     +263.488343	       -2.720826	       +0.000000	       -1.276699	  +499400.481220	       -0.411021	       -0.000000	      +94.583949	      +94.583949
              25	              76	      +18.030562	      +22.439576	      -92.378256	     +200.053294	       -2.361774	       +0.000000	       -2.914626	  -162734.913940	       -0.406347	       -0.000000	     +102.398638	     +102.398638
              25	              77	      +18.035046	      +22.444060	      -92.605337	     +200.223837	       -2.360437	       +0.000000	       -2.774043	  -159699.594491	       -0.406275	       -0.000000	     +102.484020	     +102.484020
              25	              78	      +19.504270	      +23.913283	     -247.680852	     +288.166193	       -3.112759	       +0.000000	       -9.260328	  -198075.400093	       -0.383928	       -0.000000	      +28.112254	      +28.112254
              25	              79	      +19.513762	      +23.922776	     -252.005538	     +289.414450	       -3.115915	       +0.000000	       -9.890221	  -164000.753862	       -0.383791	       -0.000000	      +24.402776	      +24.402776
              25	              80	      +19.632757	      +24.041770	     -229.686345	     +277.984164	       -2.892862	       +0.000000	       -4.460323	  -311921.004880	       -0.382090	       -0.000000	      +40.944634	      +40.944634
              25	              81	      +19.640337	      +24.049351	     -223.376249	     +274.175696	       -2.867334	       +0.000000	       -4.910425	  -279763.866300	       -0.381982	       -0.000000	      +43.021688	      +43.021688
              25	              82	      +19.713690	      +24.122704	     -201.003860	     +283.998328	       -3.013524	       +0.000000	       +5.662751	 -1040853.433401	       -0.380941	       -0.000000	      +85.643695	      +85.643695
              25	              83	      +19.760138	      +24.169152	     -203.933136	     +287.283565	       -3.045383	       +0.000000	       +8.476634	  -974351.069019	       -0.380285	       -0.000000	      +88.781680	      +88.781680
              25	              84	      +21.307641	      +25.716654	     -202.979679	     +267.216762	       -2.775850	       +0.000000	       -7.978779	 +1599331.343406	       -0.359646	       -0.000000	      +53.482454	      +53.482454
              25	              85	      +21.392884	      +25.801897	     -208.407153	     +275.656671	       -2.831209	       +0.000000	       -5.790556	 +1533425.583957	       -0.358574	       -0.000000	      +58.627754	      +58.627754
              25	              86	      +21.447627	      +25.856641	      -97.641297	     +170.588532	       -2.126123	       +0.000000	      -14.905929	 +1559607.026906	       -0.357889	       -0.000000	      +55.915183	      +55.915183
              25	              87	      +21.468243	      +25.877256	     -107.567625	     +181.442306	       -2.200116	       +0.000000	      -14.411743	 +1499726.250304	       -0.357632	       -0.000000	      +57.262821	      +57.262821
              25	              88	      +22.135009	      +26.544023	      +20.903085	     +155.269998	       -1.671540	       +0.000000	       -7.145348	   -77462.263214	       -0.349505	       -0.000000	     +167.356194	     +167.356194
              25	              89	      +22.137841	      +26.546855	      +21.165327	     +154.777511	       -1.667802	       +0.000000	       -6.638033	   -73137.055776	       -0.349471	       -0.000000	     +167.637003	     +167.637003
              25	              90	      +22.483376	      +26.892389	     -120.275467	     +208.931285	       -2.219360	       +0.000000	       -3.035152	  -563708.960274	       -0.345404	       -0.000000	      +83.401306	      +83.401306
              25	              91	      +22.486111	      +26.895125	     -123.266971	     +211.043526	       -2.235095	       +0.000000	       -2.697015	  -585446.259864	       -0.345372	       -0.000000	      +82.844445	      +82.844445
              25	              92	      +23.579826	      +27.988840	     -246.663928	     +298.344562	       -2.859459	       +0.000000	       +1.198414	 +1103524.313462	       -0.333102	       -0.000000	      +50.019589	      +50.019589
              25	              93	      +23.587959	      +27.996973	     -249.830468	     +301.223569	       -2.891943	       +0.000000	       +1.350135	 +1112115.075274	       -0.333014	       -0.000000	      +49.851294	      +49.851294
              25	              94	      +23.734389	      +28.143403	     -210.417692	     +267.879054	       -2.664981	       +0.000000	      -11.317011	  -889921.489328	       -0.331438	       -0.000000	      +43.479370	      +43.479370
              25	              95	      +23.740279	      +28.149292	     -211.498600	     +268.763420	       -2.669913	       +0.000000	      -11.237156	  -863859.587842	       -0.331375	       -0.000000	      +43.357750	      +43.357750
              25	              96	      +24.301638	      +28.710651	      -43.794221	     +191.631466	       -1.952195	       +0.000000	       +0.122539	  +260681.551383	       -0.325471	       -0.000000	     +146.007589	     +146.007589
              25	              97	      +24.324377	      +28.733391	      -35.509849	     +188.301754	       -1.936665	       +0.000000	       +0.128544	  +258701.980256	       -0.325236	       -0.000000	     +150.983784	     +150.983784
              25	              98	      +24.372065	      +28.781079	     -122.058979	     +219.231908	       -2.120646	       +0.000000	       -0.221014	  -567272.423403	       -0.324745	       -0.000000	      +94.831269	      +94.831269
              25	              99	      +24.374803	      +28.783817	     -125.137619	     +220.063090	       -2.129714	       +0.000000	       -0.752207	  -580881.079046	       -0.324717	       -0.000000	      +92.043550	      +92.043550

k-point 26:
              26	               0	      -65.505204	      -61.096190	     -633.777781	     +591.911104	      -39.479125	       -2.208900	      +69.756530	   +39173.718678	       +0.160500	       +0.000000	      -11.589272	      -11.589272
              26	               1	      -65.505204	      -61.096190	     -633.777781	     +591.911104	      -39.479125	       -2.208900	      +65.970510	   +25312.312349	       +0.160500	       +0.000000	      -15.375292	      -15.375292
              26	               2	      -42.186763	      -37.777749	     -603.693234	     +584.682101	      -33.303979	       -2.208900	      -53.699693	 -2106368.828226	       +0.252739	       +0.000000	     -106.014805	     -106.014805
              26	               3	      -42.186763	      -37.777749	     -603.693234	     +584.682101	      -33.303979	       -2.208900	      -53.929490	 +3072704.964059	       +0.252739	       +0.000000	     -106.244602	     -106.244602
              26	               4	      -39.675142	      -35.266128	     -597.974871	     +581.518680	      -32.519090	       -2.208900	      -52.716685	 -1016093.338436	       +0.269417	       +0.000000	     -101.691966	     -101.691966
              26	               5	      -39.675142	      -35.266128	     -597.974867	     +581.518680	      -32.519090	       -2.208900	      -54.390404	 +1310830.882700	       +0.269417	       +0.000000	     -103.365681	     -103.365681
              26	               6	      -39.538431	      -35.129418	     -599.270557	     +582.495997	      -32.501634	       -2.208900	      -52.162076	 -1158433.615855	       +0.270388	       +0.000000	     -101.438271	     -101.438271
              26	               7	      -39.538431	      -35.129418	     -599.270561	     +582.495997	      -32.501634	       -2.208900	      -53.321409	 +1331610.555127	       +0.270388	       +0.000000	     -102.597608	     -102.597608
              26	               8	      -18.072901	      -13.663888	     -388.723862	     +380.330239	      -21.720957	       -2.208900	       +6.474868	  -255091.737475	       +0.622978	       +0.000001	      -23.639713	      -23.639713
              26	               9	      -18.072901	      -13.663887	     -388.723861	     +380.330239	      -21.720957	       -2.208900	       +6.403920	  -256624.128276	       +0.622978	       +0.000001	      -23.710660	      -23.710660
              26	              10	      -17.618190	      -13.209176	     -372.423775	     +365.106029	      -21.720950	       -2.208900	       +3.255159	  +316990.283160	       +0.640676	       +0.000001	      -25.783538	      -25.783538
              26	              11	      -17.618190	      -13.209176	     -372.423775	     +365.106029	      -21.720950	       -2.208900	       +3.219445	  +270678.151785	       +0.640676	       +0.000001	      -25.819252	      -25.819252
              26	              12	      -10.544596	       -6.135582	     -419.382750	     +420.547790	      -17.547525	       -2.208900	       +3.468202	  +405240.226775	       +0.801586	       +0.000001	      -12.914283	      -14.133496
              26	              13	      -10.544596	       -6.135582	     -419.382749	     +420.547790	      -17.547525	       -2.208900	       +3.529359	  +480760.873252	       +0.801586	       +0.000001	      -12.853124	      -14.621954
              26	              14	       -9.558852	       -5.149838	     -379.423051	     +381.857077	      -17.131479	       -2.208900	       +2.232677	 -1655144.439897	       +0.801601	       +0.000001	      -12.464776	      -16.184975
              26	              15	       -9.558852	       -5.149838	     -379.423053	     +381.857077	      -17.131479	       -2.208900	       +2.344072	 -1683714.119961	       +0.801601	       +0.000001	      -12.353383	      -15.752512
              26	              16	       -9.179242	       -4.770228	     -372.771486	     +376.143197	      -16.948732	       -2.208900	       -1.636672	  +131194.456002	       +0.801643	       +0.000001	      -15.213693	      -10.318356
              26	              17	       -9.179241	       -4.770228	     -372.771490	     +376.143197	      -16.948732	       -2.208900	       -1.998353	  +196707.245330	       +0.801643	       +0.000001	      -15.575377	      -10.381704
              26	              18	       -8.134623	       -3.725609	     -442.233794	     +447.757433	      -17.912434	       -2.208900	       +2.199007	  +396617.772819	       +0.801644	       +0.000001	      -10.189788	       -5.970135
              26	              19	       -8.134623	       -3.725609	     -442.233793	     +447.757433	      -17.912434	       -2.208900	       +2.089947	  +255672.312430	       +0.801644	       +0.000001	      -10.298847	       -5.608872
              26	              20	       -7.026309	       -2.617295	     -314.876750	     +321.492053	      -16.389372	       -2.208900	       +6.149994	 +2010190.595282	       +0.801564	       +0.000001	       -3.624075	       -5.220359
