# Generated by LORRAX unknown at 2026-07-21 06:23:14 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              19	              99	      +24.160692	      +28.569705	      -93.046500	     +234.911219	       -2.194345	       +0.000000	       -2.475071	    -2993.179880	       -0.326934	       -0.000000	     +137.195303	     +137.195303

k-point 20:
              20	               0	      -65.468366	      -61.059353	     -633.764260	     +593.731072	      -39.416447	       -2.208900	       +1.673659	    -2045.189599	       +0.160593	       +0.000000	      -77.775976	      -77.775976
              20	               1	      -65.468363	      -61.059350	     -633.764284	     +593.731072	      -39.416447	       -2.208900	       +1.853124	    -1841.827233	       +0.160593	       +0.000000	      -77.596535	      -77.596535
              20	               2	      -42.219225	      -37.810211	     -603.725834	     +584.411699	      -33.268800	       -2.208900	       +3.273684	  -179094.685398	       +0.252537	       +0.000000	      -49.309250	      -49.309250
              20	               3	      -42.204416	      -37.795402	     -603.795232	     +584.644099	      -33.300948	       -2.208900	       +3.150907	  +173082.043990	       +0.252630	       +0.000000	      -49.301174	      -49.301174
              20	               4	      -39.715678	      -35.306665	     -600.320418	     +582.917111	      -32.471034	       -2.208900	       +3.332979	  -175815.974468	       +0.269130	       +0.000000	      -46.541361	      -46.541361
              20	               5	      -39.696201	      -35.287188	     -599.283274	     +582.010519	      -32.500188	       -2.208900	       +3.336068	  +117527.885963	       +0.269268	       +0.000000	      -46.436875	      -46.436875
              20	               6	      -39.570623	      -35.161609	     -596.446010	     +579.248937	      -32.488242	       -2.208900	       +3.356745	    +4608.419025	       +0.270158	       +0.000000	      -46.328570	      -46.328570
              20	               7	      -39.568905	      -35.159891	     -597.619691	     +580.482134	      -32.493625	       -2.208900	       +3.271713	   +42872.370086	       +0.270171	       +0.000000	      -46.359469	      -46.359469
              20	               8	      -17.545461	      -13.136447	     -390.672805	     +383.626967	      -21.786188	       -2.208900	       +5.574517	   -51242.602099	       +0.643600	       +0.000001	      -23.257508	      -23.257508
              20	               9	      -17.506054	      -13.097040	     -390.004205	     +382.911213	      -21.798841	       -2.208900	       +5.582223	   -54307.483350	       +0.645196	       +0.000001	      -23.309609	      -23.309609
              20	              10	      -17.368635	      -12.959621	     -378.869676	     +371.740059	      -21.783626	       -2.208900	       +5.722521	   -17309.896681	       +0.650823	       +0.000001	      -23.190722	      -23.190722
              20	              11	      -17.365577	      -12.956563	     -378.802475	     +371.674469	      -21.781580	       -2.208900	       +5.717879	   -18377.136163	       +0.650949	       +0.000001	      -23.191707	      -23.191707
              20	              12	      -10.630580	       -6.221566	     -399.456181	     +400.396754	      -17.225416	       -2.208900	       +3.560992	   +20470.872160	       +0.801643	       +0.000001	      -12.723851	      -12.162179
              20	              13	      -10.619139	       -6.210125	     -399.119075	     +400.048375	      -17.235619	       -2.208900	       +3.556149	   +22450.628552	       +0.801640	       +0.000001	      -12.750169	      -12.181002
              20	              14	      -10.254313	       -5.845299	     -401.624951	     +402.765705	      -17.476319	       -2.208900	       +3.316658	   -28565.515499	       +0.801597	       +0.000001	      -13.018906	      -12.345083
              20	              15	      -10.244391	       -5.835378	     -402.397572	     +403.551457	      -17.478549	       -2.208900	       +3.300276	   -31702.116214	       +0.801606	       +0.000001	      -13.024389	      -12.348698
              20	              16	       -9.147469	       -4.738456	     -379.299681	     +382.045186	      -17.477420	       -2.208900	       +3.091173	    -8227.690360	       +0.801646	       +0.000001	      -11.640743	      -10.970965
              20	              17	       -9.142133	       -4.733119	     -381.741965	     +384.681792	      -17.523755	       -2.208900	       +3.092086	    -9909.408601	       +0.801645	       +0.000001	      -11.491841	      -10.861465
              20	              18	       -8.577069	       -4.168055	     -384.051513	     +389.238019	      -17.314579	       -2.208900	       +2.658410	    +1085.332816	       +0.801616	       +0.000001	       -9.469663	       -9.248836
              20	              19	       -8.560053	       -4.151039	     -383.940860	     +389.131927	      -17.318323	       -2.208900	       +2.645555	      -38.896333	       +0.801602	       +0.000001	       -9.481702	       -9.255088
              20	              20	       -7.703412	       -3.294398	     -380.050050	     +383.954265	      -16.218854	       -2.208900	       +2.231988	   -38930.282017	       +0.801634	       +0.000001	      -10.082651	       -9.513407
              20	              21	       -7.638034	       -3.229021	     -379.764884	     +383.742174	      -16.231601	       -2.208900	       +2.215644	   -42189.247333	       +0.801645	       +0.000001	      -10.038667	       -9.467707
              20	              22	       -7.117234	       -2.708220	     -327.172501	     +333.134359	      -16.876483	       -2.208900	       +2.263796	   -53246.334290	       +0.801639	       +0.000001	       -8.650829	       -8.276596
              20	              23	       -7.105353	       -2.696339	     -327.962482	     +333.945063	      -16.849848	       -2.208900	       +2.251409	   -54879.485246	       +0.801634	       +0.000001	       -8.615857	       -8.247648
              20	              24	       -5.867649	       -1.458635	     -472.027429	     +480.631963	      -16.862663	       -2.208900	       +1.156095	   +23682.543248	       +0.801430	       +0.000001	       -7.102034	       -6.822550
              20	              25	       -5.764836	       -1.355822	     -470.508840	     +479.143727	      -16.694295	       -2.208900	       +1.068760	   +15330.894545	       +0.801587	       +0.000001	       -6.990648	       -6.713511
              20	              26	       -3.108348	       +1.300665	     -474.674853	     +487.756436	      -12.628988	       +0.000000	       -3.032812	  +195631.525958	       -0.801631	       -0.000001	       -2.580217	       -2.701306
              20	              27	       -3.088699	       +1.320315	     -468.610472	     +481.752533	      -12.508415	       +0.000000	       -3.004683	  +186203.496026	       -0.801618	       -0.000001	       -2.371038	       -2.534744
              20	              28	       -2.527631	       +1.881383	     -506.410773	     +521.581357	      -12.757511	       +0.000000	       -3.853222	  -133230.659338	       -0.801557	       -0.000001	       -1.440149	       -1.684951
              20	              29	       -2.424772	       +1.984242	     -501.384508	     +516.558674	      -12.499723	       +0.000000	       -3.908755	  -146518.318186	       -0.801376	       -0.000001	       -1.234313	       -1.501008
              20	              30	       -2.018795	       +2.390219	     -407.038541	     +421.952621	      -10.727165	       +0.000000	       -3.530189	  +111798.072282	       -0.801545	       -0.000001	       +0.656727	       +0.017287
              20	              31	       -2.013999	       +2.395015	     -409.224414	     +424.117885	      -10.750424	       +0.000000	       -3.526012	  +111311.379243	       -0.801538	       -0.000001	       +0.617035	       -0.012377
              20	              32	       -0.900253	       +3.508761	     -428.873301	     +445.637912	      -10.825067	       +0.000000	       -4.449134	   -21904.651235	       -0.801362	       -0.000001	       +1.490410	       +0.863582
              20	              33	       -0.871190	       +3.537824	     -430.937591	     +447.687868	      -10.814394	       +0.000000	       -4.467467	   -22890.128475	       -0.801428	       -0.000001	       +1.468416	       +0.853051
              20	              34	       +1.945957	       +6.354971	     -332.578056	     +348.108900	       -6.558153	       +0.000000	       -4.458991	    -9901.946975	       -0.801588	       -0.000001	       +4.513700	       +3.999757
              20	              35	       +1.983574	       +6.392588	     -329.169450	     +344.653220	       -6.497069	       +0.000000	       -4.460415	   -15167.937932	       -0.801542	       -0.000001	       +4.526286	       +4.014824
