# Generated by LORRAX unknown at 2026-07-18 02:27:19 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               2	              31	      +26.283135	      +26.283135	      +35.172356	       +0.641435	       -2.289097	       +0.000000	       -1.548652	       -6.189354	       +0.000000	       -1.240930	      +25.786688	      +25.786688
               2	              32	      +27.933783	      +27.933783	      +37.235412	       -0.145338	       -1.817787	       +0.000000	       -1.294911	       -5.810947	       +0.000000	       -1.240930	      +28.166428	      +28.166428
               2	              33	      +27.933783	      +27.933783	      +37.235447	       -0.145338	       -1.817787	       +0.000000	       -1.294911	       -5.810947	       +0.000000	       -1.240930	      +28.166463	      +28.166463
               2	              34	      +27.933783	      +27.933783	      +37.235277	       -0.145338	       -1.817787	       +0.000000	       -1.294911	       -5.810947	       +0.000000	       -1.240930	      +28.166293	      +28.166293
               2	              35	      +27.933783	      +27.933783	      +37.235642	       -0.145338	       -1.817787	       +0.000000	       -1.294911	       -5.810947	       +0.000000	       -1.240930	      +28.166658	      +28.166658
               2	              36	      +28.090775	      +28.090775	      +35.956910	       +2.764828	       -2.185040	       +0.000000	       -1.554939	       -6.327948	       +0.000000	       -1.240930	      +28.653811	      +28.653811
               2	              37	      +28.090775	      +28.090775	      +35.961607	       +2.764828	       -2.185040	       +0.000000	       -1.554939	       -6.327948	       +0.000000	       -1.240930	      +28.658508	      +28.658508
               2	              38	      +28.090775	      +28.090775	      +35.958449	       +2.764828	       -2.185040	       +0.000000	       -1.554939	       -6.327948	       +0.000000	       -1.240930	      +28.655349	      +28.655349
               2	              39	      +28.090775	      +28.090775	      +35.955275	       +2.764828	       -2.185040	       +0.000000	       -1.554939	       -6.327948	       +0.000000	       -1.240930	      +28.652176	      +28.652176
               2	              40	      +32.007312	      +32.007312	      +42.183630	       -1.801176	       -1.281994	       +0.000000	       -0.998929	       -5.192625	       +0.000000	       -1.240930	      +32.908906	      +32.908906
               2	              41	      +32.007312	      +32.007312	      +42.183630	       -1.801176	       -1.281994	       +0.000000	       -0.998929	       -5.192625	       +0.000000	       -1.240930	      +32.908906	      +32.908906
               2	              42	      +32.720293	      +32.720293	      +41.045623	       +1.700984	       -2.034885	       +0.000000	       -1.508779	       -5.344002	       +0.000000	       -1.240930	      +33.858942	      +33.858942
               2	              43	      +32.720293	      +32.720293	      +41.045677	       +1.700984	       -2.034885	       +0.000000	       -1.508779	       -5.344002	       +0.000000	       -1.240930	      +33.858996	      +33.858996
               2	              44	      +32.720293	      +32.720293	      +41.045844	       +1.700984	       -2.034885	       +0.000000	       -1.508779	       -5.344002	       +0.000000	       -1.240930	      +33.859163	      +33.859163
               2	              45	      +32.720293	      +32.720293	      +41.045409	       +1.700984	       -2.034885	       +0.000000	       -1.508779	       -5.344002	       +0.000000	       -1.240930	      +33.858728	      +33.858728
               2	              46	      +33.770225	      +33.770225	      +40.777792	       +4.502327	       -2.286378	       +0.000000	       -1.627229	       -6.099641	       +0.000000	       -1.240930	      +35.266871	      +35.266871
               2	              47	      +33.770225	      +33.770225	      +40.780960	       +4.502327	       -2.286378	       +0.000000	       -1.627229	       -6.099641	       +0.000000	       -1.240930	      +35.270038	      +35.270038
               2	              48	      +33.770225	      +33.770225	      +40.781922	       +4.502327	       -2.286378	       +0.000000	       -1.627229	       -6.099641	       +0.000000	       -1.240930	      +35.271001	      +35.271001
               2	              49	      +33.770225	      +33.770225	      +40.771593	       +4.502327	       -2.286378	       +0.000000	       -1.627229	       -6.099641	       +0.000000	       -1.240930	      +35.260671	      +35.260671
               2	              50	      +34.628733	      +34.628733	      +45.906189	       -3.927212	       -0.999301	       +0.000000	       -0.830306	       -4.433977	       +0.000000	       -1.240930	      +35.715393	      +35.715393
               2	              51	      +34.628733	      +34.628733	      +45.906189	       -3.927212	       -0.999301	       +0.000000	       -0.830306	       -4.433977	       +0.000000	       -1.240930	      +35.715393	      +35.715393
               2	              52	      +37.451051	      +37.451051	      +44.953050	       +3.173287	       -2.321997	       +0.000000	       -1.695769	       -4.465143	       +0.000000	       -1.240930	      +39.643428	      +39.643428
               2	              53	      +37.451051	      +37.451051	      +44.953050	       +3.173287	       -2.321997	       +0.000000	       -1.695769	       -4.465143	       +0.000000	       -1.240930	      +39.643428	      +39.643428
               2	              54	      +38.638455	      +38.638455	      +48.134296	       -0.380522	       -1.256704	       +0.000000	       -1.033928	       -4.697974	       +0.000000	       -1.240930	      +40.765169	      +40.765169
               2	              55	      +38.638455	      +38.638455	      +48.135047	       -0.380522	       -1.256704	       +0.000000	       -1.033928	       -4.697974	       +0.000000	       -1.240930	      +40.765919	      +40.765919
               2	              56	      +38.638455	      +38.638455	      +48.141080	       -0.380522	       -1.256704	       +0.000000	       -1.033928	       -4.697974	       +0.000000	       -1.240930	      +40.771953	      +40.771953
               2	              57	      +38.638455	      +38.638455	      +48.140731	       -0.380522	       -1.256704	       +0.000000	       -1.033928	       -4.697974	       +0.000000	       -1.240930	      +40.771604	      +40.771604
               2	              58	      +39.185519	      +39.185519	      +48.250680	       +0.426958	       -1.377177	       +0.000000	       -1.129894	       -4.465414	       +0.000000	       -1.240930	      +41.705153	      +41.705153
               2	              59	      +39.185519	      +39.185519	      +48.249484	       +0.426958	       -1.377177	       +0.000000	       -1.129894	       -4.465414	       +0.000000	       -1.240930	      +41.703956	      +41.703956

k-point 3:
               3	               0	       -4.897274	       -4.897274	       +2.488944	       +3.501967	      -17.153980	       -2.600230	       -4.434127	       -8.965675	       -0.118370	       -1.240930	      -24.562872	      -24.562872
               3	               1	       -4.897274	       -4.897274	       +2.488944	       +3.501967	      -17.153980	       -2.600230	       -4.434127	       -8.965675	       -0.118370	       -1.240930	      -24.562872	      -24.562872
               3	               2	       +2.340141	       +2.340141	       +9.569448	       +3.795404	      -13.672018	       -2.600230	       -3.824557	       -8.631619	       -0.118370	       -1.240930	      -12.763342	      -12.763342
               3	               3	       +2.340141	       +2.340141	       +9.569448	       +3.795404	      -13.672018	       -2.600230	       -3.824557	       -8.631619	       -0.118370	       -1.240930	      -12.763342	      -12.763342
               3	               4	       +5.514186	       +5.514186	      +12.216065	       +4.730693	      -12.854349	       -2.600230	       -3.835957	       -8.601280	       -0.118370	       -1.240930	       -8.344827	       -8.344827
               3	               5	       +5.514186	       +5.514186	      +12.227988	       +4.730693	      -12.854349	       -2.600230	       -3.835957	       -8.601280	       -0.118370	       -1.240930	       -8.332904	       -8.332904
               3	               6	       +5.514186	       +5.514186	      +12.226319	       +4.730693	      -12.854349	       -2.600230	       -3.835957	       -8.601280	       -0.118370	       -1.240930	       -8.334573	       -8.334573
               3	               7	       +5.514186	       +5.514186	      +12.222906	       +4.730693	      -12.854349	       -2.600230	       -3.835957	       -8.601280	       -0.118370	       -1.240930	       -8.337986	       -8.337986
               3	               8	       +8.294532	       +8.294532	      +16.190703	       +2.650758	       -5.786725	       +0.000000	       -2.363060	       -8.097167	       +0.000000	       -1.240930	       +2.594509	       +2.594509
