# Generated by LORRAX unknown at 2026-07-18 02:31:30 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               2	              31	      +26.283135	      +26.283135	      +35.172356	       +0.652108	       -2.286211	       +0.000000	       -1.547276	       -6.190431	       +0.000000	       -1.240930	      +25.800547	      +25.800547
               2	              32	      +27.933783	      +27.933783	      +37.235412	       -0.156420	       -1.817615	       +0.000000	       -1.295071	       -5.820699	       +0.000000	       -1.240930	      +28.145608	      +28.145608
               2	              33	      +27.933783	      +27.933783	      +37.235447	       -0.156420	       -1.817615	       +0.000000	       -1.295071	       -5.820699	       +0.000000	       -1.240930	      +28.145643	      +28.145643
               2	              34	      +27.933783	      +27.933783	      +37.235277	       -0.156420	       -1.817615	       +0.000000	       -1.295071	       -5.820699	       +0.000000	       -1.240930	      +28.145472	      +28.145472
               2	              35	      +27.933783	      +27.933783	      +37.235642	       -0.156420	       -1.817615	       +0.000000	       -1.295071	       -5.820699	       +0.000000	       -1.240930	      +28.145837	      +28.145837
               2	              36	      +28.090775	      +28.090775	      +35.956910	       +2.770743	       -2.184032	       +0.000000	       -1.554601	       -6.335288	       +0.000000	       -1.240930	      +28.653732	      +28.653732
               2	              37	      +28.090775	      +28.090775	      +35.961607	       +2.770743	       -2.184032	       +0.000000	       -1.554601	       -6.335288	       +0.000000	       -1.240930	      +28.658429	      +28.658429
               2	              38	      +28.090775	      +28.090775	      +35.958449	       +2.770743	       -2.184032	       +0.000000	       -1.554601	       -6.335288	       +0.000000	       -1.240930	      +28.655271	      +28.655271
               2	              39	      +28.090775	      +28.090775	      +35.955275	       +2.770743	       -2.184032	       +0.000000	       -1.554601	       -6.335288	       +0.000000	       -1.240930	      +28.652097	      +28.652097
               2	              40	      +32.007312	      +32.007312	      +42.183630	       -1.803073	       -1.282192	       +0.000000	       -0.999243	       -5.202805	       +0.000000	       -1.240930	      +32.896316	      +32.896316
               2	              41	      +32.007312	      +32.007312	      +42.183630	       -1.803073	       -1.282192	       +0.000000	       -0.999243	       -5.202805	       +0.000000	       -1.240930	      +32.896316	      +32.896316
               2	              42	      +32.720293	      +32.720293	      +41.045623	       +1.685315	       -2.035451	       +0.000000	       -1.509273	       -5.348629	       +0.000000	       -1.240930	      +33.837585	      +33.837585
               2	              43	      +32.720293	      +32.720293	      +41.045677	       +1.685315	       -2.035451	       +0.000000	       -1.509273	       -5.348629	       +0.000000	       -1.240930	      +33.837639	      +33.837639
               2	              44	      +32.720293	      +32.720293	      +41.045844	       +1.685315	       -2.035451	       +0.000000	       -1.509273	       -5.348629	       +0.000000	       -1.240930	      +33.837806	      +33.837806
               2	              45	      +32.720293	      +32.720293	      +41.045409	       +1.685315	       -2.035451	       +0.000000	       -1.509273	       -5.348629	       +0.000000	       -1.240930	      +33.837371	      +33.837371
               2	              46	      +33.770225	      +33.770225	      +40.777792	       +4.514874	       -2.282220	       +0.000000	       -1.624808	       -6.097249	       +0.000000	       -1.240930	      +35.288388	      +35.288388
               2	              47	      +33.770225	      +33.770225	      +40.780960	       +4.514874	       -2.282220	       +0.000000	       -1.624808	       -6.097249	       +0.000000	       -1.240930	      +35.291556	      +35.291556
               2	              48	      +33.770225	      +33.770225	      +40.781922	       +4.514874	       -2.282220	       +0.000000	       -1.624808	       -6.097249	       +0.000000	       -1.240930	      +35.292519	      +35.292519
               2	              49	      +33.770225	      +33.770225	      +40.771593	       +4.514874	       -2.282220	       +0.000000	       -1.624808	       -6.097249	       +0.000000	       -1.240930	      +35.282189	      +35.282189
               2	              50	      +34.628733	      +34.628733	      +45.906189	       -3.946406	       -0.999557	       +0.000000	       -0.830453	       -4.433985	       +0.000000	       -1.240930	      +35.695788	      +35.695788
               2	              51	      +34.628733	      +34.628733	      +45.906189	       -3.946406	       -0.999557	       +0.000000	       -0.830453	       -4.433985	       +0.000000	       -1.240930	      +35.695788	      +35.695788
               2	              52	      +37.451051	      +37.451051	      +44.953050	       +3.200362	       -2.322306	       +0.000000	       -1.695840	       -4.480637	       +0.000000	       -1.240930	      +39.654629	      +39.654629
               2	              53	      +37.451051	      +37.451051	      +44.953050	       +3.200362	       -2.322306	       +0.000000	       -1.695840	       -4.480637	       +0.000000	       -1.240930	      +39.654629	      +39.654629
               2	              54	      +38.638455	      +38.638455	      +48.134296	       -0.375258	       -1.253972	       +0.000000	       -1.032011	       -4.701033	       +0.000000	       -1.240930	      +40.772022	      +40.772022
               2	              55	      +38.638455	      +38.638455	      +48.135047	       -0.375258	       -1.253972	       +0.000000	       -1.032011	       -4.701033	       +0.000000	       -1.240930	      +40.772773	      +40.772773
               2	              56	      +38.638455	      +38.638455	      +48.141080	       -0.375258	       -1.253972	       +0.000000	       -1.032011	       -4.701033	       +0.000000	       -1.240930	      +40.778806	      +40.778806
               2	              57	      +38.638455	      +38.638455	      +48.140731	       -0.375258	       -1.253972	       +0.000000	       -1.032011	       -4.701033	       +0.000000	       -1.240930	      +40.778457	      +40.778457
               2	              58	      +39.185519	      +39.185519	      +48.250680	       +0.439362	       -1.377704	       +0.000000	       -1.130388	       -4.475376	       +0.000000	       -1.240930	      +41.706574	      +41.706574
               2	              59	      +39.185519	      +39.185519	      +48.249484	       +0.439362	       -1.377704	       +0.000000	       -1.130388	       -4.475376	       +0.000000	       -1.240930	      +41.705378	      +41.705378

k-point 3:
               3	               0	       -4.897274	       -4.897274	       +2.488944	       +3.526945	      -17.222541	       -2.600230	       -4.445936	       -8.999282	       -0.118370	       -1.240930	      -24.651871	      -24.651871
               3	               1	       -4.897274	       -4.897274	       +2.488944	       +3.526945	      -17.222541	       -2.600230	       -4.445936	       -8.999282	       -0.118370	       -1.240930	      -24.651871	      -24.651871
               3	               2	       +2.340141	       +2.340141	       +9.569448	       +3.809065	      -13.696602	       -2.600230	       -3.828616	       -8.650041	       -0.118370	       -1.240930	      -12.796746	      -12.796746
               3	               3	       +2.340141	       +2.340141	       +9.569448	       +3.809065	      -13.696602	       -2.600230	       -3.828616	       -8.650041	       -0.118370	       -1.240930	      -12.796746	      -12.796746
               3	               4	       +5.514186	       +5.514186	      +12.216065	       +4.731920	      -12.854113	       -2.600230	       -3.832790	       -8.602056	       -0.118370	       -1.240930	       -8.340975	       -8.340975
               3	               5	       +5.514186	       +5.514186	      +12.227988	       +4.731920	      -12.854113	       -2.600230	       -3.832790	       -8.602056	       -0.118370	       -1.240930	       -8.329052	       -8.329052
               3	               6	       +5.514186	       +5.514186	      +12.226319	       +4.731920	      -12.854113	       -2.600230	       -3.832790	       -8.602056	       -0.118370	       -1.240930	       -8.330720	       -8.330720
               3	               7	       +5.514186	       +5.514186	      +12.222906	       +4.731920	      -12.854113	       -2.600230	       -3.832790	       -8.602056	       -0.118370	       -1.240930	       -8.334133	       -8.334133
               3	               8	       +8.294532	       +8.294532	      +16.190703	       +2.675255	       -5.819374	       +0.000000	       -2.371957	       -8.127155	       +0.000000	       -1.240930	       +2.547471	       +2.547471
