# Generated by LORRAX unknown at 2026-07-18 18:35:26 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
             126	              24	       -5.808359	       -5.808359	     -473.006520	     +481.499338	      -16.807442	       -1.253412	       -6.621768	       -8.537410	       -0.470814	       -0.391299	      -23.473801	      -23.473801
             126	              25	       -5.707224	       -5.707224	     -471.265940	     +479.933002	      -16.648546	       -1.253412	       -6.574320	       -8.516377	       -0.470814	       -0.391299	      -23.072182	      -23.072182
             126	              26	       -3.055810	       -3.055810	     -474.163385	     +487.542558	      -12.653746	       +0.000000	       -6.126861	       -8.588031	       -0.000000	       -0.391299	      -13.989465	      -13.989465
             126	              27	       -3.036248	       -3.036248	     -468.261733	     +480.990463	      -12.531908	       +0.000000	       -6.050450	       -8.548067	       -0.000000	       -0.391299	      -14.401695	      -14.401695
             126	              28	       -2.437746	       -2.437746	     -507.175386	     +523.545135	      -12.743008	       +0.000000	       -6.507679	       -8.685559	       -0.000000	       -0.391299	      -11.566497	      -11.566497
             126	              29	       -2.335034	       -2.335034	     -502.164663	     +517.992699	      -12.493710	       +0.000000	       -6.405277	       -8.627693	       -0.000000	       -0.391299	      -11.698645	      -11.698645
             126	              30	       -1.998040	       -1.998040	     -407.119738	     +420.897246	      -10.734621	       +0.000000	       -5.358651	       -8.126311	       -0.000000	       -0.391299	      -10.442075	      -10.442075
             126	              31	       -1.992319	       -1.992319	     -409.214182	     +422.950043	      -10.758459	       +0.000000	       -5.378340	       -8.128348	       -0.000000	       -0.391299	      -10.529285	      -10.529285
             126	              32	       -0.869005	       -0.869005	     -429.545130	     +441.999425	      -10.812016	       +0.000000	       -5.630258	       -8.246704	       -0.000000	       -0.391299	      -12.234683	      -12.234683
             126	              33	       -0.839170	       -0.839170	     -431.552553	     +443.957631	      -10.804484	       +0.000000	       -5.642230	       -8.242754	       -0.000000	       -0.391299	      -12.284391	      -12.284391
             126	              34	       +1.962507	       +1.962507	     -332.004812	     +346.326332	       -6.602340	       +0.000000	       -3.582169	       -6.590373	       -0.000000	       -0.391299	       -2.453363	       -2.453363
             126	              35	       +1.999050	       +1.999050	     -328.609861	     +343.178488	       -6.539674	       +0.000000	       -3.550002	       -6.563608	       -0.000000	       -0.391299	       -2.084657	       -2.084657
             126	              36	       +3.821307	       +3.821307	     -314.436644	     +329.060429	       -5.703775	       +0.000000	       -3.071593	       -6.241277	       -0.000000	       -0.391299	       -0.392859	       -0.392859
             126	              37	       +3.838746	       +3.838746	     -308.729746	     +323.409366	       -5.679101	       +0.000000	       -3.050192	       -6.221310	       -0.000000	       -0.391299	       -0.270982	       -0.270982
             126	              38	       +3.878074	       +3.878074	     -317.487444	     +331.982311	       -5.725442	       +0.000000	       -3.092680	       -6.245526	       -0.000000	       -0.391299	       -0.568782	       -0.568782
             126	              39	       +3.898377	       +3.898377	     -322.072144	     +335.547701	       -5.723544	       +0.000000	       -3.100806	       -6.256168	       -0.000000	       -0.391299	       -1.604961	       -1.604961
             126	              40	       +4.940475	       +4.940475	     -296.539353	     +314.084282	       -5.503708	       +0.000000	       -3.121899	       -6.149407	       -0.000000	       -0.391299	       +2.769916	       +2.769916
             126	              41	       +4.946077	       +4.946077	     -301.758390	     +319.959382	       -5.586649	       +0.000000	       -3.166501	       -6.179075	       -0.000000	       -0.391299	       +3.268767	       +3.268767
             126	              42	       +5.049718	       +5.049718	     -249.656856	     +270.312047	       -5.165142	       +0.000000	       -2.931907	       -5.889871	       -0.000000	       -0.391299	       +6.668271	       +6.668271
             126	              43	       +5.052161	       +5.052161	     -249.823426	     +270.408562	       -5.167204	       +0.000000	       -2.932787	       -5.893785	       -0.000000	       -0.391299	       +6.591360	       +6.591360
             126	              44	       +5.979468	       +5.979468	     -308.374017	     +321.296242	       -6.024319	       +0.000000	       -3.466771	       -6.235187	       -0.000000	       -0.391299	       -2.804051	       -2.804051
             126	              45	       +5.994060	       +5.994060	     -307.157378	     +320.007785	       -6.016377	       +0.000000	       -3.460601	       -6.222771	       -0.000000	       -0.391299	       -2.849342	       -2.849342
             126	              46	       +7.703104	       +7.703104	     -210.721222	     +226.781348	       -4.173990	       +0.000000	       -2.464125	       -5.328332	       -0.000000	       -0.391299	       +4.093678	       +4.093678
             126	              47	       +7.707254	       +7.707254	     -210.469950	     +226.507439	       -4.167973	       +0.000000	       -2.461448	       -5.326143	       -0.000000	       -0.391299	       +4.081925	       +4.081925
             126	              48	       +8.225296	       +8.225296	     -289.831126	     +309.101851	       -5.134333	       +0.000000	       -3.007785	       -5.955416	       -0.000000	       -0.391299	       +5.173191	       +5.173191
             126	              49	       +8.235841	       +8.235841	     -289.769371	     +309.035572	       -5.134669	       +0.000000	       -3.009471	       -5.953017	       -0.000000	       -0.391299	       +5.169044	       +5.169044
             126	              50	       +9.052466	       +9.052466	     -230.127302	     +249.682613	       -4.374981	       +0.000000	       -2.610594	       -5.381910	       -0.000000	       -0.391299	       +7.187826	       +7.187826
             126	              51	       +9.058005	       +9.058005	     -231.493586	     +251.038515	       -4.384912	       +0.000000	       -2.616662	       -5.390869	       -0.000000	       -0.391299	       +7.152486	       +7.152486
             126	              52	       +9.624217	       +9.624217	     -232.627836	     +255.138455	       -4.749243	       +0.000000	       -2.870593	       -5.630837	       -0.000000	       -0.391299	       +9.259946	       +9.259946
             126	              53	       +9.627357	       +9.627357	     -231.741674	     +254.156018	       -4.738430	       +0.000000	       -2.866000	       -5.623246	       -0.000000	       -0.391299	       +9.186669	       +9.186669
             126	              54	      +10.417305	      +10.417305	     -194.198329	     +214.644308	       -3.749491	       +0.000000	       -2.289417	       -4.823770	       -0.000000	       -0.391299	       +9.583301	       +9.583301
             126	              55	      +10.449201	      +10.449201	     -198.215708	     +218.970686	       -3.785479	       +0.000000	       -2.311154	       -4.843980	       -0.000000	       -0.391299	       +9.814365	       +9.814365
             126	              56	      +11.976863	      +11.976863	     -167.883883	     +186.581352	       -3.281149	       +0.000000	       -2.081800	       -4.602622	       -0.000000	       -0.391299	       +8.731898	       +8.731898
             126	              57	      +11.984067	      +11.984067	     -172.775475	     +191.252494	       -3.336781	       +0.000000	       -2.116483	       -4.638421	       -0.000000	       -0.391299	       +8.385333	       +8.385333
             126	              58	      +13.132056	      +13.132056	     -124.016625	     +139.761220	       -2.947970	       +0.000000	       -1.875979	       -4.204992	       -0.000000	       -0.391299	       +6.715653	       +6.715653
             126	              59	      +13.135773	      +13.135773	     -124.988009	     +140.808502	       -2.949272	       +0.000000	       -1.877673	       -4.206341	       -0.000000	       -0.391299	       +6.787205	       +6.787205
             126	              60	      +13.188395	      +13.188395	     -214.129288	     +233.968685	       -3.312504	       +0.000000	       -2.135045	       -4.476736	       -0.000000	       -0.391299	       +9.915112	       +9.915112
             126	              61	      +13.193603	      +13.193603	     -219.257464	     +239.643858	       -3.327407	       +0.000000	       -2.146255	       -4.485776	       -0.000000	       -0.391299	      +10.426957	      +10.426957
             126	              62	      +14.301896	      +14.301896	     -162.593561	     +192.227260	       -3.429958	       +0.000000	       -2.201396	       -4.442660	       -0.000000	       -0.391299	      +19.559685	      +19.559685
             126	              63	      +14.305298	      +14.305298	     -162.283651	     +191.985627	       -3.428581	       +0.000000	       -2.200234	       -4.439991	       -0.000000	       -0.391299	      +19.633170	      +19.633170
             126	              64	      +14.787178	      +14.787178	     -181.518831	     +210.427483	       -3.210410	       +0.000000	       -2.117256	       -4.196030	       -0.000000	       -0.391299	      +19.384956	      +19.384956
             126	              65	      +14.829147	      +14.829147	     -179.687651	     +207.966935	       -3.181554	       +0.000000	       -2.098344	       -4.170645	       -0.000000	       -0.391299	      +18.828742	      +18.828742
             126	              66	      +15.876473	      +15.876473	     -186.930520	     +228.321797	       -3.452049	       +0.000000	       -2.288235	       -4.187584	       -0.000000	       -0.391299	      +31.463410	      +31.463410
             126	              67	      +15.909621	      +15.909621	     -189.982401	     +232.180693	       -3.480505	       +0.000000	       -2.307644	       -4.206668	       -0.000000	       -0.391299	      +32.203474	      +32.203474
             126	              68	      +16.221937	      +16.221937	     -178.554733	     +199.598802	       -3.024126	       +0.000000	       -2.014201	       -4.024729	       -0.000000	       -0.391299	      +11.981013	      +11.981013
             126	              69	      +16.228683	      +16.228683	     -176.567317	     +197.586915	       -3.011041	       +0.000000	       -2.005339	       -4.014950	       -0.000000	       -0.391299	      +11.988267	      +11.988267
             126	              70	      +16.946132	      +16.946132	     -179.418473	     +211.731411	       -3.324457	       +0.000000	       -2.231528	       -4.179445	       -0.000000	       -0.391299	      +22.577508	      +22.577508
             126	              71	      +16.951393	      +16.951393	     -182.727729	     +215.063237	       -3.352737	       +0.000000	       -2.250792	       -4.198967	       -0.000000	       -0.391299	      +22.533013	      +22.533013
             126	              72	      +17.406954	      +17.406954	     -180.782265	     +216.729923	       -3.175563	       +0.000000	       -2.177457	       -3.971525	       -0.000000	       -0.391299	      +26.623113	      +26.623113
             126	              73	      +17.459636	      +17.459636	     -179.469204	     +217.386573	       -3.155658	       +0.000000	       -2.166843	       -3.946424	       -0.000000	       -0.391299	      +28.648445	      +28.648445
             126	              74	      +17.919373	      +17.919373	      -91.898517	     +199.800651	       -2.488649	       +0.000000	       -1.736878	       -2.912382	       -0.000000	       -0.391299	     +100.764226	     +100.764226
             126	              75	      +17.921310	      +17.921310	      -87.740600	     +198.063701	       -2.465492	       +0.000000	       -1.720739	       -2.886401	       -0.000000	       -0.391299	     +103.250469	     +103.250469
             126	              76	      +18.302459	      +18.302459	      -58.986147	      +96.482888	       -1.927251	       +0.000000	       -1.375627	       -2.765556	       -0.000000	       -0.391299	      +31.428307	      +31.428307
             126	              77	      +18.305185	      +18.305185	      -58.302313	      +96.015112	       -1.924696	       +0.000000	       -1.373628	       -2.761591	       -0.000000	       -0.391299	      +31.652884	      +31.652884
             126	              78	      +19.016099	      +19.016099	      -77.433971	     +181.342673	       -2.573367	       +0.000000	       -1.813178	       -3.046036	       -0.000000	       -0.391299	      +96.476121	      +96.476121
             126	              79	      +19.016178	      +19.016178	      -75.272913	     +180.104317	       -2.560045	       +0.000000	       -1.803882	       -3.039624	       -0.000000	       -0.391299	      +97.427853	      +97.427853

k-point 127:
             127	               0	      -65.376840	      -65.376840	     -633.789626	     +592.483928	      -39.276501	       -1.253412	      -14.770711	      -13.322725	       -0.470814	       -0.391299	     -108.675635	     -108.675635
             127	               1	      -65.376836	      -65.376836	     -633.789653	     +592.483928	      -39.276501	       -1.253412	      -14.770711	      -13.322725	       -0.470814	       -0.391299	     -108.675662	     -108.675662
             127	               2	      -42.121281	      -42.121281	     -603.523087	     +583.144140	      -33.162887	       -1.253412	      -11.840372	      -12.027744	       -0.470814	       -0.391299	      -77.409949	      -77.409949
             127	               3	      -42.105425	      -42.105425	     -603.595107	     +583.397001	      -33.190111	       -1.253412	      -11.840649	      -12.028088	       -0.470814	       -0.391299	      -77.256955	      -77.256955
             127	               4	      -39.617599	      -39.617599	     -599.036018	     +580.248464	      -32.490113	       -1.253412	      -11.517614	      -11.868047	       -0.470814	       -0.391299	      -74.663328	      -74.663328
             127	               5	      -39.603632	      -39.603632	     -597.611768	     +579.095233	      -32.512612	       -1.253412	      -11.534652	      -11.862700	       -0.470814	       -0.391299	      -74.426499	      -74.426499
             127	               6	      -39.482725	      -39.482725	     -597.736817	     +578.616124	      -32.506506	       -1.253412	      -11.567861	      -11.888203	       -0.470814	       -0.391299	      -75.083264	      -75.083264
             127	               7	      -39.473865	      -39.473865	     -599.306558	     +580.230286	      -32.512250	       -1.253412	      -11.552000	      -11.894658	       -0.470814	       -0.391299	      -75.035180	      -75.035180
             127	               8	      -17.416237	      -17.416237	     -390.467796	     +387.359016	      -21.760260	       -1.253412	       -6.696259	       -9.641411	       -0.470814	       -0.391299	      -41.206709	      -41.206709
             127	               9	      -17.372123	      -17.372123	     -389.744187	     +386.822262	      -21.772599	       -1.253412	       -6.703065	       -9.650238	       -0.470814	       -0.391299	      -41.047827	      -41.047827
             127	              10	      -17.324449	      -17.324449	     -379.927127	     +377.925673	      -21.750768	       -1.253412	       -6.651339	       -9.643955	       -0.470814	       -0.391299	      -40.047516	      -40.047516
             127	              11	      -17.321316	      -17.321316	     -379.868854	     +377.877038	      -21.748443	       -1.253412	       -6.650605	       -9.644099	       -0.470814	       -0.391299	      -40.034964	      -40.034964
             127	              12	      -10.717209	      -10.717209	     -387.051297	     +386.260571	      -17.132537	       -1.253412	       -5.716012	       -8.266428	       -0.470814	       -0.391299	      -31.905703	      -31.905703
             127	              13	      -10.690912	      -10.690912	     -386.589470	     +385.768094	      -17.143351	       -1.253412	       -5.720621	       -8.269952	       -0.470814	       -0.391299	      -31.955301	      -31.955301
             127	              14	      -10.454412	      -10.454412	     -398.773564	     +395.964669	      -17.548508	       -1.253412	       -6.045566	       -8.435702	       -0.470814	       -0.391299	      -34.838671	      -34.838671
             127	              15	      -10.446492	      -10.446492	     -399.555256	     +396.612092	      -17.553177	       -1.253412	       -6.056505	       -8.436663	       -0.470814	       -0.391299	      -34.989510	      -34.989510
             127	              16	       -9.272353	       -9.272353	     -393.465737	     +397.144493	      -17.667488	       -1.253412	       -6.249206	       -8.486805	       -0.470814	       -0.391299	      -28.724744	      -28.724744
             127	              17	       -9.255710	       -9.255710	     -396.085565	     +399.844530	      -17.708727	       -1.253412	       -6.272869	       -8.496362	       -0.470814	       -0.391299	      -28.718993	      -28.718993
             127	              18	       -8.510350	       -8.510350	     -383.603147	     +387.081628	      -17.286462	       -1.253412	       -6.131468	       -8.482250	       -0.470814	       -0.391299	      -28.421700	      -28.421700
             127	              19	       -8.491908	       -8.491908	     -383.512316	     +386.927252	      -17.292167	       -1.253412	       -6.145619	       -8.482297	       -0.470814	       -0.391299	      -28.505146	      -28.505146
             127	              20	       -7.707994	       -7.707994	     -366.177931	     +370.804068	      -16.279567	       -1.253412	       -5.635039	       -8.334744	       -0.470814	       -0.391299	      -25.623213	      -25.623213
             127	              21	       -7.645875	       -7.645875	     -365.484764	     +370.163015	      -16.290704	       -1.253412	       -5.636191	       -8.342507	       -0.470814	       -0.391299	      -25.591152	      -25.591152
             127	              22	       -7.317650	       -7.317650	     -327.572731	     +338.209243	      -16.998584	       -1.253412	       -6.084084	       -8.437773	       -0.470814	       -0.391299	      -20.883930	      -20.883930
             127	              23	       -7.311146	       -7.311146	     -328.218073	     +338.860027	      -16.973802	       -1.253412	       -6.069825	       -8.434244	       -0.470814	       -0.391299	      -20.835916	      -20.835916
             127	              24	       -5.637402	       -5.637402	     -470.262029	     +478.205250	      -16.596230	       -1.253412	       -6.564193	       -8.500988	       -0.470814	       -0.391299	      -23.718190	      -23.718190
             127	              25	       -5.529718	       -5.529718	     -467.888923	     +475.948902	      -16.424804	       -1.253412	       -6.509872	       -8.478498	       -0.470814	       -0.391299	      -23.353196	      -23.353196
             127	              26	       -3.100041	       -3.100041	     -505.832353	     +522.104510	      -13.254374	       +0.000000	       -6.480646	       -8.739337	       -0.000000	       -0.391299	      -12.202199	      -12.202199
             127	              27	       -3.057981	       -3.057981	     -505.224997	     +521.651261	      -13.228265	       +0.000000	       -6.470188	       -8.729931	       -0.000000	       -0.391299	      -12.002120	      -12.002120
             127	              28	       -2.236485	       -2.236485	     -490.600459	     +503.628280	      -12.472869	       +0.000000	       -6.350095	       -8.630463	       -0.000000	       -0.391299	      -14.425606	      -14.425606
             127	              29	       -2.101020	       -2.101020	     -489.562028	     +502.768177	      -12.291987	       +0.000000	       -6.301350	       -8.598167	       -0.000000	       -0.391299	      -13.985355	      -13.985355
             127	              30	       -1.888992	       -1.888992	     -399.464506	     +413.196784	      -10.667713	       +0.000000	       -5.302579	       -8.127816	       -0.000000	       -0.391299	      -10.365830	      -10.365830
             127	              31	       -1.866745	       -1.866745	     -399.502689	     +412.973723	      -10.653377	       +0.000000	       -5.297887	       -8.121660	       -0.000000	       -0.391299	      -10.601890	      -10.601890
             127	              32	       -0.907600	       -0.907600	     -435.820618	     +448.835238	      -10.716412	       +0.000000	       -5.622520	       -8.185233	       -0.000000	       -0.391299	      -11.509546	      -11.509546
             127	              33	       -0.858982	       -0.858982	     -437.239176	     +450.058440	      -10.689918	       +0.000000	       -5.623937	       -8.178720	       -0.000000	       -0.391299	      -11.673311	      -11.673311
             127	              34	       +1.486381	       +1.486381	     -328.771571	     +341.424364	       -6.452080	       +0.000000	       -3.490367	       -6.507637	       -0.000000	       -0.391299	       -3.797291	       -3.797291
             127	              35	       +1.525514	       +1.525514	     -325.488679	     +338.215149	       -6.390642	       +0.000000	       -3.456070	       -6.483541	       -0.000000	       -0.391299	       -3.603782	       -3.603782
             127	              36	       +3.903300	       +3.903300	     -341.597500	     +359.574943	       -6.181452	       +0.000000	       -3.354060	       -6.470934	       -0.000000	       -0.391299	       +1.970997	       +1.970997
             127	              37	       +4.003111	       +4.003111	     -344.772076	     +362.319000	       -6.223167	       +0.000000	       -3.381746	       -6.489039	       -0.000000	       -0.391299	       +1.452972	       +1.452972
             127	              38	       +4.049274	       +4.049274	     -332.608277	     +350.814236	       -6.264048	       +0.000000	       -3.386128	       -6.510210	       -0.000000	       -0.391299	       +2.045573	       +2.045573
             127	              39	       +4.050476	       +4.050476	     -332.961453	     +351.382721	       -6.284327	       +0.000000	       -3.393257	       -6.519913	       -0.000000	       -0.391299	       +2.223771	       +2.223771
             127	              40	       +4.636764	       +4.636764	     -280.516070	     +295.559156	       -5.122007	       +0.000000	       -2.898091	       -5.970251	       -0.000000	       -0.391299	       +1.052738	       +1.052738
             127	              41	       +4.720180	       +4.720180	     -292.405249	     +307.264039	       -5.210686	       +0.000000	       -2.947945	       -6.054105	       -0.000000	       -0.391299	       +0.646054	       +0.646054
             127	              42	       +4.766583	       +4.766583	     -223.146483	     +239.173705	       -4.801288	       +0.000000	       -2.720055	       -5.668931	       -0.000000	       -0.391299	       +2.836948	       +2.836948
             127	              43	       +4.784119	       +4.784119	     -234.472468	     +250.416810	       -4.872261	       +0.000000	       -2.757759	       -5.734098	       -0.000000	       -0.391299	       +2.580223	       +2.580223
             127	              44	       +5.905948	       +5.905948	     -323.504579	     +334.320227	       -6.150378	       +0.000000	       -3.509619	       -6.330341	       -0.000000	       -0.391299	       -5.174691	       -5.174691
             127	              45	       +5.916016	       +5.916016	     -322.081510	     +332.717769	       -6.135457	       +0.000000	       -3.497862	       -6.310680	       -0.000000	       -0.391299	       -5.307739	       -5.307739
             127	              46	       +7.822159	       +7.822159	     -170.584721	     +187.750954	       -3.719700	       +0.000000	       -2.257590	       -5.026011	       -0.000000	       -0.391299	       +6.162932	       +6.162932
             127	              47	       +7.832161	       +7.832161	     -169.252080	     +186.364695	       -3.707567	       +0.000000	       -2.251437	       -5.017716	       -0.000000	       -0.391299	       +6.135894	       +6.135894
             127	              48	       +8.610385	       +8.610385	     -245.014515	     +262.485384	       -4.599929	       +0.000000	       -2.730984	       -5.629047	       -0.000000	       -0.391299	       +4.510908	       +4.510908
             127	              49	       +8.623503	       +8.623503	     -244.164359	     +261.642745	       -4.594012	       +0.000000	       -2.729672	       -5.621723	       -0.000000	       -0.391299	       +4.532979	       +4.532979
             127	              50	       +9.247721	       +9.247721	     -262.544145	     +281.526732	       -4.651554	       +0.000000	       -2.768945	       -5.581021	       -0.000000	       -0.391299	       +5.981067	       +5.981067
             127	              51	       +9.253303	       +9.253303	     -265.369574	     +284.468392	       -4.671390	       +0.000000	       -2.781945	       -5.596204	       -0.000000	       -0.391299	       +6.049279	       +6.049279
             127	              52	       +9.982425	       +9.982425	     -246.505636	     +269.127173	       -4.784319	       +0.000000	       -2.859988	       -5.725300	       -0.000000	       -0.391299	       +9.251930	       +9.251930
             127	              53	       +9.982940	       +9.982940	     -248.169818	     +270.995885	       -4.800736	       +0.000000	       -2.868949	       -5.734867	       -0.000000	       -0.391299	       +9.421516	       +9.421516
             127	              54	      +11.012226	      +11.012226	     -192.333682	     +213.701802	       -3.730177	       +0.000000	       -2.290480	       -4.778599	       -0.000000	       -0.391299	      +10.568864	      +10.568864
             127	              55	      +11.028388	      +11.028388	     -198.489292	     +220.287677	       -3.800757	       +0.000000	       -2.333858	       -4.820092	       -0.000000	       -0.391299	      +10.843678	      +10.843678
             127	              56	      +11.904775	      +11.904775	     -172.975083	     +185.741049	       -3.430470	       +0.000000	       -2.165369	       -4.676759	       -0.000000	       -0.391299	       +2.493368	       +2.493368
             127	              57	      +11.908511	      +11.908511	     -167.860366	     +180.772345	       -3.359821	       +0.000000	       -2.121703	       -4.631832	       -0.000000	       -0.391299	       +2.798623	       +2.798623
             127	              58	      +12.838684	      +12.838684	     -102.303117	     +111.849044	       -2.660839	       +0.000000	       -1.700133	       -3.986859	       -0.000000	       -0.391299	       +1.198097	       +1.198097
             127	              59	      +12.843416	      +12.843416	     -102.389055	     +112.005222	       -2.660269	       +0.000000	       -1.700213	       -3.986356	       -0.000000	       -0.391299	       +1.269330	       +1.269330
             127	              60	      +13.272405	      +13.272405	     -176.176537	     +198.402783	       -3.032587	       +0.000000	       -1.957798	       -4.384019	       -0.000000	       -0.391299	      +12.851843	      +12.851843
             127	              61	      +13.301680	      +13.301680	     -180.666576	     +203.294797	       -3.048567	       +0.000000	       -1.969867	       -4.395838	       -0.000000	       -0.391299	      +13.213949	      +13.213949
             127	              62	      +13.894281	      +13.894281	     -151.946006	     +179.035193	       -3.418489	       +0.000000	       -2.190597	       -4.417696	       -0.000000	       -0.391299	      +17.062405	      +17.062405
             127	              63	      +13.899979	      +13.899979	     -150.733191	     +177.918338	       -3.411403	       +0.000000	       -2.185903	       -4.410952	       -0.000000	       -0.391299	      +17.176890	      +17.176890
             127	              64	      +14.283375	      +14.283375	     -264.027195	     +291.875776	       -3.899936	       +0.000000	       -2.570063	       -4.669668	       -0.000000	       -0.391299	      +16.708913	      +16.708913
             127	              65	      +14.357003	      +14.357003	     -261.439966	     +288.828483	       -3.863096	       +0.000000	       -2.546008	       -4.643606	       -0.000000	       -0.391299	      +16.335807	      +16.335807
             127	              66	      +15.675117	      +15.675117	     -225.666772	     +249.161848	       -3.526432	       +0.000000	       -2.316104	       -4.282879	       -0.000000	       -0.391299	      +13.369662	      +13.369662
             127	              67	      +15.721515	      +15.721515	     -231.447501	     +255.219093	       -3.570683	       +0.000000	       -2.345288	       -4.309349	       -0.000000	       -0.391299	      +13.546272	      +13.546272
             127	              68	      +16.481879	      +16.481879	     -116.706973	     +146.119371	       -2.752071	       +0.000000	       -1.844924	       -3.797611	       -0.000000	       -0.391299	      +21.017792	      +21.017792
             127	              69	      +16.483846	      +16.483846	     -116.103068	     +145.433253	       -2.748280	       +0.000000	       -1.842501	       -3.795143	       -0.000000	       -0.391299	      +20.944263	      +20.944263
             127	              70	      +17.271418	      +17.271418	     -182.246542	     +215.416272	       -3.107479	       +0.000000	       -2.141788	       -3.979632	       -0.000000	       -0.391299	      +23.940831	      +23.940831
             127	              71	      +17.288795	      +17.288795	     -182.993014	     +216.573347	       -3.098244	       +0.000000	       -2.139950	       -3.970809	       -0.000000	       -0.391299	      +24.371330	      +24.371330
             127	              72	      +17.337666	      +17.337666	     -265.033587	     +296.094871	       -3.832967	       +0.000000	       -2.558813	       -4.554229	       -0.000000	       -0.391299	      +20.115276	      +20.115276
             127	              73	      +17.343094	      +17.343094	     -266.540966	     +297.598189	       -3.847149	       +0.000000	       -2.568365	       -4.563259	       -0.000000	       -0.391299	      +20.078451	      +20.078451
             127	              74	      +18.128741	      +18.128741	     -101.221773	     +141.049743	       -2.135958	       +0.000000	       -1.525479	       -2.963983	       -0.000000	       -0.391299	      +33.202551	      +33.202551
             127	              75	      +18.137376	      +18.137376	      -99.823416	     +138.745251	       -2.124021	       +0.000000	       -1.517563	       -2.957590	       -0.000000	       -0.391299	      +32.322661	      +32.322661
             127	              76	      +18.170816	      +18.170816	     -125.801844	     +192.854687	       -2.548640	       +0.000000	       -1.777355	       -3.144161	       -0.000000	       -0.391299	      +59.582687	      +59.582687
             127	              77	      +18.181567	      +18.181567	     -126.424616	     +194.489354	       -2.565341	       +0.000000	       -1.787109	       -3.150077	       -0.000000	       -0.391299	      +60.562211	      +60.562211
             127	              78	      +19.461780	      +19.461780	      +29.062550	      +96.339619	       -2.128860	       +0.000000	       -1.494021	       -2.354725	       -0.000000	       -0.391299	     +119.424562	     +119.424562
             127	              79	      +19.465989	      +19.465989	      +29.228447	      +95.806470	       -2.122925	       +0.000000	       -1.490875	       -2.347408	       -0.000000	       -0.391299	     +119.073708	     +119.073708

k-point 128:
             128	               0	      -65.355947	      -65.355947	     -633.735919	     +593.505473	      -39.262855	       -1.253412	      -14.766360	      -13.317637	       -0.470814	       -0.391299	     -107.577299	     -107.577299
             128	               1	      -65.355944	      -65.355944	     -633.735943	     +593.505473	      -39.262855	       -1.253412	      -14.766360	      -13.317637	       -0.470814	       -0.391299	     -107.577323	     -107.577323
             128	               2	      -42.111916	      -42.111916	     -603.519601	     +583.477034	      -33.161889	       -1.253412	      -11.841817	      -12.028571	       -0.470814	       -0.391299	      -77.074843	      -77.074843
             128	               3	      -42.097267	      -42.097267	     -603.585493	     +583.729579	      -33.184520	       -1.253412	      -11.841239	      -12.027655	       -0.470814	       -0.391299	      -76.909328	      -76.909328
             128	               4	      -39.602727	      -39.602727	     -598.786803	     +580.705465	      -32.489148	       -1.253412	      -11.522245	      -11.867416	       -0.470814	       -0.391299	      -73.960147	      -73.960147
             128	               5	      -39.591227	      -39.591227	     -597.380957	     +579.593222	      -32.506645	       -1.253412	      -11.537863	      -11.861169	       -0.470814	       -0.391299	      -73.693412	      -73.693412
             128	               6	      -39.474494	      -39.474494	     -598.059398	     +578.992509	      -32.503804	       -1.253412	      -11.565242	      -11.890438	       -0.470814	       -0.391299	      -75.026372	      -75.026372
             128	               7	      -39.464868	      -39.464868	     -599.599799	     +580.582464	      -32.509265	       -1.253412	      -11.549700	      -11.896238	       -0.470814	       -0.391299	      -74.972538	      -74.972538
             128	               8	      -17.555906	      -17.555906	     -389.632485	     +385.584579	      -21.738927	       -1.253412	       -6.679986	       -9.611929	       -0.470814	       -0.391299	      -42.078748	      -42.078748
             128	               9	      -17.516633	      -17.516633	     -388.965059	     +385.076449	      -21.748466	       -1.253412	       -6.685683	       -9.619051	       -0.470814	       -0.391299	      -41.941809	      -41.941809
             128	              10	      -17.387043	      -17.387043	     -378.106496	     +376.277278	      -21.723740	       -1.253412	       -6.636848	       -9.625442	       -0.470814	       -0.391299	      -39.815247	      -39.815247
             128	              11	      -17.383997	      -17.383997	     -378.043486	     +376.226615	      -21.721872	       -1.253412	       -6.636269	       -9.625651	       -0.470814	       -0.391299	      -39.800664	      -39.800664
             128	              12	      -10.628379	      -10.628379	     -397.851293	     +399.293388	      -17.275307	       -1.253412	       -5.824631	       -8.305888	       -0.470814	       -0.391299	      -29.963733	      -29.963733
             128	              13	      -10.616953	      -10.616953	     -397.541175	     +398.956462	      -17.284719	       -1.253412	       -5.830044	       -8.307046	       -0.470814	       -0.391299	      -30.006522	      -30.006522
             128	              14	      -10.255976	      -10.255976	     -400.224063	     +399.598157	      -17.526479	       -1.253412	       -6.067269	       -8.445893	       -0.470814	       -0.391299	      -32.665548	      -32.665548
             128	              15	      -10.245620	      -10.245620	     -400.955917	     +400.237213	      -17.527884	       -1.253412	       -6.076866	       -8.446244	       -0.470814	       -0.391299	      -32.769698	      -32.769698
             128	              16	       -9.136653	       -9.136653	     -378.747597	     +382.597204	      -17.486279	       -1.253412	       -6.136575	       -8.467738	       -0.470814	       -0.391299	      -28.240985	      -28.240985
