# Generated by LORRAX unknown at 2026-07-21 06:23:04 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              18	              58	      +12.784643	      +17.193657	     -334.951518	     +362.729923	       -5.187351	       +0.000000	       -4.858608	       +0.000009	       -0.512979	       -0.000000	      +17.732446	      +17.732446
              18	              59	      +12.784643	      +17.193657	     -334.951518	     +362.729923	       -5.187351	       +0.000000	       -4.858608	       +0.000009	       -0.512979	       -0.000000	      +17.732446	      +17.732446
              18	              60	      +13.416475	      +17.825489	     -185.553169	     +228.391538	       -3.321230	       +0.000000	       -3.429634	       +0.000015	       -0.497263	       -0.000000	      +36.087505	      +36.087505
              18	              61	      +13.416475	      +17.825489	     -185.553169	     +228.391538	       -3.321230	       +0.000000	       -3.429634	       +0.000015	       -0.497263	       -0.000000	      +36.087505	      +36.087505
              18	              62	      +14.106281	      +18.515295	     -153.195900	     +219.525487	       -3.071277	       +0.000000	       -3.214059	       -0.000011	       -0.481168	       -0.000000	      +60.044250	      +60.044250
              18	              63	      +14.106281	      +18.515295	     -153.195900	     +219.525487	       -3.071277	       +0.000000	       -3.214059	       -0.000011	       -0.481168	       -0.000000	      +60.044250	      +60.044250
              18	              64	      +14.592474	      +19.001487	     -245.394141	     +285.430933	       -3.586543	       +0.000000	       -4.003511	       +0.000006	       -0.470436	       -0.000000	      +32.446739	      +32.446739
              18	              65	      +14.592474	      +19.001487	     -245.394141	     +285.430933	       -3.586543	       +0.000000	       -4.003511	       +0.000006	       -0.470436	       -0.000000	      +32.446739	      +32.446739
              18	              66	      +15.006380	      +19.415394	     -176.127224	     +249.580985	       -3.085298	       +0.000000	       -3.381080	       -0.000034	       -0.461670	       -0.000000	      +66.987383	      +66.987383
              18	              67	      +15.006380	      +19.415394	     -176.127224	     +249.580985	       -3.085298	       +0.000000	       -3.381080	       -0.000034	       -0.461670	       -0.000000	      +66.987382	      +66.987382
              18	              68	      +15.654742	      +20.063756	     -234.344517	     +264.454764	       -3.162027	       +0.000000	       -4.003065	       -0.000168	       -0.448577	       -0.000000	      +22.945155	      +22.945155
              18	              69	      +15.654742	      +20.063756	     -234.344517	     +264.454764	       -3.162027	       +0.000000	       -4.003065	       -0.000167	       -0.448577	       -0.000000	      +22.945155	      +22.945155
              18	              70	      +16.398696	      +20.807710	     -125.880089	     +186.274525	       -2.467552	       +0.000000	       -3.232969	       +0.000108	       -0.434439	       -0.000000	      +54.693915	      +54.693915
              18	              71	      +16.398696	      +20.807710	     -125.880089	     +186.274525	       -2.467552	       +0.000000	       -3.232969	       +0.000108	       -0.434439	       -0.000000	      +54.693915	      +54.693915
              18	              72	      +16.419681	      +20.828694	     -125.310256	     +186.015573	       -2.468401	       +0.000000	       -3.224210	       -0.000096	       -0.434053	       -0.000000	      +55.012706	      +55.012706
              18	              73	      +16.419681	      +20.828694	     -125.310256	     +186.015573	       -2.468401	       +0.000000	       -3.224210	       -0.000097	       -0.434053	       -0.000000	      +55.012706	      +55.012706
              18	              74	      +18.887445	      +23.296459	     -144.426547	     +275.844737	       -3.415517	       +0.000000	       -2.770329	       -0.000057	       -0.393003	       -0.000000	     +125.232344	     +125.232344
              18	              75	      +18.887445	      +23.296459	     -144.426547	     +275.844737	       -3.415517	       +0.000000	       -2.770330	       -0.000058	       -0.393003	       -0.000000	     +125.232344	     +125.232344
              18	              76	      +18.937884	      +23.346898	     -337.087843	     +368.754218	       -3.692219	       +0.000000	       -3.858265	       +0.000126	       -0.392245	       -0.000000	      +24.115891	      +24.115891
              18	              77	      +18.937884	      +23.346898	     -337.087843	     +368.754218	       -3.692219	       +0.000000	       -3.858265	       +0.000126	       -0.392245	       -0.000000	      +24.115891	      +24.115891
              18	              78	      +19.532486	      +23.941500	     +176.240760	     +125.872404	       -1.333841	       +0.000000	       -1.608464	       -0.000014	       -0.383523	       -0.000000	     +299.170859	     +299.170859
              18	              79	      +19.532486	      +23.941500	     +176.240760	     +125.872404	       -1.333841	       +0.000000	       -1.608464	       -0.000013	       -0.383523	       -0.000000	     +299.170859	     +299.170859
              18	              80	      +19.790942	      +24.199956	     -286.071936	     +323.814588	       -3.686861	       +0.000000	       -4.212845	       +0.000181	       -0.379851	       -0.000000	      +29.842946	      +29.842946
              18	              81	      +19.790942	      +24.199956	     -286.071936	     +323.814588	       -3.686861	       +0.000000	       -4.212845	       +0.000181	       -0.379851	       -0.000000	      +29.842946	      +29.842946
              18	              82	      +19.854079	      +24.263093	     +162.251796	     +133.574305	       -1.615627	       +0.000000	       -1.719655	       -0.000314	       -0.378965	       -0.000000	     +292.490819	     +292.490819
              18	              83	      +19.854079	      +24.263093	     +162.251796	     +133.574305	       -1.615627	       +0.000000	       -1.719654	       -0.000310	       -0.378965	       -0.000000	     +292.490821	     +292.490821
              18	              84	      +20.240144	      +24.649158	      -72.989345	     +118.168372	       -1.795602	       +0.000000	       -2.618206	       +0.000000	       -0.373634	       -0.000000	      +40.765218	      +40.765218
              18	              85	      +20.240144	      +24.649158	      -72.989345	     +118.168372	       -1.795602	       +0.000000	       -2.618206	       +0.000000	       -0.373634	       -0.000000	      +40.765218	      +40.765218
              18	              86	      +20.890358	      +25.299372	     +102.402490	     +126.676406	       -1.292764	       +0.000000	       -1.523161	       +0.000006	       -0.364987	       -0.000000	     +226.262971	     +226.262971
              18	              87	      +20.890358	      +25.299372	     +102.402490	     +126.676406	       -1.292764	       +0.000000	       -1.523161	       +0.000006	       -0.364987	       -0.000000	     +226.262971	     +226.262971
              18	              88	      +21.657670	      +26.066684	      +98.619326	      +98.166633	       -1.555807	       +0.000000	       -1.976256	       +0.000006	       -0.355285	       -0.000000	     +193.253896	     +193.253896
              18	              89	      +21.657670	      +26.066684	      +98.619326	      +98.166633	       -1.555807	       +0.000000	       -1.976256	       +0.000006	       -0.355285	       -0.000000	     +193.253896	     +193.253896
              18	              90	      +22.354621	      +26.763635	      -68.258360	     +130.219938	       -2.038316	       +0.000000	       -2.547984	       -0.000022	       -0.346908	       -0.000000	      +57.375279	      +57.375279
              18	              91	      +22.354621	      +26.763635	      -68.258360	     +130.219938	       -2.038316	       +0.000000	       -2.547983	       -0.000020	       -0.346908	       -0.000000	      +57.375279	      +57.375279
              18	              92	      +22.450995	      +26.860009	     -135.730296	     +218.746502	       -2.210466	       +0.000000	       -2.840557	       +0.000039	       -0.345781	       -0.000000	      +77.965183	      +77.965183
              18	              93	      +22.450995	      +26.860009	     -135.730296	     +218.746502	       -2.210466	       +0.000000	       -2.840557	       +0.000039	       -0.345781	       -0.000000	      +77.965183	      +77.965183
              18	              94	      +22.731822	      +27.140835	      -37.127695	     +163.270919	       -1.933418	       +0.000000	       -2.269679	       -0.000004	       -0.342537	       -0.000000	     +121.940126	     +121.940126
