# Generated by LORRAX 0.1.0 at 2026-05-16 20:02:48 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              58	              40	      +30.034572	      +30.034572	      +37.802689	       +3.431804	       -1.775693	       +0.000000	       -1.274100	       -4.721630	       +0.000000	       -1.254741	      +33.463070	      +33.463070
              58	              41	      +30.034572	      +30.034572	      +37.802689	       +3.431804	       -1.775693	       +0.000000	       -1.274100	       -4.721630	       +0.000000	       -1.254741	      +33.463070	      +33.463070
              58	              42	      +31.480037	      +31.480037	      +40.463824	       +1.451056	       -1.437522	       +0.000000	       -1.072901	       -4.327280	       +0.000000	       -1.254741	      +35.077177	      +35.077177
              58	              43	      +31.480037	      +31.480037	      +40.463824	       +1.451056	       -1.437522	       +0.000000	       -1.072901	       -4.327280	       +0.000000	       -1.254741	      +35.077177	      +35.077177
              58	              44	      +31.875144	      +31.875144	      +41.154044	       -0.306242	       -1.236107	       +0.000000	       -0.951239	       -3.939685	       +0.000000	       -1.254741	      +34.720771	      +34.720771
              58	              45	      +31.875144	      +31.875144	      +41.154044	       -0.306242	       -1.236107	       +0.000000	       -0.951239	       -3.939685	       +0.000000	       -1.254741	      +34.720771	      +34.720771
              58	              46	      +34.110067	      +34.110067	      +44.019365	       -0.770865	       -1.007020	       +0.000000	       -0.801441	       -3.221449	       +0.000000	       -1.254741	      +38.218590	      +38.218590
              58	              47	      +34.110067	      +34.110067	      +44.019365	       -0.770865	       -1.007020	       +0.000000	       -0.801441	       -3.221449	       +0.000000	       -1.254741	      +38.218590	      +38.218590
              58	              48	      +35.433254	      +35.433254	      +43.671075	       +1.178768	       -1.557147	       +0.000000	       -1.173118	       -3.833170	       +0.000000	       -1.254741	      +38.286408	      +38.286408
              58	              49	      +35.433254	      +35.433254	      +43.671075	       +1.178768	       -1.557147	       +0.000000	       -1.173118	       -3.833170	       +0.000000	       -1.254741	      +38.286408	      +38.286408
              58	              50	      +35.605396	      +35.605396	      +44.511918	       +1.699088	       -1.224715	       +0.000000	       -0.951478	       -3.632710	       +0.000000	       -1.254741	      +40.402103	      +40.402103
              58	              51	      +35.605396	      +35.605396	      +44.511918	       +1.699088	       -1.224715	       +0.000000	       -0.951478	       -3.632710	       +0.000000	       -1.254741	      +40.402103	      +40.402103
              58	              52	      +35.696503	      +35.696503	      +44.197551	       +0.130263	       -1.400323	       +0.000000	       -1.084410	       -3.551600	       +0.000000	       -1.254741	      +38.291481	      +38.291481
              58	              53	      +35.696503	      +35.696503	      +44.197551	       +0.130263	       -1.400323	       +0.000000	       -1.084410	       -3.551600	       +0.000000	       -1.254741	      +38.291481	      +38.291481
              58	              54	      +37.475892	      +37.475892	      +46.754949	       +0.028166	       -1.157193	       +0.000000	       -0.938502	       -3.146434	       +0.000000	       -1.254741	      +41.540986	      +41.540986
              58	              55	      +37.475892	      +37.475892	      +46.754949	       +0.028166	       -1.157193	       +0.000000	       -0.938502	       -3.146434	       +0.000000	       -1.254741	      +41.540986	      +41.540986

k-point 59:
              59	               0	       -3.652141	       -3.652141	       +3.544673	       +3.728334	      -17.193054	       -2.590893	       -4.499280	       -8.759230	       -0.081411	       -1.254741	      -23.178557	      -23.178557
              59	               1	       -3.652141	       -3.652141	       +3.544673	       +3.728334	      -17.193054	       -2.590893	       -4.499280	       -8.759230	       -0.081411	       -1.254741	      -23.178557	      -23.178557
              59	               2	       +0.787803	       +0.787803	       +7.724261	       +4.137644	      -15.081734	       -2.590893	       -4.117301	       -8.554217	       -0.081411	       -1.254741	      -15.891348	      -15.891348
              59	               3	       +0.787803	       +0.787803	       +7.724261	       +4.137644	      -15.081734	       -2.590893	       -4.117301	       -8.554217	       -0.081411	       -1.254741	      -15.891348	      -15.891348
              59	               4	       +2.509647	       +2.509647	      +10.524593	       +2.551224	      -12.632825	       -2.590893	       -3.475058	       -7.593753	       -0.081411	       -1.254741	      -10.625819	      -10.625819
              59	               5	       +2.509647	       +2.509647	      +10.524593	       +2.551224	      -12.632825	       -2.590893	       -3.475058	       -7.593753	       -0.081411	       -1.254741	      -10.625819	      -10.625819
              59	               6	       +4.943158	       +4.943158	      +11.819007	       +4.243947	      -13.129496	       -2.590893	       -3.807824	       -8.172651	       -0.081411	       -1.254741	       -9.047017	       -9.047017
              59	               7	       +4.943158	       +4.943158	      +11.819007	       +4.243947	      -13.129496	       -2.590893	       -3.807824	       -8.172651	       -0.081411	       -1.254741	       -9.047017	       -9.047017
              59	               8	       +8.712783	       +8.712783	      +17.311175	       +1.636637	       -4.834604	       +0.000000	       -2.062198	       -6.872605	       +0.000000	       -1.254741	       +5.178404	       +5.178404
              59	               9	       +8.712783	       +8.712783	      +17.311175	       +1.636637	       -4.834604	       +0.000000	       -2.062198	       -6.872605	       +0.000000	       -1.254741	       +5.178404	       +5.178404
              59	              10	      +11.050364	      +11.050364	      +19.062555	       +2.441919	       -4.837732	       +0.000000	       -2.147992	       -7.364800	       +0.000000	       -1.254741	       +7.153951	       +7.153951
              59	              11	      +11.050364	      +11.050364	      +19.062555	       +2.441919	       -4.837732	       +0.000000	       -2.147992	       -7.364800	       +0.000000	       -1.254741	       +7.153951	       +7.153951
              59	              12	      +11.420223	      +11.420223	      +19.116460	       +3.243724	       -5.148768	       +0.000000	       -2.370759	       -6.784800	       +0.000000	       -1.254741	       +8.055857	       +8.055857
              59	              13	      +11.420223	      +11.420223	      +19.116460	       +3.243724	       -5.148768	       +0.000000	       -2.370759	       -6.784800	       +0.000000	       -1.254741	       +8.055857	       +8.055857
              59	              14	      +12.411762	      +12.411762	      +20.585141	       +2.346057	       -4.208223	       +0.000000	       -1.990737	       -7.016885	       +0.000000	       -1.254741	       +9.715353	       +9.715353
              59	              15	      +12.411762	      +12.411762	      +20.585141	       +2.346057	       -4.208223	       +0.000000	       -1.990737	       -7.016885	       +0.000000	       -1.254741	       +9.715353	       +9.715353
              59	              16	      +12.729589	      +12.729589	      +21.375180	       +1.458269	       -3.702671	       +0.000000	       -1.868434	       -6.053776	       +0.000000	       -1.254741	      +11.208567	      +11.208567
              59	              17	      +12.729589	      +12.729589	      +21.375180	       +1.458269	       -3.702671	       +0.000000	       -1.868434	       -6.053776	       +0.000000	       -1.254741	      +11.208567	      +11.208567
              59	              18	      +15.910103	      +15.910103	      +24.055257	       +2.506527	       -3.429070	       +0.000000	       -1.834151	       -6.659061	       +0.000000	       -1.254741	      +14.639501	      +14.639501
              59	              19	      +15.910103	      +15.910103	      +24.055257	       +2.506527	       -3.429070	       +0.000000	       -1.834151	       -6.659061	       +0.000000	       -1.254741	      +14.639501	      +14.639501
              59	              20	      +18.904572	      +18.904572	      +28.282799	       +0.961376	       -2.310146	       +0.000000	       -1.383348	       -5.129238	       +0.000000	       -1.254741	      +20.421441	      +20.421441
              59	              21	      +18.904572	      +18.904572	      +28.282799	       +0.961376	       -2.310146	       +0.000000	       -1.383348	       -5.129238	       +0.000000	       -1.254741	      +20.421441	      +20.421441
              59	              22	      +19.486085	      +19.486085	      +26.767427	       +3.584072	       -3.238814	       +0.000000	       -1.885757	       -6.507205	       +0.000000	       -1.254741	      +18.719723	      +18.719723
              59	              23	      +19.486085	      +19.486085	      +26.767427	       +3.584072	       -3.238814	       +0.000000	       -1.885757	       -6.507205	       +0.000000	       -1.254741	      +18.719723	      +18.719723
              59	              24	      +19.746882	      +19.746882	      +29.652683	       -0.177692	       -1.887676	       +0.000000	       -1.209631	       -4.645003	       +0.000000	       -1.254741	      +21.732682	      +21.732682
              59	              25	      +19.746882	      +19.746882	      +29.652683	       -0.177692	       -1.887676	       +0.000000	       -1.209631	       -4.645003	       +0.000000	       -1.254741	      +21.732682	      +21.732682
              59	              26	      +22.954193	      +22.954193	      +32.368141	       +1.011652	       -1.924984	       +0.000000	       -1.238338	       -5.006077	       +0.000000	       -1.254741	      +25.210395	      +25.210395
              59	              27	      +22.954193	      +22.954193	      +32.368141	       +1.011652	       -1.924984	       +0.000000	       -1.238338	       -5.006077	       +0.000000	       -1.254741	      +25.210395	      +25.210395
              59	              28	      +23.348114	      +23.348114	      +30.672381	       +3.708650	       -2.525794	       +0.000000	       -1.674609	       -5.715044	       +0.000000	       -1.254741	      +24.465585	      +24.465585
              59	              29	      +23.348114	      +23.348114	      +30.672381	       +3.708650	       -2.525794	       +0.000000	       -1.674609	       -5.715044	       +0.000000	       -1.254741	      +24.465585	      +24.465585
              59	              30	      +23.741265	      +23.741265	      +31.165697	       +3.674974	       -2.619954	       +0.000000	       -1.645921	       -5.993252	       +0.000000	       -1.254741	      +24.581543	      +24.581543
              59	              31	      +23.741265	      +23.741265	      +31.165697	       +3.674974	       -2.619954	       +0.000000	       -1.645921	       -5.993252	       +0.000000	       -1.254741	      +24.581543	      +24.581543
              59	              32	      +24.988924	      +24.988924	      +32.383283	       +3.244495	       -2.451034	       +0.000000	       -1.619113	       -5.800207	       +0.000000	       -1.254741	      +25.757424	      +25.757424
              59	              33	      +24.988924	      +24.988924	      +32.383283	       +3.244495	       -2.451034	       +0.000000	       -1.619113	       -5.800207	       +0.000000	       -1.254741	      +25.757424	      +25.757424
              59	              34	      +27.533701	      +27.533701	      +34.617618	       +3.609199	       -2.162876	       +0.000000	       -1.505437	       -5.150054	       +0.000000	       -1.254741	      +29.408450	      +29.408450
              59	              35	      +27.533701	      +27.533701	      +34.617618	       +3.609199	       -2.162876	       +0.000000	       -1.505437	       -5.150054	       +0.000000	       -1.254741	      +29.408450	      +29.408450
              59	              36	      +27.993170	      +27.993170	      +37.527727	       +0.355203	       -1.542743	       +0.000000	       -1.111039	       -4.220754	       +0.000000	       -1.254741	      +31.008395	      +31.008395
              59	              37	      +27.993170	      +27.993170	      +37.527727	       +0.355203	       -1.542743	       +0.000000	       -1.111039	       -4.220754	       +0.000000	       -1.254741	      +31.008395	      +31.008395
              59	              38	      +30.240858	      +30.240858	      +38.678004	       +2.618729	       -1.669217	       +0.000000	       -1.183689	       -4.385734	       +0.000000	       -1.254741	      +34.058092	      +34.058092
              59	              39	      +30.240858	      +30.240858	      +38.678004	       +2.618729	       -1.669217	       +0.000000	       -1.183689	       -4.385734	       +0.000000	       -1.254741	      +34.058092	      +34.058092
              59	              40	      +31.097912	      +31.097912	      +42.124424	       -1.157434	       -0.884942	       +0.000000	       -0.687058	       -3.200753	       +0.000000	       -1.254741	      +36.194237	      +36.194237
              59	              41	      +31.097912	      +31.097912	      +42.124424	       -1.157434	       -0.884942	       +0.000000	       -0.687058	       -3.200753	       +0.000000	       -1.254741	      +36.194237	      +36.194237
              59	              42	      +31.576764	      +31.576764	      +39.706330	       +2.210453	       -1.674139	       +0.000000	       -1.241272	       -4.787774	       +0.000000	       -1.254741	      +34.213599	      +34.213599
              59	              43	      +31.576764	      +31.576764	      +39.706330	       +2.210453	       -1.674139	       +0.000000	       -1.241272	       -4.787774	       +0.000000	       -1.254741	      +34.213599	      +34.213599
              59	              44	      +33.085153	      +33.085153	      +41.802651	       +0.682023	       -1.353651	       +0.000000	       -1.042100	       -4.101875	       +0.000000	       -1.254741	      +35.987048	      +35.987048
              59	              45	      +33.085153	      +33.085153	      +41.802651	       +0.682023	       -1.353651	       +0.000000	       -1.042100	       -4.101875	       +0.000000	       -1.254741	      +35.987048	      +35.987048
              59	              46	      +33.392607	      +33.392607	      +42.895962	       -0.574072	       -1.210061	       +0.000000	       -0.940757	       -3.688378	       +0.000000	       -1.254741	      +36.482694	      +36.482694
              59	              47	      +33.392607	      +33.392607	      +42.895962	       -0.574072	       -1.210061	       +0.000000	       -0.940757	       -3.688378	       +0.000000	       -1.254741	      +36.482694	      +36.482694
              59	              48	      +34.058356	      +34.058356	      +42.396661	       +1.506872	       -1.367290	       +0.000000	       -1.068170	       -3.585304	       +0.000000	       -1.254741	      +37.882768	      +37.882768
              59	              49	      +34.058356	      +34.058356	      +42.396661	       +1.506872	       -1.367290	       +0.000000	       -1.068170	       -3.585304	       +0.000000	       -1.254741	      +37.882768	      +37.882768
              59	              50	      +35.683006	      +35.683006	      +43.780323	       +0.836703	       -1.591806	       +0.000000	       -1.201992	       -3.613338	       +0.000000	       -1.254741	      +38.209890	      +38.209890
              59	              51	      +35.683006	      +35.683006	      +43.780323	       +0.836703	       -1.591806	       +0.000000	       -1.201992	       -3.613338	       +0.000000	       -1.254741	      +38.209890	      +38.209890
              59	              52	      +36.600157	      +36.600157	      +45.396037	       +1.388520	       -1.197167	       +0.000000	       -0.931222	       -3.606579	       +0.000000	       -1.254741	      +41.049588	      +41.049588
              59	              53	      +36.600157	      +36.600157	      +45.396037	       +1.388520	       -1.197167	       +0.000000	       -0.931222	       -3.606579	       +0.000000	       -1.254741	      +41.049588	      +41.049588
              59	              54	      +37.490963	      +37.490963	      +46.955028	       -0.940828	       -1.005807	       +0.000000	       -0.829946	       -3.152198	       +0.000000	       -1.254741	      +41.026250	      +41.026250
              59	              55	      +37.490963	      +37.490963	      +46.955028	       -0.940828	       -1.005807	       +0.000000	       -0.829946	       -3.152198	       +0.000000	       -1.254741	      +41.026250	      +41.026250

k-point 60:
              60	               0	       -4.614925	       -4.614925	       +2.750870	       +3.481450	      -17.388665	       -2.590893	       -4.528116	       -8.686779	       -0.081411	       -1.254741	      -24.371240	      -24.371240
              60	               1	       -4.614925	       -4.614925	       +2.750870	       +3.481450	      -17.388665	       -2.590893	       -4.528116	       -8.686779	       -0.081411	       -1.254741	      -24.371240	      -24.371240
              60	               2	       +2.755221	       +2.755221	       +9.305040	       +4.732967	      -14.338857	       -2.590893	       -4.047929	       -8.650025	       -0.081411	       -1.254741	      -12.998805	      -12.998805
              60	               3	       +2.755221	       +2.755221	       +9.305040	       +4.732967	      -14.338857	       -2.590893	       -4.047929	       -8.650025	       -0.081411	       -1.254741	      -12.998805	      -12.998805
              60	               4	       +4.373519	       +4.373519	      +11.554673	       +3.779707	      -13.015663	       -2.590893	       -3.719945	       -8.024689	       -0.081411	       -1.254741	       -9.425918	       -9.425918
              60	               5	       +4.373519	       +4.373519	      +11.554673	       +3.779707	      -13.015663	       -2.590893	       -3.719945	       -8.024689	       -0.081411	       -1.254741	       -9.425918	       -9.425918
              60	               6	       +4.381957	       +4.381957	      +11.568582	       +3.771345	      -13.004538	       -2.590893	       -3.716535	       -8.023234	       -0.081411	       -1.254741	       -9.404380	       -9.404380
              60	               7	       +4.381957	       +4.381957	      +11.568582	       +3.771345	      -13.004538	       -2.590893	       -3.716535	       -8.023234	       -0.081411	       -1.254741	       -9.404380	       -9.404380
              60	               8	       +7.392382	       +7.392382	      +16.241814	       +1.349552	       -5.114406	       +0.000000	       -2.071629	       -6.791103	       +0.000000	       -1.254741	       +3.614227	       +3.614227
              60	               9	       +7.392382	       +7.392382	      +16.241814	       +1.349552	       -5.114406	       +0.000000	       -2.071629	       -6.791103	       +0.000000	       -1.254741	       +3.614227	       +3.614227
              60	              10	       +9.398127	       +9.398127	      +18.519978	       +0.876078	       -4.028184	       +0.000000	       -1.814723	       -6.374084	       +0.000000	       -1.254741	       +7.179065	       +7.179065
              60	              11	       +9.398127	       +9.398127	      +18.519978	       +0.876078	       -4.028184	       +0.000000	       -1.814723	       -6.374084	       +0.000000	       -1.254741	       +7.179065	       +7.179065
              60	              12	      +12.028949	      +12.028949	      +19.381494	       +3.518448	       -5.231886	       +0.000000	       -2.386918	       -7.455013	       +0.000000	       -1.254741	       +7.826125	       +7.826125
              60	              13	      +12.028949	      +12.028949	      +19.381494	       +3.518448	       -5.231886	       +0.000000	       -2.386918	       -7.455013	       +0.000000	       -1.254741	       +7.826125	       +7.826125
              60	              14	      +12.031515	      +12.031515	      +19.373905	       +3.534777	       -5.242301	       +0.000000	       -2.391331	       -7.462300	       +0.000000	       -1.254741	       +7.812750	       +7.812750
              60	              15	      +12.031515	      +12.031515	      +19.373905	       +3.534777	       -5.242301	       +0.000000	       -2.391331	       -7.462300	       +0.000000	       -1.254741	       +7.812750	       +7.812750
              60	              16	      +14.339292	      +14.339292	      +21.405259	       +3.957468	       -4.557550	       +0.000000	       -2.229884	       -7.173967	       +0.000000	       -1.254741	      +11.401327	      +11.401327
              60	              17	      +14.339292	      +14.339292	      +21.405259	       +3.957468	       -4.557550	       +0.000000	       -2.229884	       -7.173967	       +0.000000	       -1.254741	      +11.401327	      +11.401327
              60	              18	      +15.219769	      +15.219769	      +23.296614	       +2.098723	       -3.477880	       +0.000000	       -1.838006	       -6.348490	       +0.000000	       -1.254741	      +13.730960	      +13.730960
              60	              19	      +15.219769	      +15.219769	      +23.296614	       +2.098723	       -3.477880	       +0.000000	       -1.838006	       -6.348490	       +0.000000	       -1.254741	      +13.730960	      +13.730960
              60	              20	      +17.717556	      +17.717556	      +27.464505	       +0.814158	       -2.330049	       +0.000000	       -1.292950	       -4.958595	       +0.000000	       -1.254741	      +19.697069	      +19.697069
              60	              21	      +17.717556	      +17.717556	      +27.464505	       +0.814158	       -2.330049	       +0.000000	       -1.292950	       -4.958595	       +0.000000	       -1.254741	      +19.697069	      +19.697069
              60	              22	      +19.280829	      +19.280829	      +28.761587	       +0.137449	       -2.000151	       +0.000000	       -1.295734	       -5.570978	       +0.000000	       -1.254741	      +20.032173	      +20.032173
              60	              23	      +19.280829	      +19.280829	      +28.761587	       +0.137449	       -2.000151	       +0.000000	       -1.295734	       -5.570978	       +0.000000	       -1.254741	      +20.032173	      +20.032173
              60	              24	      +19.285927	      +19.285927	      +28.769756	       +0.133414	       -2.000277	       +0.000000	       -1.295478	       -5.572047	       +0.000000	       -1.254741	      +20.035368	      +20.035368
              60	              25	      +19.285927	      +19.285927	      +28.769756	       +0.133414	       -2.000277	       +0.000000	       -1.295478	       -5.572047	       +0.000000	       -1.254741	      +20.035368	      +20.035368
              60	              26	      +20.016253	      +20.016253	      +30.080584	       +0.053100	       -1.810216	       +0.000000	       -1.169204	       -4.572006	       +0.000000	       -1.254741	      +22.582257	      +22.582257
              60	              27	      +20.016253	      +20.016253	      +30.080584	       +0.053100	       -1.810216	       +0.000000	       -1.169204	       -4.572006	       +0.000000	       -1.254741	      +22.582257	      +22.582257
              60	              28	      +23.701060	      +23.701060	      +32.089878	       +2.390562	       -2.292698	       +0.000000	       -1.482043	       -5.252104	       +0.000000	       -1.254741	      +25.453595	      +25.453595
              60	              29	      +23.701060	      +23.701060	      +32.089878	       +2.390562	       -2.292698	       +0.000000	       -1.482043	       -5.252104	       +0.000000	       -1.254741	      +25.453595	      +25.453595
              60	              30	      +23.719363	      +23.719363	      +32.108630	       +2.394923	       -2.293676	       +0.000000	       -1.482776	       -5.260407	       +0.000000	       -1.254741	      +25.466694	      +25.466694
              60	              31	      +23.719363	      +23.719363	      +32.108630	       +2.394923	       -2.293676	       +0.000000	       -1.482776	       -5.260407	       +0.000000	       -1.254741	      +25.466694	      +25.466694
              60	              32	      +24.638544	      +24.638544	      +32.370408	       +2.636740	       -2.226811	       +0.000000	       -1.518130	       -5.458399	       +0.000000	       -1.254741	      +25.803808	      +25.803808
              60	              33	      +24.638544	      +24.638544	      +32.370408	       +2.636740	       -2.226811	       +0.000000	       -1.518130	       -5.458399	       +0.000000	       -1.254741	      +25.803808	      +25.803808
              60	              34	      +26.649740	      +26.649740	      +34.152486	       +2.707938	       -2.209147	       +0.000000	       -1.484313	       -5.350314	       +0.000000	       -1.254741	      +27.816650	      +27.816650
              60	              35	      +26.649740	      +26.649740	      +34.152486	       +2.707938	       -2.209147	       +0.000000	       -1.484313	       -5.350314	       +0.000000	       -1.254741	      +27.816650	      +27.816650
              60	              36	      +27.231264	      +27.231264	      +36.591006	       +1.156121	       -1.395076	       +0.000000	       -1.017058	       -4.308378	       +0.000000	       -1.254741	      +31.026616	      +31.026616
              60	              37	      +27.231264	      +27.231264	      +36.591006	       +1.156121	       -1.395076	       +0.000000	       -1.017058	       -4.308378	       +0.000000	       -1.254741	      +31.026616	      +31.026616
              60	              38	      +31.194220	      +31.194220	      +40.132771	       +2.313408	       -1.521074	       +0.000000	       -1.141511	       -4.005939	       +0.000000	       -1.254741	      +35.777656	      +35.777656
              60	              39	      +31.194220	      +31.194220	      +40.132771	       +2.313408	       -1.521074	       +0.000000	       -1.141511	       -4.005939	       +0.000000	       -1.254741	      +35.777656	      +35.777656
              60	              40	      +32.544431	      +32.544431	      +40.209582	       +2.560281	       -1.459052	       +0.000000	       -1.129206	       -4.138564	       +0.000000	       -1.254741	      +36.043040	      +36.043040
              60	              41	      +32.544431	      +32.544431	      +40.209582	       +2.560281	       -1.459052	       +0.000000	       -1.129206	       -4.138564	       +0.000000	       -1.254741	      +36.043040	      +36.043040
              60	              42	      +33.611925	      +33.611925	      +40.867335	       +4.205548	       -1.808935	       +0.000000	       -1.321978	       -4.404389	       +0.000000	       -1.254741	      +37.537582	      +37.537582
              60	              43	      +33.611925	      +33.611925	      +40.867335	       +4.205548	       -1.808935	       +0.000000	       -1.321978	       -4.404389	       +0.000000	       -1.254741	      +37.537582	      +37.537582
              60	              44	      +33.626510	      +33.626510	      +40.881623	       +4.221398	       -1.808985	       +0.000000	       -1.322233	       -4.409559	       +0.000000	       -1.254741	      +37.562243	      +37.562243
              60	              45	      +33.626510	      +33.626510	      +40.881623	       +4.221398	       -1.808985	       +0.000000	       -1.322233	       -4.409559	       +0.000000	       -1.254741	      +37.562243	      +37.562243
              60	              46	      +35.803158	      +35.803158	      +44.985227	       -0.635466	       -1.224340	       +0.000000	       -0.950402	       -3.693495	       +0.000000	       -1.254741	      +38.481523	      +38.481523
              60	              47	      +35.803158	      +35.803158	      +44.985227	       -0.635466	       -1.224340	       +0.000000	       -0.950402	       -3.693495	       +0.000000	       -1.254741	      +38.481523	      +38.481523
              60	              48	      +35.810398	      +35.810398	      +44.991980	       -0.656714	       -1.226347	       +0.000000	       -0.951358	       -3.652917	       +0.000000	       -1.254741	      +38.504645	      +38.504645
              60	              49	      +35.810398	      +35.810398	      +44.991980	       -0.656714	       -1.226347	       +0.000000	       -0.951358	       -3.652917	       +0.000000	       -1.254741	      +38.504645	      +38.504645
              60	              50	      +35.948236	      +35.948236	      +44.091022	       +3.353951	       -1.415143	       +0.000000	       -1.079324	       -3.598241	       +0.000000	       -1.254741	      +41.352265	      +41.352265
              60	              51	      +35.948236	      +35.948236	      +44.091022	       +3.353951	       -1.415143	       +0.000000	       -1.079324	       -3.598241	       +0.000000	       -1.254741	      +41.352265	      +41.352265
              60	              52	      +36.635940	      +36.635940	      +45.858684	       -1.140513	       -1.121441	       +0.000000	       -0.903283	       -3.235194	       +0.000000	       -1.254741	      +39.458252	      +39.458252
              60	              53	      +36.635940	      +36.635940	      +45.858684	       -1.140513	       -1.121441	       +0.000000	       -0.903283	       -3.235194	       +0.000000	       -1.254741	      +39.458252	      +39.458252
              60	              54	      +40.920502	      +40.920502	      +48.907548	       -0.327586	       -1.101432	       +0.000000	       -0.914023	       -2.552376	       +0.000000	       -1.254741	      +44.012131	      +44.012131
              60	              55	      +40.920502	      +40.920502	      +48.907548	       -0.327586	       -1.101432	       +0.000000	       -0.914023	       -2.552376	       +0.000000	       -1.254741	      +44.012131	      +44.012131

k-point 61:
              61	               0	       -2.977123	       -2.977123	       +4.097960	       +3.908863	      -17.028442	       -2.590893	       -4.477033	       -8.806952	       -0.081411	       -1.254741	      -22.305604	      -22.305604
              61	               1	       -2.977123	       -2.977123	       +4.097960	       +3.908863	      -17.028442	       -2.590893	       -4.477033	       -8.806952	       -0.081411	       -1.254741	      -22.305604	      -22.305604
              61	               2	       -0.116049	       -0.116049	       +6.990871	       +3.879884	      -15.377223	       -2.590893	       -4.146424	       -8.514147	       -0.081411	       -1.254741	      -17.167038	      -17.167038
              61	               3	       -0.116049	       -0.116049	       +6.990871	       +3.879884	      -15.377223	       -2.590893	       -4.146424	       -8.514147	       -0.081411	       -1.254741	      -17.167038	      -17.167038
              61	               4	       +2.729549	       +2.729549	      +10.536059	       +2.857676	      -12.790085	       -2.590893	       -3.545082	       -7.728944	       -0.081411	       -1.254741	      -10.670376	      -10.670376
              61	               5	       +2.729549	       +2.729549	      +10.536058	       +2.857676	      -12.790085	       -2.590893	       -3.545082	       -7.728944	       -0.081411	       -1.254741	      -10.670376	      -10.670376
              61	               6	       +4.062047	       +4.062047	      +11.255795	       +3.747486	      -13.232593	       -2.590893	       -3.762361	       -8.050025	       -0.081411	       -1.254741	      -10.041698	      -10.041698
              61	               7	       +4.062047	       +4.062047	      +11.255795	       +3.747486	      -13.232593	       -2.590893	       -3.762361	       -8.050025	       -0.081411	       -1.254741	      -10.041698	      -10.041698
              61	               8	       +7.784322	       +7.784322	      +16.814347	       +1.065840	       -4.677462	       +0.000000	       -1.972087	       -6.565614	       +0.000000	       -1.254741	       +4.665024	       +4.665024
              61	               9	       +7.784322	       +7.784322	      +16.814347	       +1.065840	       -4.677462	       +0.000000	       -1.972087	       -6.565614	       +0.000000	       -1.254741	       +4.665024	       +4.665024
              61	              10	      +10.722893	      +10.722893	      +19.247131	       +1.866574	       -4.486685	       +0.000000	       -2.061254	       -6.568287	       +0.000000	       -1.254741	       +7.997477	       +7.997477
              61	              11	      +10.722893	      +10.722893	      +19.247131	       +1.866574	       -4.486685	       +0.000000	       -2.061254	       -6.568287	       +0.000000	       -1.254741	       +7.997477	       +7.997477
              61	              12	      +12.017668	      +12.017668	      +19.532640	       +3.322483	       -4.914379	       +0.000000	       -2.275402	       -7.259897	       +0.000000	       -1.254741	       +8.405445	       +8.405445
              61	              13	      +12.017668	      +12.017668	      +19.532640	       +3.322483	       -4.914379	       +0.000000	       -2.275402	       -7.259897	       +0.000000	       -1.254741	       +8.405445	       +8.405445
              61	              14	      +12.190626	      +12.190626	      +20.185972	       +2.459800	       -4.458711	       +0.000000	       -2.102682	       -7.003209	       +0.000000	       -1.254741	       +9.081171	       +9.081171
              61	              15	      +12.190626	      +12.190626	      +20.185972	       +2.459800	       -4.458711	       +0.000000	       -2.102682	       -7.003209	       +0.000000	       -1.254741	       +9.081171	       +9.081171
              61	              16	      +16.490593	      +16.490593	      +24.769085	       +2.407579	       -3.292301	       +0.000000	       -1.797330	       -6.465721	       +0.000000	       -1.254741	      +15.621311	      +15.621311
              61	              17	      +16.490594	      +16.490594	      +24.769085	       +2.407579	       -3.292301	       +0.000000	       -1.797330	       -6.465721	       +0.000000	       -1.254741	      +15.621311	      +15.621311
              61	              18	      +16.831650	      +16.831650	      +24.714033	       +2.599567	       -3.353050	       +0.000000	       -1.909902	       -6.337830	       +0.000000	       -1.254741	      +15.712818	      +15.712818
              61	              19	      +16.831650	      +16.831650	      +24.714033	       +2.599567	       -3.353050	       +0.000000	       -1.909902	       -6.337830	       +0.000000	       -1.254741	      +15.712818	      +15.712818
              61	              20	      +18.448777	      +18.448777	      +26.127554	       +2.974787	       -3.154173	       +0.000000	       -1.846542	       -6.238020	       +0.000000	       -1.254741	      +17.863605	      +17.863605
              61	              21	      +18.448777	      +18.448777	      +26.127554	       +2.974787	       -3.154173	       +0.000000	       -1.846542	       -6.238020	       +0.000000	       -1.254741	      +17.863605	      +17.863605
              61	              22	      +18.994914	      +18.994914	      +26.926115	       +2.824864	       -3.104890	       +0.000000	       -1.772581	       -6.220516	       +0.000000	       -1.254741	      +18.652992	      +18.652992
              61	              23	      +18.994914	      +18.994914	      +26.926115	       +2.824864	       -3.104890	       +0.000000	       -1.772581	       -6.220516	       +0.000000	       -1.254741	      +18.652992	      +18.652992
              61	              24	      +19.316776	      +19.316776	      +28.331802	       +1.506779	       -2.479852	       +0.000000	       -1.457558	       -5.362243	       +0.000000	       -1.254741	      +20.538929	      +20.538929
