# Generated by LORRAX 0.1.0 at 2026-07-16 18:14:46 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              26	              22	      +18.994733	      +18.994733	      +26.925737	       +2.532770	       -3.395271	       +0.000000	       -1.918840	       -7.262574	       +0.000000	       -1.240930	      +16.881822	      +16.881822
              26	              23	      +18.994733	      +18.994733	      +26.925737	       +2.532770	       -3.395271	       +0.000000	       -1.918840	       -7.262574	       +0.000000	       -1.240930	      +16.881822	      +16.881822
              26	              24	      +19.316708	      +19.316708	      +28.332306	       +0.462419	       -2.767093	       +0.000000	       -1.626917	       -6.883424	       +0.000000	       -1.240930	      +17.517292	      +17.517292
              26	              25	      +19.316708	      +19.316708	      +28.332306	       +0.462419	       -2.767093	       +0.000000	       -1.626917	       -6.883424	       +0.000000	       -1.240930	      +17.517292	      +17.517292
              26	              26	      +23.142800	      +23.142800	      +31.864356	       +0.942372	       -2.498111	       +0.000000	       -1.591777	       -6.534892	       +0.000000	       -1.240930	      +22.181948	      +22.181948
              26	              27	      +23.142800	      +23.142800	      +31.864356	       +0.942372	       -2.498111	       +0.000000	       -1.591777	       -6.534892	       +0.000000	       -1.240930	      +22.181948	      +22.181948
              26	              28	      +24.020007	      +24.020007	      +32.282732	       +1.916359	       -2.461959	       +0.000000	       -1.625687	       -6.553351	       +0.000000	       -1.240930	      +23.558093	      +23.558093
              26	              29	      +24.020007	      +24.020007	      +32.282732	       +1.916359	       -2.461959	       +0.000000	       -1.625687	       -6.553351	       +0.000000	       -1.240930	      +23.558093	      +23.558093
              26	              30	      +24.916839	      +24.916839	      +32.199461	       +3.851296	       -2.809919	       +0.000000	       -1.797743	       -6.940175	       +0.000000	       -1.240930	      +24.502919	      +24.502919
              26	              31	      +24.916839	      +24.916839	      +32.199461	       +3.851296	       -2.809919	       +0.000000	       -1.797743	       -6.940175	       +0.000000	       -1.240930	      +24.502919	      +24.502919
              26	              32	      +25.658193	      +25.658193	      +34.481126	       +0.771527	       -2.280171	       +0.000000	       -1.531479	       -6.201712	       +0.000000	       -1.240930	      +25.239291	      +25.239291
              26	              33	      +25.658193	      +25.658193	      +34.481126	       +0.771527	       -2.280171	       +0.000000	       -1.531479	       -6.201712	       +0.000000	       -1.240930	      +25.239291	      +25.239291
              26	              34	      +25.894745	      +25.894745	      +34.571928	       +1.128790	       -2.165407	       +0.000000	       -1.470588	       -6.290658	       +0.000000	       -1.240930	      +25.774065	      +25.774065
              26	              35	      +25.894745	      +25.894745	      +34.571928	       +1.128790	       -2.165407	       +0.000000	       -1.470588	       -6.290658	       +0.000000	       -1.240930	      +25.774065	      +25.774065
              26	              36	      +26.228195	      +26.228195	      +35.046727	       +0.830274	       -2.144456	       +0.000000	       -1.462848	       -6.230735	       +0.000000	       -1.240930	      +26.038962	      +26.038962
              26	              37	      +26.228195	      +26.228195	      +35.046727	       +0.830274	       -2.144456	       +0.000000	       -1.462848	       -6.230735	       +0.000000	       -1.240930	      +26.038962	      +26.038962
              26	              38	      +29.216322	      +29.216322	      +38.284651	       +0.333024	       -1.996666	       +0.000000	       -1.421856	       -5.767811	       +0.000000	       -1.240930	      +29.431343	      +29.431343
              26	              39	      +29.216322	      +29.216322	      +38.284651	       +0.333024	       -1.996666	       +0.000000	       -1.421856	       -5.767811	       +0.000000	       -1.240930	      +29.431343	      +29.431343
              26	              40	      +30.034563	      +30.034563	      +37.802705	       +2.893216	       -2.126253	       +0.000000	       -1.524584	       -6.102140	       +0.000000	       -1.240930	      +30.942945	      +30.942945
              26	              41	      +30.034563	      +30.034563	      +37.802705	       +2.893216	       -2.126253	       +0.000000	       -1.524584	       -6.102140	       +0.000000	       -1.240930	      +30.942945	      +30.942945
              26	              42	      +31.480024	      +31.480024	      +40.463880	       +0.556802	       -1.733502	       +0.000000	       -1.292458	       -5.574712	       +0.000000	       -1.240930	      +32.420009	      +32.420009
              26	              43	      +31.480024	      +31.480024	      +40.463880	       +0.556802	       -1.733502	       +0.000000	       -1.292458	       -5.574712	       +0.000000	       -1.240930	      +32.420009	      +32.420009
              26	              44	      +31.875102	      +31.875102	      +41.153979	       -0.025890	       -1.650561	       +0.000000	       -1.247050	       -5.427539	       +0.000000	       -1.240930	      +32.802939	      +32.802939
              26	              45	      +31.875102	      +31.875102	      +41.153979	       -0.025890	       -1.650561	       +0.000000	       -1.247050	       -5.427539	       +0.000000	       -1.240930	      +32.802939	      +32.802939
              26	              46	      +34.110058	      +34.110058	      +44.019420	       -1.244088	       -1.367554	       +0.000000	       -1.075172	       -5.019619	       +0.000000	       -1.240930	      +35.312987	      +35.312987
              26	              47	      +34.110058	      +34.110058	      +44.019420	       -1.244088	       -1.367554	       +0.000000	       -1.075172	       -5.019619	       +0.000000	       -1.240930	      +35.312987	      +35.312987
              26	              48	      +35.433232	      +35.433232	      +43.670878	       +1.939801	       -1.948894	       +0.000000	       -1.445505	       -5.128979	       +0.000000	       -1.240930	      +37.087302	      +37.087302
              26	              49	      +35.433232	      +35.433232	      +43.670878	       +1.939801	       -1.948894	       +0.000000	       -1.445505	       -5.128979	       +0.000000	       -1.240930	      +37.087302	      +37.087302
              26	              50	      +35.605427	      +35.605427	      +44.512052	       +0.659327	       -1.599458	       +0.000000	       -1.234696	       -5.008723	       +0.000000	       -1.240930	      +37.328501	      +37.328501
              26	              51	      +35.605427	      +35.605427	      +44.512052	       +0.659327	       -1.599458	       +0.000000	       -1.234696	       -5.008723	       +0.000000	       -1.240930	      +37.328501	      +37.328501
              26	              52	      +35.696388	      +35.696388	      +44.197616	       +1.524299	       -1.794950	       +0.000000	       -1.363589	       -5.138858	       +0.000000	       -1.240930	      +37.424519	      +37.424519
              26	              53	      +35.696388	      +35.696388	      +44.197616	       +1.524299	       -1.794950	       +0.000000	       -1.363589	       -5.138858	       +0.000000	       -1.240930	      +37.424519	      +37.424519
              26	              54	      +37.475893	      +37.475893	      +46.754939	       -0.024608	       -1.523226	       +0.000000	       -1.205737	       -4.396766	       +0.000000	       -1.240930	      +39.604603	      +39.604603
              26	              55	      +37.475893	      +37.475893	      +46.754939	       -0.024608	       -1.523226	       +0.000000	       -1.205737	       -4.396766	       +0.000000	       -1.240930	      +39.604603	      +39.604603
              26	              56	      +38.362751	      +38.362751	      +47.920877	       -0.540922	       -1.288390	       +0.000000	       -1.046814	       -4.532390	       +0.000000	       -1.240930	      +40.512361	      +40.512361
              26	              57	      +38.362751	      +38.362751	      +47.920877	       -0.540922	       -1.288390	       +0.000000	       -1.046814	       -4.532390	       +0.000000	       -1.240930	      +40.512361	      +40.512361
