# Generated by LORRAX unknown at 2026-07-21 04:45:56 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               1	              50	       +7.784806	      +12.193820	     -314.831951	     +341.173236	       -5.323697	       +0.000000	       -4.027147	   +60958.636350	       -0.684070	       -0.000001	      +16.990441	      +16.990441
               1	              51	       +7.784806	      +12.193820	     -314.831950	     +341.173236	       -5.323697	       +0.000000	       -4.027118	   +60879.243887	       -0.684070	       -0.000001	      +16.990471	      +16.990471
               1	              52	       +9.124082	      +13.533096	     -279.526610	     +298.058365	       -4.958533	       +0.000000	       -1.810848	 +1725039.036594	       -0.627968	       -0.000001	      +11.762374	      +11.762374
               1	              53	       +9.124082	      +13.533096	     -279.526614	     +298.058365	       -4.958533	       +0.000000	       -1.809887	 +1725096.716063	       -0.627968	       -0.000001	      +11.763330	      +11.763330
               1	              54	       +9.888660	      +14.297674	     -320.803997	     +338.755889	       -5.841225	       +0.000000	       -3.328404	  -121790.197391	       -0.599882	       -0.000000	       +8.782263	       +8.782263
               1	              55	       +9.888660	      +14.297674	     -320.804076	     +338.755889	       -5.841225	       +0.000000	       -3.337740	  -122033.823009	       -0.599882	       -0.000000	       +8.772848	       +8.772848
               1	              56	      +10.280456	      +14.689470	     -243.922506	     +265.219184	       -4.899423	       +0.000000	       -8.781185	 -1153353.303995	       -0.586441	       -0.000000	       +7.616070	       +7.616070
               1	              57	      +10.280457	      +14.689470	     -243.922538	     +265.219184	       -4.899423	       +0.000000	       -8.793303	 -1153372.746146	       -0.586441	       -0.000000	       +7.603920	       +7.603920
               1	              58	      +11.412539	      +15.821552	     -301.714103	     +336.296719	       -5.556192	       +0.000000	       -4.248494	  -266948.188114	       -0.550783	       -0.000000	      +24.777930	      +24.777930
               1	              59	      +11.412539	      +15.821552	     -301.714105	     +336.296719	       -5.556192	       +0.000000	       -4.248060	  -267097.770842	       -0.550783	       -0.000000	      +24.778363	      +24.778363
               1	              60	      +12.579023	      +16.988037	     -107.268943	     +194.514870	       -2.528790	       +0.000000	       -3.769767	  -141084.604665	       -0.518311	       -0.000000	      +80.947370	      +80.947370
               1	              61	      +12.579023	      +16.988037	     -107.268982	     +194.514870	       -2.528790	       +0.000000	       -3.770283	  -140979.124781	       -0.518311	       -0.000000	      +80.946816	      +80.946816
               1	              62	      +13.626951	      +18.035965	     -270.986855	     +304.378955	       -3.388350	       +0.000000	       -2.288067	  -250130.136515	       -0.492239	       -0.000000	      +27.715683	      +27.715683
               1	              63	      +13.626951	      +18.035965	     -270.986850	     +304.378955	       -3.388350	       +0.000000	       -2.288377	  -250295.337648	       -0.492239	       -0.000000	      +27.715377	      +27.715377
               1	              64	      +15.232396	      +19.641409	      +39.494480	      +77.793761	       -1.682777	       +0.000000	       -1.918157	   -11996.359352	       -0.457020	       -0.000000	     +113.687307	     +113.687307
               1	              65	      +15.232396	      +19.641410	      +39.494604	      +77.793761	       -1.682777	       +0.000000	       -1.918333	   -12036.379030	       -0.457020	       -0.000000	     +113.687256	     +113.687256
               1	              66	      +15.261278	      +19.670292	      -72.685439	     +200.109304	       -2.232690	       +0.000000	       -4.613177	    -9376.909060	       -0.456433	       -0.000000	     +120.577998	     +120.577998
               1	              67	      +15.261279	      +19.670292	      -72.685389	     +200.109304	       -2.232690	       +0.000000	       -4.613049	    -9564.263675	       -0.456433	       -0.000000	     +120.578176	     +120.578176
               1	              68	      +16.200358	      +20.609372	      +17.538963	     +171.631834	       -2.013567	       +0.000000	       -2.285928	  -145256.995747	       -0.438120	       -0.000000	     +184.871303	     +184.871303
               1	              69	      +16.200358	      +20.609372	      +17.538849	     +171.631834	       -2.013567	       +0.000000	       -2.285813	  -145248.554118	       -0.438120	       -0.000000	     +184.871304	     +184.871304
               1	              70	      +16.815710	      +21.224723	     -152.574167	     +173.289663	       -2.359727	       +0.000000	       -1.882218	  -163950.780724	       -0.426897	       -0.000000	      +16.473551	      +16.473551
               1	              71	      +16.815710	      +21.224723	     -152.574202	     +173.289663	       -2.359727	       +0.000000	       -1.882266	  -164208.221221	       -0.426897	       -0.000000	      +16.473468	      +16.473468
               1	              72	      +17.301584	      +21.710598	     -205.944905	     +237.503154	       -3.224779	       +0.000000	       -3.520417	 -1687211.774933	       -0.418434	       -0.000000	      +24.813054	      +24.813054
               1	              73	      +17.301584	      +21.710598	     -205.944868	     +237.503154	       -3.224779	       +0.000000	       -3.519589	 -1687217.139209	       -0.418434	       -0.000000	      +24.813918	      +24.813918
               1	              74	      +17.627891	      +22.036905	     -231.252403	     +264.519279	       -2.958759	       +0.000000	       -2.965530	   -38421.676302	       -0.412936	       -0.000000	      +27.342586	      +27.342586
               1	              75	      +17.627893	      +22.036906	     -231.252154	     +264.519279	       -2.958759	       +0.000000	       -2.966995	   -38620.353579	       -0.412936	       -0.000000	      +27.341369	      +27.341369
               1	              76	      +18.613617	      +23.022631	     -129.677542	     +183.955500	       -2.831915	       +0.000000	       -7.584495	  +150148.175639	       -0.397171	       -0.000000	      +43.861548	      +43.861548
               1	              77	      +18.613619	      +23.022632	     -129.675792	     +183.955500	       -2.831915	       +0.000000	       -7.584325	  +149961.754062	       -0.397171	       -0.000000	      +43.863469	      +43.863469
               1	              78	      +18.800907	      +23.209920	     -326.716832	     +350.659721	       -3.932129	       +0.000000	       -2.401424	  -163463.605517	       -0.394311	       -0.000000	      +17.609336	      +17.609336
               1	              79	      +18.800907	      +23.209920	     -326.718354	     +350.659721	       -3.932129	       +0.000000	       -2.402104	  -163407.845841	       -0.394311	       -0.000000	      +17.607134	      +17.607134
               1	              80	      +19.943885	      +24.352898	     -166.956409	     +185.965361	       -2.480072	       +0.000000	       -2.049831	  -196775.567638	       -0.377711	       -0.000000	      +14.479049	      +14.479049
               1	              81	      +19.943885	      +24.352899	     -166.956524	     +185.965361	       -2.480072	       +0.000000	       -2.051045	  -196540.129217	       -0.377711	       -0.000000	      +14.477721	      +14.477721
               1	              82	      +20.086113	      +24.495127	      -92.075013	     +114.011425	       -1.809576	       +0.000000	       -1.770739	   +96447.247872	       -0.375743	       -0.000000	      +18.356096	      +18.356096
               1	              83	      +20.086113	      +24.495127	      -92.075025	     +114.011425	       -1.809576	       +0.000000	       -1.770608	   +96461.421284	       -0.375743	       -0.000000	      +18.356215	      +18.356215
               1	              84	      +21.051088	      +25.460101	      -39.051985	      +78.068659	       -1.545190	       +0.000000	       -1.663959	   -42978.214279	       -0.362911	       -0.000000	      +35.807525	      +35.807525
               1	              85	      +21.051088	      +25.460102	      -39.051987	      +78.068659	       -1.545190	       +0.000000	       -1.663558	   -43031.867437	       -0.362911	       -0.000000	      +35.807925	      +35.807925
               1	              86	      +21.767447	      +26.176461	     +133.793018	     +154.697256	       -1.229670	       +0.000000	       -1.325984	  +122159.128860	       -0.353938	       -0.000000	     +285.934621	     +285.934621
               1	              87	      +21.767447	      +26.176461	     +133.793019	     +154.697256	       -1.229670	       +0.000000	       -1.326084	  +122152.868513	       -0.353938	       -0.000000	     +285.934522	     +285.934522
               1	              88	      +21.956552	      +26.365566	      -94.796423	     +117.391772	       -2.179969	       +0.000000	       -3.763979	  -265327.400117	       -0.351643	       -0.000000	      +16.651402	      +16.651402
               1	              89	      +21.956552	      +26.365566	      -94.796338	     +117.391772	       -2.179969	       +0.000000	       -3.762802	  -265318.903908	       -0.351643	       -0.000000	      +16.652664	      +16.652664
