# Generated by LORRAX unknown at 2026-07-21 01:42:23 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              23	               2	      -42.219225	      -37.810211	     -603.725832	     +585.118200	      -33.224832	       -2.208900	       +2.354878	  -123616.446689	       +0.252537	       +0.000000	      -49.477586	      -49.477586
              23	               3	      -42.204416	      -37.795402	     -603.795231	     +584.789602	      -33.260201	       -2.208900	       +2.242621	  +108260.898305	       +0.252630	       +0.000000	      -50.023209	      -50.023209
              23	               4	      -39.715679	      -35.306665	     -600.320366	     +584.118450	      -32.557250	       -2.208900	       +3.182072	  -115651.516478	       +0.269130	       +0.000000	      -45.577094	      -45.577094
              23	               5	      -39.696202	      -35.287188	     -599.283225	     +582.617924	      -32.594412	       -2.208900	       +2.637483	   +92664.707022	       +0.269268	       +0.000000	      -46.622231	      -46.622231
              23	               6	      -39.570621	      -35.161608	     -596.446064	     +580.035141	      -32.581754	       -2.208900	       +1.157035	   +43023.558411	       +0.270158	       +0.000000	      -47.835643	      -47.835643
              23	               7	      -39.568904	      -35.159890	     -597.619742	     +581.135210	      -32.583786	       -2.208900	       +1.686329	   +51074.653558	       +0.270171	       +0.000000	      -47.381989	      -47.381989
              23	               8	      -17.545462	      -13.136448	     -390.672720	     +382.274040	      -21.765159	       -2.208900	       +5.795071	   +12089.466028	       +0.643600	       +0.000001	      -24.368767	      -24.368767
              23	               9	      -17.506055	      -13.097041	     -390.004120	     +381.604628	      -21.775365	       -2.208900	       +5.789864	   +10903.432704	       +0.645196	       +0.000001	      -24.384993	      -24.384993
              23	              10	      -17.368641	      -12.959627	     -378.869736	     +373.128733	      -21.741880	       -2.208900	       +5.956814	    +9792.789339	       +0.650823	       +0.000001	      -21.526069	      -21.526069
              23	              11	      -17.365583	      -12.956569	     -378.802536	     +373.037452	      -21.740315	       -2.208900	       +5.952586	    +9296.671243	       +0.650949	       +0.000001	      -21.552814	      -21.552814
              23	              12	      -10.630584	       -6.221570	     -399.456125	     +399.646936	      -17.284412	       -2.208900	       +3.794664	   +18162.191277	       +0.801643	       +0.000001	      -13.298936	      -12.574551
              23	              13	      -10.619143	       -6.210129	     -399.119021	     +399.303132	      -17.295068	       -2.208900	       +3.794787	   +19081.031797	       +0.801640	       +0.000001	      -13.316170	      -12.581169
              23	              14	      -10.254308	       -5.845294	     -401.624658	     +402.275080	      -17.554690	       -2.208900	       +3.494712	   +21239.912823	       +0.801597	       +0.000001	      -13.409556	      -12.588364
              23	              15	      -10.244386	       -5.835373	     -402.397271	     +403.042878	      -17.556554	       -2.208900	       +3.475574	   +18006.037343	       +0.801607	       +0.000001	      -13.435374	      -12.604988
              23	              16	       -9.147467	       -4.738454	     -379.299660	     +383.019374	      -17.499934	       -2.208900	       +3.152800	   +13307.722215	       +0.801646	       +0.000001	      -10.627420	      -10.238691
              23	              17	       -9.142131	       -4.733117	     -381.741967	     +385.569871	      -17.546019	       -2.208900	       +3.148524	   +10537.400237	       +0.801645	       +0.000001	      -10.569591	      -10.197826
              23	              18	       -8.577057	       -4.168043	     -384.051492	     +388.134391	      -17.385016	       -2.208900	       +2.868945	    +6147.519960	       +0.801616	       +0.000001	      -10.433173	       -9.986094
              23	              19	       -8.560041	       -4.151027	     -383.940822	     +387.970988	      -17.389006	       -2.208900	       +2.855134	    +9057.039091	       +0.801602	       +0.000001	      -10.503706	      -10.041557
              23	              20	       -7.703407	       -3.294393	     -380.050603	     +383.395827	      -16.268868	       -2.208900	       +2.317701	   -18525.304229	       +0.801634	       +0.000001	      -10.605943	       -9.848803
              23	              21	       -7.638029	       -3.229016	     -379.765529	     +383.166005	      -16.281375	       -2.208900	       +2.292861	   -22105.920313	       +0.801645	       +0.000001	      -10.588037	       -9.842373
              23	              22	       -7.117241	       -2.708227	     -327.172690	     +332.038716	      -16.896405	       -2.208900	       +2.556704	    +4863.263348	       +0.801639	       +0.000001	       -9.473675	       -8.876158
              23	              23	       -7.105360	       -2.696347	     -327.962700	     +332.796079	      -16.871585	       -2.208900	       +2.543412	     +120.255654	       +0.801634	       +0.000001	       -9.494793	       -8.888450
              23	              24	       -5.867653	       -1.458640	     -472.027018	     +482.521965	      -16.915680	       -2.208900	       +0.866667	  -175306.672704	       +0.801430	       +0.000001	       -5.554065	       -5.627362
              23	              25	       -5.764841	       -1.355827	     -470.508466	     +480.923504	      -16.756754	       -2.208900	       +0.758760	  -156585.646947	       +0.801587	       +0.000001	       -5.582956	       -5.625179
              23	              26	       -3.108351	       +1.300663	     -474.674744	     +487.569228	      -12.678785	       +0.000000	       -4.015353	   +82294.412433	       -0.801631	       -0.000001	       -3.799654	       -3.704368
              23	              27	       -3.088702	       +1.320312	     -468.610398	     +481.520128	      -12.559881	       +0.000000	       -3.887909	   +89031.655396	       -0.801618	       -0.000001	       -3.538060	       -3.470699
              23	              28	       -2.527630	       +1.881384	     -506.411147	     +521.205956	      -12.809894	       +0.000000	       -4.121846	   +71146.452028	       -0.801557	       -0.000001	       -2.136932	       -2.196447
              23	              29	       -2.424771	       +1.984242	     -501.384880	     +516.160824	      -12.563706	       +0.000000	       -4.103274	   +79951.380977	       -0.801376	       -0.000001	       -1.891037	       -1.977753
              23	              30	       -2.018789	       +2.390225	     -407.038657	     +424.009344	      -10.763627	       +0.000000	       -3.930775	   -72221.251847	       -0.801545	       -0.000001	       +2.276285	       +1.249323
              23	              31	       -2.013993	       +2.395021	     -409.224523	     +426.239002	      -10.787586	       +0.000000	       -3.934452	   -82419.194444	       -0.801538	       -0.000001	       +2.292440	       +1.252601
              23	              32	       -0.900245	       +3.508769	     -428.873505	     +446.791881	      -10.840105	       +0.000000	       -4.357131	   -31058.983490	       -0.801362	       -0.000001	       +2.721140	       +2.879013
              23	              33	       -0.871182	       +3.537832	     -430.937807	     +448.870092	      -10.832258	       +0.000000	       -4.382266	   -37388.866064	       -0.801428	       -0.000001	       +2.717761	       +2.836347
              23	              34	       +1.945956	       +6.354969	     -332.577426	     +347.679382	       -6.608723	       +0.000000	       -4.538856	   +28146.776286	       -0.801588	       -0.000001	       +3.954377	       +3.424856
              23	              35	       +1.983573	       +6.392586	     -329.168828	     +344.399180	       -6.546187	       +0.000000	       -4.532260	   +35908.066840	       -0.801542	       -0.000001	       +4.151906	       +3.580616
              23	              36	       +3.821254	       +8.230268	     -318.763591	     +335.332264	       -5.710916	       +0.000000	       -4.667306	    +4609.804092	       -0.801645	       -0.000001	       +6.190451	       +5.831934
              23	              37	       +3.848380	       +8.257394	     -311.311964	     +327.614082	       -5.663306	       +0.000000	       -4.629566	     -147.939934	       -0.801645	       -0.000001	       +6.009246	       +5.660742
              23	              38	       +3.878472	       +8.287485	     -313.561973	     +330.001727	       -5.688004	       +0.000000	       -4.624424	    +3669.926346	       -0.801637	       -0.000001	       +6.127326	       +5.698713
